# IceWordNet	isl	http://www.malfong.is/index.php?lang=en&pg=icewordnet	CC BY 3.0 
09605289-n	isl:lemma	fullvaxta
02165304-v	isl:lemma	kíkja
00267522-n	isl:lemma	umsjá
09983572-n	isl:lemma	sálnahirðir
07417405-n	isl:lemma	neyð
00981818-a	isl:lemma	hraður
14654954-n	isl:lemma	silfur
08358332-n	isl:lemma	fjöldasamkoma
01110517-v	isl:lemma	gagntaka
01249724-v	isl:lemma	niða
01452255-v	isl:lemma	draga
15289779-n	isl:lemma	tímabil
01835496-v	isl:lemma	halda leiðar sinnar
02389220-a	isl:lemma	villtur
01535246-v	isl:lemma	þvola
01911053-a	isl:lemma	lagaður
04005630-n	isl:lemma	tugthús
00351638-n	isl:lemma	fækkun
00014201-v	isl:lemma	blikra
07135734-n	isl:lemma	spjall
05621178-n	isl:lemma	kænn
00968211-v	isl:lemma	dreifa
02678839-v	isl:lemma	töfra
00668805-v	isl:lemma	láta sér vel líka
01593649-a	isl:lemma	venjulegur
11435028-n	isl:lemma	hleðsla
00980038-n	isl:lemma	sókn
04087899-n	isl:lemma	hlaða
01251128-a	isl:lemma	nöturkaldur
13811410-n	isl:lemma	mægðir
05015117-n	isl:lemma	kæla
01835496-v	isl:lemma	ferðast
03748162-n	isl:lemma	útsölustaður
00930368-v	isl:lemma	upptendra
02679415-n	isl:lemma	uppbót
04530566-n	isl:lemma	gnoð
03322099-n	isl:lemma	býli
13854488-n	isl:lemma	staðall
04000311-n	isl:lemma	pressan
00113818-a	isl:lemma	þykkjufullur
02284578-a	isl:lemma	skrifaður
01229938-n	isl:lemma	skemmtun
10129133-n	isl:lemma	jötunn
05930736-n	isl:lemma	form
05919263-n	isl:lemma	hugarþel
07527352-n	isl:lemma	fagnaður
06467007-n	isl:lemma	yfirlit
04946877-n	isl:lemma	vend
05125377-n	isl:lemma	drægi
02464583-v	isl:lemma	safna
10741590-n	isl:lemma	notandi
15155220-n	isl:lemma	almanaksdagur
02697329-a	isl:lemma	þegnlegur
01101391-a	isl:lemma	altækur
02015598-v	isl:lemma	fara burt
01780202-v	isl:lemma	skelfast
06513764-n	isl:lemma	áfrýjun
02481629-n	isl:lemma	simpansi
08049401-n	isl:lemma	samtök
00965404-n	isl:lemma	ofráð
14839846-n	isl:lemma	mósta
00203342-n	isl:lemma	neikvæði
10283037-n	isl:lemma	bréfberi
02232251-a	isl:lemma	fíngerður
02790154-n	isl:lemma	þverslá
05907682-n	isl:lemma	launráð
00768203-n	isl:lemma	árás
01075117-n	isl:lemma	króun
13295657-n	isl:lemma	afgjald
03748886-n	isl:lemma	vara
01828736-v	isl:lemma	hafa ánægju af
02123314-a	isl:lemma	alvarlegur
02390335-a	isl:lemma	ódæll
06413889-n	isl:lemma	ritlingur
02035337-a	isl:lemma	rangur
01870275-v	isl:lemma	skrensa
01398032-v	isl:lemma	húðstrýkja
09394007-n	isl:lemma	reikistjarna
00505853-a	isl:lemma	einstakur
05643190-n	isl:lemma	tekník
03582658-n	isl:lemma	nýsköpun
00917772-v	isl:lemma	spá
06789215-n	isl:lemma	framsetning
01571354-v	isl:lemma	afhöfða
02840478-a	isl:lemma	starfs-
15163797-n	isl:lemma	sunnudagur
02284951-v	isl:lemma	endurgjalda
06090869-n	isl:lemma	eðlisfræði
01090446-n	isl:lemma	kaup
01754421-a	isl:lemma	endingargóður
14478433-n	isl:lemma	hrun
01624010-a	isl:lemma	frjáls
01887474-n	isl:lemma	búfé
01070892-n	isl:lemma	hömlur
00044760-a	isl:lemma	hvass
00800248-a	isl:lemma	bitlaus
01989720-v	isl:lemma	standa/sitja hokinn
00752764-v	isl:lemma	beiðast
02025498-a	isl:lemma	allslaus
00835903-v	isl:lemma	villa
10205985-n	isl:lemma	heimildamaður
00700451-a	isl:lemma	nostursamur
09475292-n	isl:lemma	foss
09247410-n	isl:lemma	sorti
05035353-n	isl:lemma	styrkur
14464203-n	isl:lemma	feil
15227846-n	isl:lemma	klukkutími
04256520-n	isl:lemma	sóffi
05113133-n	isl:lemma	vöntun
14489699-n	isl:lemma	þrif
06806469-n	isl:lemma	symból
01061945-n	isl:lemma	krafa
01235355-v	isl:lemma	velta þæfa
00213903-n	isl:lemma	leyfi
01968569-v	isl:lemma	stíga
15168790-n	isl:lemma	dögun
10612210-n	isl:lemma	svín
02336449-a	isl:lemma	óviðunandi
01505462-a	isl:lemma	músíkalskur
04743605-n	isl:lemma	líkindi
01191645-v	isl:lemma	leyfa sér
00663353-v	isl:lemma	athuga
05549830-n	isl:lemma	líkami
05163807-n	isl:lemma	andvirði
05800611-n	isl:lemma	rannsókn
00203237-a	isl:lemma	framarlegur
01067538-a	isl:lemma	sjaldéður
05768252-n	isl:lemma	sýn
01921964-v	isl:lemma	klifra
00681429-v	isl:lemma	meta
14662574-n	isl:lemma	steintegund
02639075-v	isl:lemma	drolla
02540670-v	isl:lemma	stjana við
02764251-a	isl:lemma	hernaðar-
06671484-n	isl:lemma	ráðlegging
05793554-n	isl:lemma	grunnmúr
02402825-v	isl:lemma	reka
