# Norwegian Wordnet	nno	http://www.nb.no/spraakbanken/tilgjengelege-ressursar/leksikalske-ressursar	wordnet 
02667379-n	lemma	kloster
05200169-n	lemma	evne
02427334-v	lemma	avskaffe
00243900-v	lemma	forkorte
02765464-v	lemma	absorbere
00419908-n	lemma	mishandling
06715223-n	lemma	fornærme
02669885-n	lemma	akademi
00668805-v	lemma	akseptere
00180413-n	lemma	aksept
05176188-n	lemma	tilgang
05175467-n	lemma	tilgang
07301336-n	lemma	uhell
06738281-n	lemma	forteljing
06738281-n	lemma	historie
06738281-n	lemma	soge
13354985-n	lemma	kontoutskrift
09761403-n	lemma	revisor
00035189-n	lemma	prestasjon
14607521-n	lemma	syre
05817145-n	lemma	kjennskap
00030358-n	lemma	handling
07009640-n	lemma	akt
01181902-n	lemma	rettssak
06373513-n	lemma	handling
04635104-n	lemma	aktivitet
08491027-n	lemma	adresse
00150287-v	lemma	justere
07500741-n	lemma	ærefrykt
07500741-n	lemma	beundring
07500741-n	lemma	respekt
07500741-n	lemma	vørdnad
01827858-v	lemma	beundre
01827858-v	lemma	sjå opp til
13321495-n	lemma	inngang
00817311-v	lemma	innrømme
00817311-v	lemma	vedgå
00817311-v	lemma	vedstå
01185292-n	lemma	adopsjon
13375891-n	lemma	forskot
00796315-n	lemma	eventyr
07248801-n	lemma	reklame
06671484-n	lemma	råd
09774266-n	lemma	rådgivar
09774783-n	lemma	talsmann
13931889-n	lemma	affære
00137313-v	lemma	påverke
00838043-v	lemma	simulere
15166191-n	lemma	ettermiddag
04924103-n	lemma	alder
04924103-n	lemma	levealder
15153787-n	lemma	alderdom
15153787-n	lemma	vinter
15254028-n	lemma	alder
00248512-v	lemma	eldast
08057206-n	lemma	byrå
06485261-n	lemma	dagsorden
09777353-n	lemma	agent
07495551-n	lemma	kval
07495551-n	lemma	pine
07495551-n	lemma	smerte
07495551-n	lemma	sorg
02657219-v	lemma	passe
00916464-n	lemma	landbruk
13265904-n	lemma	støtte
14127782-n	lemma	aids
14841267-n	lemma	luft
02690081-n	lemma	flyselskap
02692232-n	lemma	flyplass
02694426-n	lemma	alarm
02694662-n	lemma	klokke
02694662-n	lemma	vekkarklokke
07519773-n	lemma	uro
02695079-n	lemma	album
06591815-n	lemma	plate
07884567-n	lemma	alkohol
00802318-v	lemma	tillate
02699494-n	lemma	alter
14627820-n	lemma	aluminium
09786585-n	lemma	amatør
04836268-n	lemma	ambisjon
02701002-n	lemma	ambulanse
06723635-n	lemma	tilføying
06723635-n	lemma	tillegg
01254692-v	lemma	amputere
00859758-v	lemma	more
00704305-n	lemma	analyse
00704305-n	lemma	psykoanalyse
09790278-n	lemma	analytikar
09790278-n	lemma	psykoanalytikar
09538915-n	lemma	engel
07516354-n	lemma	sinne
13887509-n	lemma	vinkel
00015388-n	lemma	dyr
00015388-n	lemma	dyreart
00015388-n	lemma	krek
05578442-n	lemma	okle
15249799-n	lemma	årsdag
06726158-n	lemma	erklæring
06726158-n	lemma	fråsegn
06726158-n	lemma	kunngjering
06726158-n	lemma	utsegn
07200527-n	lemma	svar
00815686-v	lemma	svare
02219486-n	lemma	maur
07511080-n	lemma	forventning
07483622-n	lemma	apati
07483622-n	lemma	interesseløyse
07483622-n	lemma	likegyldigheit
07483622-n	lemma	likesæle
00892923-v	lemma	unnskylde
06633363-n	lemma	orsaking
06633363-n	lemma	unnskyldning
02727825-n	lemma	apparat
04687333-n	lemma	appell
06513764-n	lemma	appell
02497824-v	lemma	anke
05537576-n	lemma	blindtarm
05537576-n	lemma	vedlegg
06399337-n	lemma	vedlegg
07485626-n	lemma	appetitt
07739125-n	lemma	eple
09607280-n	lemma	søkar
00949134-n	lemma	bruk
06512580-n	lemma	søknad
02396205-v	lemma	utnemne
01215392-n	lemma	godkjenning
00806502-v	lemma	godkjenne
02732072-n	lemma	akvarium
02734217-n	lemma	boge
06123363-n	lemma	arkitektur
02735086-n	lemma	arkiv
05128519-n	lemma	område
08497107-n	lemma	arena
07140978-n	lemma	krangling
05563770-n	lemma	arm
02738535-n	lemma	lenestol
08191230-n	lemma	hær
00735571-v	lemma	ordne
01463963-v	lemma	ordne
02742753-n	lemma	pil
06818121-n	lemma	pil
00933420-n	lemma	kunst
06268096-n	lemma	artikkel
00978369-v	lemma	artikulere
09812338-n	lemma	kunstnar
14769160-n	lemma	oske
00755745-v	lemma	forvente
05850624-n	lemma	aspekt
01229938-n	lemma	forsamling
00912001-n	lemma	samling
06729499-n	lemma	påstand
00874067-n	lemma	vurdering
05733583-n	lemma	skrott
00796586-n	lemma	oppgåve
08049401-n	lemma	foreining
08049401-n	lemma	klubb
08049401-n	lemma	lag
08049401-n	lemma	sameining
08049401-n	lemma	samling
08049401-n	lemma	samskipnad
00632236-v	lemma	føresette
00632236-v	lemma	gå ut frå
00632236-v	lemma	rekne med
06753800-n	lemma	antaking
06753800-n	lemma	hypotese
06753800-n	lemma	meining
06753800-n	lemma	overslag
04071102-n	lemma	asyl
09820263-n	lemma	atlet
09210604-n	lemma	atmosfære
14524849-n	lemma	atmosfære
14619225-n	lemma	atom
02273293-v	lemma	beslaglegge
07545161-n	lemma	affeksjon
07545161-n	lemma	lojalitet
07545161-n	lemma	truskap
00972621-n	lemma	angrep
00972621-n	lemma	åtak
01220619-n	lemma	angrep
01220619-n	lemma	åtak
03686130-n	lemma	loft
06193203-n	lemma	innstilling
01807882-v	lemma	dra til seg
01807882-v	lemma	trekke til seg
06615561-n	lemma	forlysting
06615561-n	lemma	moro
06615561-n	lemma	tidtrøyte
06615561-n	lemma	underhaldning
00092366-n	lemma	auksjon
08221897-n	lemma	publikum
09823502-n	lemma	tante
02473981-v	lemma	autorisere
09824609-n	lemma	autoritet
14001031-n	lemma	sjølvstende
00811375-v	lemma	unngå
13268146-n	lemma	pris
02764614-n	lemma	akse
09827683-n	lemma	baby
09827683-n	lemma	spedbarn
04059701-n	lemma	bakside
05588174-n	lemma	ryggrad
02556817-v	lemma	støtte
04921417-n	lemma	bakgrunn
05933834-n	lemma	bakgrunn
14513259-n	lemma	samanheng
07670433-n	lemma	bacon
02773838-n	lemma	koffert
02774152-n	lemma	veske
01663749-v	lemma	bake
05076827-n	lemma	balanse
13408980-n	lemma	balanse
14002279-n	lemma	balanse
02673134-v	lemma	balansere
02777734-n	lemma	balkong
02778669-n	lemma	ball
02778669-n	lemma	klatt
08253268-n	lemma	ball
13899404-n	lemma	kule
02782329-n	lemma	ballong
06470922-n	lemma	røystesetel
06470922-n	lemma	stemmesetel
06542047-n	lemma	forbod
07753592-n	lemma	banan
04092609-n	lemma	ring
08249038-n	lemma	band
07376257-n	lemma	brak
08420278-n	lemma	bank
01186397-n	lemma	konkurs
02796995-n	lemma	bar
02790154-n	lemma	barre
02503803-v	lemma	forvise
02259829-v	lemma	kjøpslå
13162297-n	lemma	bark
01047745-v	lemma	bjeffe
01047745-v	lemma	gøy
02795169-n	lemma	tønne
02795528-n	lemma	løp
09214581-n	lemma	skjerming
02797692-n	lemma	fot
04553920-n	lemma	kum
05793554-n	lemma	grunnlag
02801938-n	lemma	korg
00480993-n	lemma	basketball
02139199-n	lemma	flaggermus
02808440-n	lemma	badekar
02808440-n	lemma	kar
02808440-n	lemma	karbad
02807731-n	lemma	do
02807731-n	lemma	toalett
02807731-n	lemma	wc
02810471-n	lemma	batteri
00953559-n	lemma	slag
08506641-n	lemma	slagmark
09215664-n	lemma	bukt
09217230-n	lemma	strand
02815950-n	lemma	bjelke
11428023-n	lemma	lysstråle
11428023-n	lemma	stråle
07724943-n	lemma	bønne
02131653-n	lemma	bamse
02131653-n	lemma	bjørn
01432601-v	lemma	bere
05261566-n	lemma	skjegg
01101913-v	lemma	slå
01398919-v	lemma	slå
02626604-v	lemma	bli
02626604-v	lemma	verte
02818832-n	lemma	seng
02818832-n	lemma	slede
02819474-n	lemma	bed
02821627-n	lemma	soverom
02206856-n	lemma	bie
07663592-n	lemma	okse
07886849-n	lemma	humle
07886849-n	lemma	mjød
07886849-n	lemma	øl
02270815-v	lemma	tigge
00348746-v	lemma	byrje
00348746-v	lemma	starte
05868051-n	lemma	byrjing
05868051-n	lemma	start
01220984-n	lemma	åtferd
01220984-n	lemma	framferd
01220984-n	lemma	oppførsel
01571354-v	lemma	halshogge
03222516-n	lemma	klokke
05556943-n	lemma	buk
02301680-v	lemma	høyre til
02827606-n	lemma	belte
02828884-n	lemma	benk
04600486-n	lemma	benk
01280488-v	lemma	bøye
07742704-n	lemma	bær
00506658-n	lemma	veddemål
06431740-n	lemma	bibel
03790512-n	lemma	motorsykkel
01758308-n	lemma	nebb
02839910-n	lemma	bøtte
01303242-v	lemma	binde
06515827-n	lemma	biografi
01503061-n	lemma	fugl
15250178-n	lemma	fødselsdag
07635155-n	lemma	kjeks
09857200-n	lemma	biskop
09857200-n	lemma	bisp
02083672-n	lemma	tispe
09982873-n	lemma	kjeftesmelle
09982873-n	lemma	kjerring
09982873-n	lemma	rivjern
14297870-n	lemma	stikk
01445932-v	lemma	bite
02848216-n	lemma	blad
00842538-v	lemma	bebreide
00842538-v	lemma	klandre
00842772-v	lemma	kritisere
07408171-n	lemma	eksplosjon
00074834-v	lemma	blø
08642145-n	lemma	kvartal
02557199-v	lemma	blokkere
05399847-n	lemma	blod
01173038-n	lemma	slag
03594734-n	lemma	jeans
02857023-n	lemma	brett
08322981-n	lemma	styre
15101854-n	lemma	planke
02858304-n	lemma	båt
05216365-n	lemma	kropp
05216365-n	lemma	organisme
05216365-n	lemma	system
05549830-n	lemma	kropp
05217859-n	lemma	lik
00328128-v	lemma	kok
02865665-n	lemma	bolt
11519121-n	lemma	lyn
02866578-n	lemma	bombe
02867715-n	lemma	bombefly
05269901-n	lemma	bein
05269901-n	lemma	knokkel
02870092-n	lemma	bok
06410904-n	lemma	bok
02872752-n	lemma	støvel
08512736-n	lemma	grense
02324026-v	lemma	låne
01787955-v	lemma	irritere
02876657-n	lemma	flaske
08511241-n	lemma	botn
01892608-v	lemma	hoppe
02879718-n	lemma	boge
02880308-n	lemma	sløyfe
02040273-v	lemma	bukke
05534333-n	lemma	tarm
02881193-n	lemma	skål
04295881-n	lemma	stadion
02883344-n	lemma	kasse
10285313-n	lemma	gut
06842452-n	lemma	parentes
00883226-v	lemma	skryte
05481095-n	lemma	hette
05481095-n	lemma	hjerne
05481095-n	lemma	hugs
05481095-n	lemma	kuppel
05481095-n	lemma	lampe
05481095-n	lemma	minne
05481095-n	lemma	pære
05481095-n	lemma	tenkar
10126926-n	lemma	hjerne
02889425-n	lemma	bremse
13163250-n	lemma	grein
05845140-n	lemma	merke
07679356-n	lemma	brød
14292090-n	lemma	brot
15271008-n	lemma	pause
00334996-v	lemma	smadre
14066492-n	lemma	samanbrot
07574602-n	lemma	frukost
05554405-n	lemma	barm
05554405-n	lemma	batteri
05554405-n	lemma	bryst
05554405-n	lemma	kvinnebryst
05554405-n	lemma	melon
05554405-n	lemma	nøtt
05554405-n	lemma	patte
00001740-v	lemma	puste
11431754-n	lemma	bris
09874725-n	lemma	brud
02898711-n	lemma	bru
07714990-n	lemma	brokkoli
02906175-n	lemma	bronse
09876454-n	lemma	bror
09876701-n	lemma	bror
02908217-n	lemma	børste
01243809-v	lemma	børste
09229709-n	lemma	boble
02909870-n	lemma	spann
13421832-n	lemma	budsjett
02913152-n	lemma	bygning
03665924-n	lemma	lyspære
03665924-n	lemma	pære
13134059-n	lemma	lauk
13134059-n	lemma	løk
02916350-n	lemma	kule
02916350-n	lemma	prosjektil
06682290-n	lemma	bulletin
02919414-n	lemma	bunt
07451687-n	lemma	gravferd
14289590-n	lemma	brannsår
02120451-v	lemma	brenne
02762468-v	lemma	brenne
00333594-v	lemma	breste
01234625-v	lemma	gravlegge
02924116-n	lemma	buss
13112664-n	lemma	busk
01094725-n	lemma	firma
09882007-n	lemma	forretningsmann
07848338-n	lemma	smør
02274259-n	lemma	sommarfugl
02928608-n	lemma	knapp
04027023-n	lemma	knapp
04027023-n	lemma	kontakt
02207206-v	lemma	kjøpe
02932400-n	lemma	hytte
02933112-n	lemma	skap
08381820-n	lemma	kabinett
08381820-n	lemma	regjering
02933842-n	lemma	kabel
02935658-n	lemma	kafé
02936714-n	lemma	bur
07628870-n	lemma	kake
05802185-n	lemma	utrekning
05796423-n	lemma	utrekning
15173479-n	lemma	kalender
01887896-n	lemma	kalv
01055954-n	lemma	besøk
07120524-n	lemma	rop
00789448-v	lemma	ringe
01028748-v	lemma	kalle
00913065-v	lemma	rope
00917772-v	lemma	ane
00917772-v	lemma	føresjå
00917772-v	lemma	sjå på førehand
00917772-v	lemma	spå
01764800-v	lemma	roe
13726562-n	lemma	kalori
02942699-n	lemma	kamera
08240633-n	lemma	klikk
00968155-n	lemma	felttog
00309906-n	lemma	safari
07472929-n	lemma	valkamp
02477755-v	lemma	avlyse
14239918-n	lemma	kreft
14239918-n	lemma	kreftsjukdom
02948072-n	lemma	lys
02948072-n	lemma	stearinlys
02949202-n	lemma	stokk
02953673-n	lemma	lerret
02954340-n	lemma	lue
02954938-n	lemma	kapsel
08518505-n	lemma	hovudstad
13353607-n	lemma	kapital
08364143-n	lemma	kapitalisme
08364143-n	lemma	privatkapitalisme
09892831-n	lemma	skipskaptein
02272549-v	lemma	hærsette
02958343-n	lemma	ause
02958343-n	lemma	bil
02958343-n	lemma	slede
02958343-n	lemma	tut
02958343-n	lemma	vogn
14633206-n	lemma	karbon
14633206-n	lemma	kol
02962545-n	lemma	kort
06627006-n	lemma	postkort
06477371-n	lemma	identitetskort
06477371-n	lemma	kort
06633205-n	lemma	kort
06633205-n	lemma	visittkort
06492939-n	lemma	meny
00267522-n	lemma	vedlikehald
00654885-n	lemma	pleie
05615869-n	lemma	måtehald
05615869-n	lemma	varsemd
07524529-n	lemma	uro
00583246-n	lemma	karriere
04118021-n	lemma	teppe
02766534-n	lemma	barnevogn
10283037-n	lemma	post
12937678-n	lemma	gulrot
01449974-v	lemma	bere
01182654-n	lemma	sak
02975212-n	lemma	monter
07308889-n	lemma	tilfelle
02978881-n	lemma	kassett
08237863-n	lemma	rollebesetning
01507143-v	lemma	slynge
02980441-n	lemma	slott
09899782-n	lemma	offer
02121620-n	lemma	katt
02121620-n	lemma	pus
02121620-n	lemma	pusekatt
06416206-n	lemma	katalog
01439190-v	lemma	gripe
01480149-v	lemma	fange
02984061-n	lemma	katedral
02402425-n	lemma	krøtter
02402425-n	lemma	kveg
02402425-n	lemma	naut
00007347-n	lemma	årsak
09238926-n	lemma	hòle
02990373-n	lemma	tak
06657646-n	lemma	tak
00428000-n	lemma	fest
00428000-n	lemma	selskap
00428000-n	lemma	tamtam
00006484-n	lemma	celle
02991302-n	lemma	celle
02992529-n	lemma	mobil
02992529-n	lemma	mobiltelefon
02800497-n	lemma	kjellar
08521623-n	lemma	kyrkjegard
00397347-n	lemma	sensur
02993546-n	lemma	kjøpesenter
02993546-n	lemma	senter
02993546-n	lemma	shoppingsenter
08521816-n	lemma	sentrum
08523483-n	lemma	midt
15205532-n	lemma	hundreår
15205532-n	lemma	sekel
07450842-n	lemma	handling
07450842-n	lemma	seremoni
06471345-n	lemma	attest
02999757-n	lemma	halskjede
00598056-n	lemma	professorat
03001627-n	lemma	stol
03003091-n	lemma	krit
07193405-n	lemma	innvending
13932948-n	lemma	utfordring
00869126-v	lemma	motseie
00869126-v	lemma	nekte
00869126-v	lemma	ta avstand frå
09906704-n	lemma	meister
05091770-n	lemma	sannsyn
11418138-n	lemma	lykketreff
11418138-n	lemma	samantreff
11418138-n	lemma	slump
11418138-n	lemma	terningkast
14483917-n	lemma	høve
07296428-n	lemma	endring
07296428-n	lemma	forandring
00123170-v	lemma	veksle
03006398-n	lemma	kanal
13976322-n	lemma	kaos
13907272-n	lemma	spalte
06396142-n	lemma	kapittel
06818970-n	lemma	teikn
09587565-n	lemma	karakter
14438693-n	lemma	karakter
14438693-n	lemma	karakterstyrke
14438693-n	lemma	viljekraft
14438693-n	lemma	viljestyrke
04731497-n	lemma	karaktertrekk
04731497-n	lemma	personlegdomstrekk
07190941-n	lemma	pris
06730780-n	lemma	klagemål
06730780-n	lemma	kritikk
11435028-n	lemma	ladning
00843959-v	lemma	skulde
01089635-n	lemma	hjelpetiltak
01089635-n	lemma	innsamlingsaksjon
01089635-n	lemma	velgjerd
01089635-n	lemma	velgjerning
03009633-n	lemma	amulett
06471737-n	lemma	charter
06471737-n	lemma	manifest
02001858-v	lemma	forfølgje
00167446-n	lemma	sjakk
06517942-n	lemma	rekning
06818747-n	lemma	hakk
00663353-v	lemma	sjekke
04838210-n	lemma	frekkheit
04838210-n	lemma	respektløyse
05602835-n	lemma	kinn
07850329-n	lemma	ost
14806838-n	lemma	kjemi
14806838-n	lemma	kjemikalie
06084469-n	lemma	kjemi
13381734-n	lemma	sjekk
07757132-n	lemma	kirsebær
03015254-n	lemma	kommode
05552607-n	lemma	bryst
01791625-n	lemma	høns
10781817-n	lemma	kylling
10104209-n	lemma	formann
09918248-n	lemma	barn
15147097-n	lemma	barndom
03017428-n	lemma	skorstein
05599617-n	lemma	hake
03020034-n	lemma	chip
07712559-n	lemma	potetgull
