# Multilingual Central Repository	cat	http://adimen.si.ehu.es/web/MCR/	CC BY 3.0 
00009618-a	cat:lemma	ascètic
00009618-a	cat:lemma	auster
00009618-a	cat:lemma	espartà
00009631-v	cat:lemma	sacsejar
00009631-v	cat:lemma	sotragar
00009650-r	cat:lemma	perfectament
00009966-r	cat:lemma	per favor
00009966-r	cat:lemma	si us plau
00009978-a	cat:lemma	golafre
00009978-a	cat:lemma	voraç
00010047-r	cat:lemma	imperfectament
00010385-a	cat:lemma	crapulós
00010435-v	cat:lemma	actuar
00010435-v	cat:lemma	comportar
00010435-v	cat:lemma	comportar-se
00010435-v	cat:lemma	fer
00010435-v	cat:lemma	obrar
00010435-v	cat:lemma	portar
00010537-a	cat:lemma	crapulós
00010726-a	cat:lemma	afamat
00010726-a	cat:lemma	voraç
00011011-r	cat:lemma	només
00011011-r	cat:lemma	solament
00011011-r	cat:lemma	sols
00011160-a	cat:lemma	golafre
00011160-a	cat:lemma	voraç
00011327-a	cat:lemma	marrà
00011327-a	cat:lemma	porc
00011516-r	cat:lemma	mal
00011516-r	cat:lemma	malament
00011757-a	cat:lemma	abstracte
00012071-a	cat:lemma	conceptual
00012071-a	cat:lemma	nocional
00012267-v	cat:lemma	fer-se
00012362-a	cat:lemma	conceptual
00012434-v	cat:lemma	faronejar
00012689-a	cat:lemma	ideal
00012779-r	cat:lemma	ben
00012779-r	cat:lemma	bé
00012854-v	cat:lemma	idealitzar
00013160-a	cat:lemma	concret
00013172-v	cat:lemma	potinejar
00013328-v	cat:lemma	jugar
00013442-a	cat:lemma	objectiu
00013615-v	cat:lemma	fer veure
00013615-v	cat:lemma	portar-se
00013615-v	cat:lemma	simular
00013662-a	cat:lemma	real
00013662-a	cat:lemma	tangible
00013793-r	cat:lemma	avantatjosament
00013887-a	cat:lemma	abundant
00013887-a	cat:lemma	abundós
00013887-a	cat:lemma	copiós
00014014-r	cat:lemma	desavantatjosament
00014034-v	cat:lemma	agitar
00014034-v	cat:lemma	remenar
00014034-v	cat:lemma	sacsejar
00014201-v	cat:lemma	estremir-se
00014201-v	cat:lemma	tremolar
00014285-r	cat:lemma	considerablement
00014405-v	cat:lemma	descansar
00014405-v	cat:lemma	reposar
00014490-a	cat:lemma	abundant
00014490-a	cat:lemma	copiós
00014549-v	cat:lemma	moure's
00014738-r	cat:lemma	mal
00014742-v	cat:lemma	dormir
00014742-v	cat:lemma	dormisquejar
00014858-a	cat:lemma	abundant
00014858-a	cat:lemma	extens
00014858-a	cat:lemma	extenso
00015097-a	cat:lemma	fàcil
00015247-a	cat:lemma	abundant
00015247-a	cat:lemma	abundós
00015247-a	cat:lemma	copiós
00015247-a	cat:lemma	exuberant
00015247-a	cat:lemma	nombrós
00015247-a	cat:lemma	profús
00015303-v	cat:lemma	adormir-se
00015303-v	cat:lemma	dormisquejar
00015303-v	cat:lemma	endormiscar-se
00015303-v	cat:lemma	ensopir-se
00015368-r	cat:lemma	satisfactòriament
00015388-n	cat:lemma	animal
00015388-n	cat:lemma	bèstia
00015388-n	cat:lemma	criatura
00015388-n	cat:lemma	fauna
00015498-v	cat:lemma	dormisquejar
00015498-v	cat:lemma	fer una becaina
00015589-a	cat:lemma	excedent
00015589-a	cat:lemma	sobrant
00015589-a	cat:lemma	sobrer
00015713-v	cat:lemma	adormir-se
00015720-a	cat:lemma	pletòric
00015720-a	cat:lemma	sobreabundant
00015854-a	cat:lemma	abundant
00015946-v	cat:lemma	eixivernar
00015946-v	cat:lemma	hibernar
00015946-v	cat:lemma	hivernar
00016183-v	cat:lemma	estiuar
00016247-a	cat:lemma	superabundant
00016380-v	cat:lemma	dormisquejar
00016380-v	cat:lemma	endormiscar-se
00016458-r	cat:lemma	mal
00016532-a	cat:lemma	torrencial
00016702-v	cat:lemma	assentir
00016756-a	cat:lemma	escàs
00017024-a	cat:lemma	rar
00017031-v	cat:lemma	roncar
00017186-a	cat:lemma	escàs
00017222-n	cat:lemma	flora
00017222-n	cat:lemma	planta
00017222-n	cat:lemma	plantae
00017282-v	cat:lemma	adormir-se
00017282-v	cat:lemma	endormiscar-se
00017352-a	cat:lemma	maltractat
00017509-a	cat:lemma	copejat
00017509-a	cat:lemma	maltractat
00017674-v	cat:lemma	ajeure's
00017782-a	cat:lemma	acceptable
00017865-v	cat:lemma	allitar-se
00017865-v	cat:lemma	clapar
00017865-v	cat:lemma	estirar-se
00017865-v	cat:lemma	gitar-se
00017881-r	cat:lemma	tan
00018158-v	cat:lemma	aixecar-se
00018158-v	cat:lemma	despertar-se
00018158-v	cat:lemma	sortir del llit
00018222-a	cat:lemma	impecable
00018222-a	cat:lemma	irreprotxable
00018405-v	cat:lemma	llevar
00018435-a	cat:lemma	impecable
00018435-a	cat:lemma	irreprotxable
00018526-v	cat:lemma	despertar
00018526-v	cat:lemma	despertar-se
00018526-v	cat:lemma	excitar
00018526-v	cat:lemma	llevar-se
00018584-a	cat:lemma	inacceptable
00018584-a	cat:lemma	inadmissible
00018813-v	cat:lemma	despertar
00018813-v	cat:lemma	despertar-se
00018850-a	cat:lemma	censurable
00018850-a	cat:lemma	inacceptable
00018850-a	cat:lemma	inadmissible
00019128-n	cat:lemma	objecte natural
00019131-a	cat:lemma	accessible
00019273-v	cat:lemma	adormir
00019273-v	cat:lemma	endormiscar
00019339-r	cat:lemma	sempre
00019349-a	cat:lemma	accessible
00019448-v	cat:lemma	afectar
00019505-a	cat:lemma	accessible
00019505-a	cat:lemma	assequible
00019613-n	cat:lemma	substància
00019731-a	cat:lemma	adient
00019731-a	cat:lemma	còmode
00019731-a	cat:lemma	pràctic
00019731-a	cat:lemma	útil
00019792-v	cat:lemma	atacar
00019874-a	cat:lemma	inaccessible
00019982-v	cat:lemma	ulcerar
00019982-v	cat:lemma	ulcerar-se
00020090-n	cat:lemma	substància
00020090-n	cat:lemma	sustància
00020103-a	cat:lemma	allunyat
00020103-a	cat:lemma	distant
00020103-a	cat:lemma	remot
00020142-r	cat:lemma	consecutivament
00020259-v	cat:lemma	vetllar
00020280-r	cat:lemma	perpètuament
00020280-r	cat:lemma	sempre
00020410-a	cat:lemma	inaccessible
00020410-a	cat:lemma	inassequible
00020410-a	cat:lemma	inassolible
00020476-r	cat:lemma	invariablement
00020476-r	cat:lemma	sempre
00020647-a	cat:lemma	inabordable
00020647-a	cat:lemma	inaccessible
00020671-v	cat:lemma	hipnotitzar
00020759-r	cat:lemma	jamai
00020759-r	cat:lemma	mai
00020787-a	cat:lemma	atent
00020787-a	cat:lemma	complaent
00020787-a	cat:lemma	servicial
00020827-n	cat:lemma	matèria
00020827-n	cat:lemma	substància
00021065-v	cat:lemma	anestesiar
00021110-a	cat:lemma	atent
00021110-a	cat:lemma	complaent
00021110-a	cat:lemma	servicial
