# Multilingual Central Repository	glg	http://adimen.si.ehu.es/web/MCR/	CC BY 3.0 
07885223-n	lemma	bebida
07881800-n	lemma	bebida
11744859-n	lemma	xénero das plantas
15184170-n	lemma	festa relixiosa cristiá
01639765-n	lemma	batracio
10020890-n	lemma	facultativo
04108268-n	lemma	soga
06613686-n	lemma	filme
00023271-n	lemma	cognición
10650162-n	lemma	estadista
06568978-n	lemma	programa informático
04157320-n	lemma	escultura
14844693-n	lemma	terra
08544813-n	lemma	terra
02159955-n	lemma	insecto
10197967-n	lemma	nugallán
09505418-n	lemma	deus
00657604-n	lemma	axuda médica
06841365-n	lemma	signo de puntuación
04723816-n	lemma	calidade
04194289-n	lemma	buque
14452616-n	lemma	infestación
02716866-n	lemma	antibiótico
13121544-n	lemma	hidrófito
07951464-n	lemma	acumulación
00933420-n	lemma	creación artística
01629276-n	lemma	pintarraga
00209943-n	lemma	conclusión
08198398-n	lemma	forza
10566072-n	lemma	tallista
14548343-n	lemma	minusvalía
09303008-n	lemma	cuíña
07151380-n	lemma	dito
10453533-n	lemma	Sumo pontífice
06828818-n	lemma	carácter alfabético
02394477-n	lemma	mamíferos artiodáctilos
00766234-n	lemma	delito
06758225-n	lemma	engano
00752431-n	lemma	engano
09608709-n	lemma	protector
09614684-n	lemma	protector
13085113-n	lemma	grama
07456188-n	lemma	concurso
07707451-n	lemma	hortaliza
09977660-n	lemma	criminal
00635850-n	lemma	escrutinio
00869583-n	lemma	operación matemática
05996646-n	lemma	campo
13167078-n	lemma	xénero dos fentos
06828818-n	lemma	letra do alfabeto
00023271-n	lemma	coñecemento
03057021-n	lemma	abrigo
02796623-n	lemma	obstáculo
11562747-n	lemma	familia das dicotiledóneas
00863513-n	lemma	reflexo instintivo
02430045-n	lemma	veado
09917593-n	lemma	naipelo
06818970-n	lemma	grafía
00766234-n	lemma	crime
08276720-n	lemma	escola
07555863-n	lemma	alimento sólido
05752544-n	lemma	aprendizaxe
02430045-n	lemma	cérvido
07519253-n	lemma	pavor
07557434-n	lemma	prato
06758225-n	lemma	mentira
00077419-n	lemma	adquisición
05752544-n	lemma	adquisición
00023271-n	lemma	saber
13329641-n	lemma	recursos
08552138-n	lemma	distrito
05407119-n	lemma	secreción interna
03526198-n	lemma	abertura
05249636-n	lemma	abertura
09379111-n	lemma	abertura
10177150-n	lemma	historiador
06808720-n	lemma	notación matemática
01507175-n	lemma	xénero das aves
06196584-n	lemma	propensión
11410625-n	lemma	consecuencia
00887081-n	lemma	instrución
12102133-n	lemma	herba
12205694-n	lemma	herba
09917593-n	lemma	raparigo
03082979-n	lemma	ordenador
00235435-n	lemma	inicio
07992450-n	lemma	categoría taxonómica
05250659-n	lemma	vía
06502378-n	lemma	relación escrita
03485997-n	lemma	agarradoira
10197967-n	lemma	lombán
00145218-n	lemma	unión
07020895-n	lemma	música
02796623-n	lemma	atranco
14586258-n	lemma	mestura
05079866-n	lemma	postura
01955933-n	lemma	pelecípodos
03323703-n	lemma	pasador
13866144-n	lemma	polígono
00863513-n	lemma	reflexo innato
04743605-n	lemma	parecido
01942177-n	lemma	gastrópodos
08102555-n	lemma	filo
00031921-n	lemma	relación
09998101-n	lemma	estafador
08512259-n	lemma	fronteira
05660268-n	lemma	método
05788149-n	lemma	determinación
00657604-n	lemma	atención médica
08566028-n	lemma	final
02727825-n	lemma	instrumento
03183080-n	lemma	instrumento
04451818-n	lemma	instrumento
03563967-n	lemma	instrumento
06479665-n	lemma	instrumento
09917593-n	lemma	pequeno
02083346-n	lemma	cánidos
04493505-n	lemma	tubo
00351638-n	lemma	redución
06196584-n	lemma	predilección
00235435-n	lemma	empezo
02552171-n	lemma	acantopterixios
11473954-n	lemma	luz visible
10271677-n	lemma	aristócrata
05996646-n	lemma	ámbito
08123167-n	lemma	departamento executivo
07260623-n	lemma	patrón
00015388-n	lemma	criatura
06818970-n	lemma	grafema
10522035-n	lemma	representante
09777353-n	lemma	representante
07653394-n	lemma	corte
06598915-n	lemma	mensaxe
08252602-n	lemma	festa
06876309-n	lemma	aceno
06791372-n	lemma	aceno
03309808-n	lemma	tea
00031264-n	lemma	colectivo
06613686-n	lemma	película
00283568-n	lemma	camiñada
06362953-n	lemma	escrito
13783816-n	lemma	función matemática
05230603-n	lemma	punto craniométrico
13344804-n	lemma	seguro
02000954-n	lemma	ave zancuda
02402425-n	lemma	Bos taurus
03094503-n	lemma	colector
09587565-n	lemma	personaxe imaxinaria
06377442-n	lemma	verso
03051540-n	lemma	indumentaria
00019128-n	lemma	obxecto natural
02954340-n	lemma	pucha
07570720-n	lemma	alimento
05661996-n	lemma	sistema de regras
14940386-n	lemma	líquido
10016103-n	lemma	discípulo
02441326-n	lemma	mustélidos
14877585-n	lemma	gas
10307234-n	lemma	membro
07965085-n	lemma	comunidade
01605630-n	lemma	falcón
01335659-n	lemma	virus animal
03925226-n	lemma	retrato
13741022-n	lemma	díxito
07911677-n	lemma	combinado
05289861-n	lemma	músculo estriado
09360122-n	lemma	cotela
05436752-n	lemma	factor
09927451-n	lemma	abade
04411264-n	lemma	tenda de campaña
05397468-n	lemma	humor
03001627-n	lemma	cadeira
15286249-n	lemma	velocidade
10665698-n	lemma	pupilo
03405725-n	lemma	mobiliario
10453533-n	lemma	vicario de Cristo
03872495-n	lemma	caderno
09998101-n	lemma	trampulleiro
05418717-n	lemma	vea
03526198-n	lemma	burato
09379111-n	lemma	burato
14085708-n	lemma	desorde cerebral
00523513-n	lemma	deporte
10231515-n	lemma	rei
10249950-n	lemma	avogado
09257949-n	lemma	cobertura
00712225-n	lemma	cobertura
03489162-n	lemma	ferramenta de man
11473954-n	lemma	radiación visible
09483738-n	lemma	criatura fantástica
06880664-n	lemma	alegoría
01028082-n	lemma	cerimonia relixiosa
08655464-n	lemma	estado dos Estados Unidos de América
01170962-n	lemma	batalla
10453533-n	lemma	papa
14285662-n	lemma	lesión
08466643-n	lemma	movemeno artístico
