# cldr	kan	http://cldr.unicode.org/	MIT-like
06978656-n	kan:lemma	ಅಬ್ಖಾಜಿಯನ್
06973941-n	kan:lemma	ಅವೆಸ್ಟನ್
06952861-n	kan:lemma	ಆಫ್ರಿಕಾನ್ಸ್
06997486-n	kan:lemma	ಅಕನ್
06987525-n	kan:lemma	ಅಕ್ಕಾಡಿಯನ್
06918312-n	kan:lemma	ಅಲೆಯುಟ್
06906971-n	kan:lemma	ಅಲ್ಗೊಂಕ್ವಿಯನ್
06987812-n	kan:lemma	ಅಂಹರಿಕ್
06949591-n	kan:lemma	ಪ್ರಾಚೀನ
06919433-n	kan:lemma	ಅಪಾಚಿ
06988057-n	kan:lemma	ಅರೇಬಿಕ್
06988307-n	kan:lemma	ಅರಾಮಿಕ್
06908291-n	kan:lemma	ಅರಪಾಹೋ
06894544-n	kan:lemma	ಕೃತಕ
06917764-n	kan:lemma	ಅರಾವಾಕ್
06970784-n	kan:lemma	ಅಸ್ಸಾಮೀಸ್
06927007-n	kan:lemma	ಅಜರ್‌ಬೈಜಾನಿ
06927007-n	kan:lemma	ಅಝೆರಿ
06974687-n	kan:lemma	ಬಲೂಚಿ
06939656-n	kan:lemma	ಬಲಿನೀಸ್
06945679-n	kan:lemma	ಬಾಲ್ಟಿಕ್
06944480-n	kan:lemma	ಬೆಲರೂಸಿಯನ್
06990544-n	kan:lemma	ಬೆರ್ಬರ್
06945569-n	kan:lemma	ಬಲ್ಗೇರಿಯನ್
06970510-n	kan:lemma	ಬಿಹಾರಿ
06970946-n	kan:lemma	ಬೆಂಗಾಲಿ
06991980-n	kan:lemma	ಬಂಟು
06933931-n	kan:lemma	ಟಿಬೇಟಿಯನ್
06961771-n	kan:lemma	ಬ್ರೆಟನ್
06967529-n	kan:lemma	ಕೆಟಲಾನ್
06915601-n	kan:lemma	ಕ್ಯಾಡ್ಡೋ
06917926-n	kan:lemma	ಕಾರಿಬ್
06978180-n	kan:lemma	ಕಕೇಶಿಯನ್
06978422-n	kan:lemma	ಚೆಚನ್
06940109-n	kan:lemma	ಸೆಬುಆನೋ
06960298-n	kan:lemma	ಸೆಲ್ಟಿಕ್
06928047-n	kan:lemma	ಚಗಟಾಯ್
06957287-n	kan:lemma	ಮಾರಿ
06905828-n	kan:lemma	ಚಿನೂಕ್
06912436-n	kan:lemma	ಚೋಕ್ಟಾವ್
06920010-n	kan:lemma	ಚಿಪೆವ್ಯಾನ್
06916117-n	kan:lemma	ಚೀರೋಕೀ
06908700-n	kan:lemma	ಚೀಯೆನ್ನೇ
06990371-n	kan:lemma	ಕೊಪ್ಟಿಕ್
06909298-n	kan:lemma	ಕ್ರೀ
06944911-n	kan:lemma	ಜೆಕ್
06944156-n	kan:lemma	ಚರ್ಚ್
06927952-n	kan:lemma	ಚುವಾಶ್
06961557-n	kan:lemma	ವೆಲ್ಶ್
06954048-n	kan:lemma	ಡ್ಯಾನಿಶ್
06909478-n	kan:lemma	ಡಕೋಟ
06950528-n	kan:lemma	ಜರ್ಮನ್
06909571-n	kan:lemma	ಡೆಲಾವೇರ್
06998322-n	kan:lemma	ಡಿಂಕಾ
06979014-n	kan:lemma	ಡ್ರಾವಿಡಿಯನ್
06997587-n	kan:lemma	ಏವ್
06976392-n	kan:lemma	ಗ್ರೀಕ್
06968454-n	kan:lemma	ಎಲಾಮೈಟ್
06947032-n	kan:lemma	ಇಂಗ್ಲೀಷ್
06948761-n	kan:lemma	ಮಧ್ಯ
06895791-n	kan:lemma	ಎಸ್ಪೆರಾಂಟೊ
06966825-n	kan:lemma	ಸ್ಪ್ಯಾನಿಷ್
06957896-n	kan:lemma	ಎಸ್ಟೊನಿಯನ್
06966695-n	kan:lemma	ಬಾಸ್ಕ್
06974127-n	kan:lemma	ಪರ್ಶಿಯನ್
06992929-n	kan:lemma	ಫೆಂಗ್
06958255-n	kan:lemma	ಫಿನ್ನಿಶ್
06939756-n	kan:lemma	ಫಿಲಿಪಿನೊ
06938623-n	kan:lemma	ಫಿಜಿಯನ್
06955087-n	kan:lemma	ಫರೋಸಿ
06964901-n	kan:lemma	ಫ್ರೆಂಚ್
06965961-n	kan:lemma	ಕೆನೆಡಿಯನ್
06965580-n	kan:lemma	ಪ್ರಾಚೀನ
06967935-n	kan:lemma	ಫ್ರಿಯುಲಿಯನ್
06960778-n	kan:lemma	ಐರಿಷ್
06961122-n	kan:lemma	ಸ್ಕಾಟಿಶ್
06946497-n	kan:lemma	ಜರ್ಮನಿಕ್
06966454-n	kan:lemma	ಗ್ಯಾಲಿಶಿಯನ್
06950973-n	kan:lemma	ಮಧ್ಯ
06917280-n	kan:lemma	ಗೌರಾನಿ
06950886-n	kan:lemma	ಪ್ರಾಚೀನ
06980971-n	kan:lemma	ಗೊಂಡಿ
06955706-n	kan:lemma	ಗೋಥಿಕ್
06977434-n	kan:lemma	ಪ್ರಾಚೀನ
06971454-n	kan:lemma	ಗುಜರಾತಿ
06961221-n	kan:lemma	ಮ್ಯಾಂಕ್ಸ್
06982697-n	kan:lemma	ಹೌಸಾ
06910238-n	kan:lemma	ಹೈಡಾ
06938493-n	kan:lemma	ಹವಾಯಿಯನ್
06987124-n	kan:lemma	ಹೀಬ್ರ್ಯೂ
06970103-n	kan:lemma	ಹಿಂದಿ
06975902-n	kan:lemma	ಹಿಟ್ಟಿಟೆ
06937098-n	kan:lemma	ಮೋಂಗ್
06958836-n	kan:lemma	ಹಂಗೇರಿಯನ್
06919818-n	kan:lemma	ಹೂಪಾ
06942699-n	kan:lemma	ಅರ್ಮೇನಿಯನ್
06993225-n	kan:lemma	ಹೆರೆರೊ
06896304-n	kan:lemma	ಇಂಟರ್ಲಿಂಗುವಾ
06939198-n	kan:lemma	ಇಂಡೋನೇಶಿಯನ್
06941644-n	kan:lemma	ಇಂಡೋ-ಯೂರೋಪಿಯನ್
06896500-n	kan:lemma	ಇಡೊ
06973610-n	kan:lemma	ಇರಾನಿಯನ್
06916803-n	kan:lemma	ಇರೋಕ್ವಿಯನ್
06954183-n	kan:lemma	ಐಸ್‌ಲ್ಯಾಂಡಿಕ್
06964247-n	kan:lemma	ಇಟಾಲಿಯನ್
06929279-n	kan:lemma	ಜಪಾನೀಸ್
06939431-n	kan:lemma	ಜವಾನೀಸ್
06978766-n	kan:lemma	ಜಾರ್ಜಿಯನ್
