# cldr	mya	http://cldr.unicode.org/	MIT-like
06949591-n	mya:lemma	အင်္ဂလိပ်စာဟောင်း
06988057-n	mya:lemma	အာရေဗီ
06894544-n	mya:lemma	အယောင်ဆောင်
06939656-n	mya:lemma	ဘာလီ
06945679-n	mya:lemma	ဘော်လတစ်
06944480-n	mya:lemma	ဘီလာရု
06945569-n	mya:lemma	ဘူဂေးရီးယား
06970946-n	mya:lemma	ဘင်္ဂါလီ
06933931-n	mya:lemma	တိဘက်
06978180-n	mya:lemma	ကောက်ကေးရှပ်
06978422-n	mya:lemma	ချေချင်း
06916117-n	mya:lemma	ချာရိုကီ
06909298-n	mya:lemma	ခရီး
06944911-n	mya:lemma	ချက်
06961557-n	mya:lemma	ဝေလ
06954048-n	mya:lemma	ဒိန်းမတ်
06909478-n	mya:lemma	ဒါကိုတာ
06950528-n	mya:lemma	ဂျာမန်
06909571-n	mya:lemma	ဒီလာဝဲ
06976392-n	mya:lemma	ဂရိ
06947032-n	mya:lemma	အင်္ဂလိပ်
06948761-n	mya:lemma	အလယ်ပိုင်း
06966825-n	mya:lemma	စပိန်
06957896-n	mya:lemma	အက်စ်တိုးနီးရန်း
06974127-n	mya:lemma	ပါရှန်
06958255-n	mya:lemma	ဖင်နစ်ရှ်
06939756-n	mya:lemma	ဖိလစ်ပီနို
06938623-n	mya:lemma	ဖီဂျီ
06964901-n	mya:lemma	ပြင်သစ်
06965961-n	mya:lemma	ကနေဒါ
06965580-n	mya:lemma	ပြင်သစ်ဟောင်း
06960778-n	mya:lemma	အိုင်းရစ်
06946497-n	mya:lemma	ဂျာမန်
06950973-n	mya:lemma	အလယ်ပိုင်းအမြင့်ဂျာမန်
06977434-n	mya:lemma	ရှေးဟောင်း
06971454-n	mya:lemma	ဂူဂျာရသီ
06938493-n	mya:lemma	ဟာဝေယံ
06987124-n	mya:lemma	ဟီးဘရူး
06970103-n	mya:lemma	ဟိန္ဒီ
06958836-n	mya:lemma	ဟန်ဂေရီ
06939198-n	mya:lemma	အင်ဒိုနီးရှား
06941644-n	mya:lemma	အင်ဒို
06973610-n	mya:lemma	အီရန်
06964247-n	mya:lemma	အီတလီ
06929279-n	mya:lemma	ဂျပန်
06939431-n	mya:lemma	ဂျာဗားနီးစ်
06978766-n	mya:lemma	ဂျော်ဂျီယန်
06933022-n	mya:lemma	ကချင်
06932130-n	mya:lemma	ကရင်
06993719-n	mya:lemma	ကွန်ဂို
06937348-n	mya:lemma	ခမာ
06979957-n	mya:lemma	ကန်နာဒါ
06929171-n	mya:lemma	ကိုးရီးယား
06974558-n	mya:lemma	ကဒ်
06962600-n	mya:lemma	လက်တင်
06935594-n	mya:lemma	လာအို
06961033-n	mya:lemma	အလယ်ပိုင်း
06980175-n	mya:lemma	မလေးရာလမ်
06928839-n	mya:lemma	မွန်ဂိုလီးယန်း
06928744-n	mya:lemma	မန်ချူး
06971281-n	mya:lemma	မာရသီ
06939051-n	mya:lemma	မလေး
06932435-n	mya:lemma	ဗမာ
06952249-n	mya:lemma	အနိမ့်
06972985-n	mya:lemma	နီပေါလ်
06952572-n	mya:lemma	ဒတ်ချ်
06954303-n	mya:lemma	နော်ဝေး
06971605-n	mya:lemma	ပန်ဂျာပီ
06941115-n	mya:lemma	ပါပူရန်
06973334-n	mya:lemma	ပါဠိ
06944720-n	mya:lemma	ပိုလန်
06966310-n	mya:lemma	ပေါ်တူဂီ
06968343-n	mya:lemma	ရိုမေနီယား
06944348-n	mya:lemma	ရုရှ
06969129-n	mya:lemma	သင်္သကရိုက်
06950209-n	mya:lemma	စကော့
06969705-n	mya:lemma	စင်ဒီ
06960948-n	mya:lemma	အိုင်းရစ်
06935223-n	mya:lemma	ရှမ်း
06971741-n	mya:lemma	ဆင်ဟာလ
06930934-n	mya:lemma	တရုတ်-တိဘက်
06944820-n	mya:lemma	စလိုဗက်
06943771-n	mya:lemma	စလိုဗစ်
06991004-n	mya:lemma	ဆိုမာလီ
06942252-n	mya:lemma	အယ်လ်ဘေးနီးယန်း
06939542-n	mya:lemma	ဆူဒန်
06954925-n	mya:lemma	ဆွီဒင်
06980315-n	mya:lemma	တမီးလ်
06936149-n	mya:lemma	ထိုင်း
06944623-n	mya:lemma	ယူကရိန်း
06937229-n	mya:lemma	ဗီယက်နမ်
06929742-n	mya:lemma	တရုတ်
06994792-n	mya:lemma	ဇူလူ
06352117-n	mya:lemma	အာမေးနီးယား
06352618-n	mya:lemma	ဗြဟ္မမီ
06499796-n	mya:lemma	စစ်ရိလစ်
06352782-n	mya:lemma	ဒီဗနာဂရီ
06500639-n	mya:lemma	မြင်နိုင်သော
09189411-n	mya:lemma	အာဖရိက
09372504-n	mya:lemma	မြောက်
09440400-n	mya:lemma	တောင်
08835875-n	mya:lemma	သမုဒ္ဒရာဒေသ
08735705-n	mya:lemma	အလယ်ပိုင်း
09195615-n	mya:lemma	အမေရိကများ
09044862-n	mya:lemma	အမေရိကများ
08709038-n	mya:lemma	ကာရီဘီယံ
09207288-n	mya:lemma	အာရှ
09275473-n	mya:lemma	ဥရောပ
08760393-n	mya:lemma	မြောက်ပိုင်း
09022831-n	mya:lemma	လက်တင်
09044190-n	mya:lemma	ယူအေအီး
08703454-n	mya:lemma	အာဖဂန်နစ္စတန်
08708742-n	mya:lemma	အန်ကွီလာ
09017526-n	mya:lemma	အာမေနီးယား
08707917-n	mya:lemma	အင်ဂိုလာ
09198106-n	mya:lemma	အန္တာတိက
