# cldr	asm	http://cldr.unicode.org/	MIT-like
06970784-n	asm:lemma	অসমীয়া
06937348-n	asm:lemma	কম্বোডিয়ান
09198106-n	asm:lemma	এন্টাৰ্টিকা
08853741-n	asm:lemma	ব্ৰাজিল
08711143-n	asm:lemma	বভেট
08730550-n	asm:lemma	চীন
08723006-n	asm:lemma	চীন
08766988-n	asm:lemma	জাৰ্মানি
08929922-n	asm:lemma	ফ্ৰান্স
08860123-n	asm:lemma	সংযুক্ত
08900535-n	asm:lemma	ভাৰত
08801678-n	asm:lemma	ইটালি
08920381-n	asm:lemma	জাপান
08921850-n	asm:lemma	জাপান
09003284-n	asm:lemma	ৰুচ
09006413-n	asm:lemma	ৰুচ
09002814-n	asm:lemma	ৰুচ
09007723-n	asm:lemma	ৰুচ
09044862-n	asm:lemma	যুক্তৰাষ্ট্ৰ
08632096-n	asm:lemma	অজ্ঞাত
15210045-n	asm:lemma	জানু
15210486-n	asm:lemma	ফেব্ৰু
15210870-n	asm:lemma	মাৰ্চ
15211189-n	asm:lemma	এপ্ৰিল
15211484-n	asm:lemma	মে
15211806-n	asm:lemma	জুন
15212167-n	asm:lemma	জুলাই
15212455-n	asm:lemma	আগ
15212739-n	asm:lemma	সেপ্ট
15213115-n	asm:lemma	অক্টো
15213406-n	asm:lemma	নভে
15213774-n	asm:lemma	ডিসে
15210045-n	asm:lemma	জানুৱাৰী
15210486-n	asm:lemma	ফেব্ৰুৱাৰী
15210870-n	asm:lemma	মাৰ্চ
15211189-n	asm:lemma	এপ্ৰিল
15211484-n	asm:lemma	মে
15211806-n	asm:lemma	জুন
15212167-n	asm:lemma	জুলাই
15212455-n	asm:lemma	আগষ্ট
15212739-n	asm:lemma	ছেপ্তেম্বৰ
15213115-n	asm:lemma	অক্টোবৰ
15213406-n	asm:lemma	নৱেম্বৰ
15213774-n	asm:lemma	ডিচেম্বৰ
15163797-n	asm:lemma	ৰবি
15163979-n	asm:lemma	সোম
15164105-n	asm:lemma	মঙ্গল
15164233-n	asm:lemma	বুধ
15164354-n	asm:lemma	বৃহষ্পতি
15164463-n	asm:lemma	শুক্ৰ
15164570-n	asm:lemma	শনি
15163797-n	asm:lemma	দেওবাৰ
15163979-n	asm:lemma	সোমবাৰ
15164105-n	asm:lemma	মঙ্গলবাৰ
15164233-n	asm:lemma	বুধবাৰ
15164354-n	asm:lemma	বৃহষ্পতিবাৰ
15164463-n	asm:lemma	শুক্ৰবাৰ
15164570-n	asm:lemma	শনিবাৰ
00130518-s	asm:lemma	পূৰ্বাহ্ণ
00130701-s	asm:lemma	অপৰাহ্ণ
