# cldr	fra	http://cldr.unicode.org/	MIT-like
06941115-n	fra:lemma	langue
06974846-n	fra:lemma	pahlavi
06989473-n	fra:lemma	phénicien
06973334-n	fra:lemma	pali
06944720-n	fra:lemma	polonais
06975132-n	fra:lemma	pachto
06975132-n	fra:lemma	pashto
06966310-n	fra:lemma	portugais
06917083-n	fra:lemma	langue
06968174-n	fra:lemma	rhéto-roman
06968343-n	fra:lemma	roumain
06963951-n	fra:lemma	langue
06969822-n	fra:lemma	tzigane
06944348-n	fra:lemma	russe
06993573-n	fra:lemma	rwanda
06969129-n	fra:lemma	sanskrit
06964600-n	fra:lemma	sarde
06950209-n	fra:lemma	écossais
06969705-n	fra:lemma	sindhî
06960180-n	fra:lemma	selkoupe
06906028-n	fra:lemma	sangho
06960948-n	fra:lemma	ancien
06945095-n	fra:lemma	serbo-croate
06935223-n	fra:lemma	shan
06971741-n	fra:lemma	singhalais
06920129-n	fra:lemma	langue
06930934-n	fra:lemma	langue
06944820-n	fra:lemma	slovaque
06943771-n	fra:lemma	langue
06995135-n	fra:lemma	shona
06991004-n	fra:lemma	somali
06998631-n	fra:lemma	songhai
06942252-n	fra:lemma	albanais
06996755-n	fra:lemma	sérère
06997697-n	fra:lemma	langue
06939542-n	fra:lemma	soundanais
06954925-n	fra:lemma	suédois
06995792-n	fra:lemma	swahili
06980315-n	fra:lemma	tamoul
06980721-n	fra:lemma	télougou
06974390-n	fra:lemma	tadjik
06936149-n	fra:lemma	thaï
06926889-n	fra:lemma	turkmène
06940001-n	fra:lemma	tagalog
06913025-n	fra:lemma	tlingit
06995664-n	fra:lemma	tswana
06938190-n	fra:lemma	tongan
06926798-n	fra:lemma	turc
06925644-n	fra:lemma	tsimshian
06927228-n	fra:lemma	tatar
06926212-n	fra:lemma	langue
06938294-n	fra:lemma	tahitien
06956794-n	fra:lemma	oudmourte
06927486-n	fra:lemma	ouïgour
06927486-n	fra:lemma	ouïghour
06989769-n	fra:lemma	ougaritique
06944623-n	fra:lemma	ukrainien
06995439-n	fra:lemma	umbundu
06969916-n	fra:lemma	ourdou
06927363-n	fra:lemma	ouzbek
06937229-n	fra:lemma	vietnamien
06898129-n	fra:lemma	volapuk
06966070-n	fra:lemma	wallon
06914423-n	fra:lemma	langues
06996894-n	fra:lemma	wolof
06994700-n	fra:lemma	xhosa
06951067-n	fra:lemma	yiddish
06997368-n	fra:lemma	yoruba
06930427-n	fra:lemma	cantonais
06936379-n	fra:lemma	zhuang
06919122-n	fra:lemma	zapotèque
06929742-n	fra:lemma	chinois
06994792-n	fra:lemma	zoulou
06352117-n	fra:lemma	arménien
06352301-n	fra:lemma	avestique
06352618-n	fra:lemma	brâhmî
06362792-n	fra:lemma	braille
06499796-n	fra:lemma	cyrillique
06352782-n	fra:lemma	dévanâgarî
06361934-n	fra:lemma	linéaire
06362059-n	fra:lemma	linéaire
06500639-n	fra:lemma	parole
06808720-n	fra:lemma	notation
09189411-n	fra:lemma	Afrique
09372504-n	fra:lemma	Amérique
09440400-n	fra:lemma	Amérique
08835875-n	fra:lemma	Océanie
08735705-n	fra:lemma	Amérique
09195615-n	fra:lemma	Amériques
09044862-n	fra:lemma	Amériques
08709038-n	fra:lemma	Caraïbes
08836630-n	fra:lemma	Mélanésie
08841667-n	fra:lemma	Polynésie
