# cldr	aze	http://cldr.unicode.org/	MIT-like
06911575-n	aze:lemma	osage
06971605-n	aze:lemma	puncab
06941115-n	aze:lemma	papua
06974846-n	aze:lemma	paxlavi
06989473-n	aze:lemma	foyenik
06973334-n	aze:lemma	pali
06944720-n	aze:lemma	Polish
06975132-n	aze:lemma	Puştu
06966310-n	aze:lemma	portuqalca
06917083-n	aze:lemma	kuechya
06968343-n	aze:lemma	rumın
06969822-n	aze:lemma	roman
06944348-n	aze:lemma	rusca
06993573-n	aze:lemma	kinyarvanda
06969129-n	aze:lemma	Sanskrit
06964600-n	aze:lemma	sardin
06950209-n	aze:lemma	skots
06969705-n	aze:lemma	sindhi
06960180-n	aze:lemma	selkup
06906028-n	aze:lemma	sanqo
06960948-n	aze:lemma	qədimi
06945095-n	aze:lemma	serb-xorvatca
06935223-n	aze:lemma	şan
06971741-n	aze:lemma	sinhaliscə
06920129-n	aze:lemma	sioyan
06930934-n	aze:lemma	sino-tibet
06944820-n	aze:lemma	slovakca
06943771-n	aze:lemma	slav
06995135-n	aze:lemma	şona
06991004-n	aze:lemma	somali
06998631-n	aze:lemma	sonqay
06942252-n	aze:lemma	Albanca
06996755-n	aze:lemma	serer
06997697-n	aze:lemma	nilo-sahara
06939542-n	aze:lemma	sundanca
06954925-n	aze:lemma	isveçcə
06995792-n	aze:lemma	suahilicə
06980315-n	aze:lemma	tamilcə
06980721-n	aze:lemma	teluqu
06974390-n	aze:lemma	tacik
06936149-n	aze:lemma	tayca
06926889-n	aze:lemma	türkməncə
06940001-n	aze:lemma	taqaloq
06913025-n	aze:lemma	tlinqit
06995664-n	aze:lemma	svana
06938190-n	aze:lemma	tonqa
06926798-n	aze:lemma	türkcə
06925644-n	aze:lemma	simşyan
06927228-n	aze:lemma	tatarca
06926212-n	aze:lemma	altaik
06938294-n	aze:lemma	taxiti
06956794-n	aze:lemma	udmurt
06927486-n	aze:lemma	uyğurca
06989769-n	aze:lemma	uqaritik
06944623-n	aze:lemma	ukraynaca
06995439-n	aze:lemma	umbundu
06969916-n	aze:lemma	urduca
06927363-n	aze:lemma	özbəkcə
06937229-n	aze:lemma	vyetnamca
06898129-n	aze:lemma	volapük
06966070-n	aze:lemma	valun
06914423-n	aze:lemma	vakaşan
06996894-n	aze:lemma	volof
06994700-n	aze:lemma	xosa
06951067-n	aze:lemma	Yahudi
06997368-n	aze:lemma	yoruba
06936379-n	aze:lemma	juənq
06919122-n	aze:lemma	zapotek
06929742-n	aze:lemma	çincə
06994792-n	aze:lemma	zulu
06352117-n	aze:lemma	erməni
06352301-n	aze:lemma	avestan
06352618-n	aze:lemma	brahmi
06362792-n	aze:lemma	kor
06499796-n	aze:lemma	kiril
06352782-n	aze:lemma	devanagari
06500639-n	aze:lemma	danışma
06808720-n	aze:lemma	zmth
09189411-n	aze:lemma	Afrika
09372504-n	aze:lemma	Şimal
09440400-n	aze:lemma	Cənub
08835875-n	aze:lemma	Okeyaniya
08735705-n	aze:lemma	Orta
09195615-n	aze:lemma	Amerikalar
09044862-n	aze:lemma	Amerikalar
08709038-n	aze:lemma	Kariyıplar
08836630-n	aze:lemma	Melanesya
08841667-n	aze:lemma	Polineziya
09207288-n	aze:lemma	Aziya
09275473-n	aze:lemma	Avropa
08760393-n	aze:lemma	Şimal
09022831-n	aze:lemma	Latın
09023118-n	aze:lemma	Andorra
09044190-n	aze:lemma	Birləşmiş
08703454-n	aze:lemma	Əfqənistan
08709704-n	aze:lemma	Antiqua
08708742-n	aze:lemma	Anquila
08704822-n	aze:lemma	Albaniya
09017526-n	aze:lemma	Ermənistan
08748499-n	aze:lemma	Hollandiya
08707917-n	aze:lemma	Angola
09198106-n	aze:lemma	Antarktika
08711974-n	aze:lemma	Arqentina
08991878-n	aze:lemma	Amerika
08845555-n	aze:lemma	Avstriya
09211266-n	aze:lemma	Avstraliya
08831004-n	aze:lemma	Avstraliya
08748794-n	aze:lemma	Aruba
09018162-n	aze:lemma	Azərbaycan
08817630-n	aze:lemma	Bosniya
