# cldr	tir	http://cldr.unicode.org/	MIT-like
06952861-n	tir:lemma	አፍሪቃንሰኛ
06987812-n	tir:lemma	አምሐረኛ
06988057-n	tir:lemma	ዓረበኛ
06927007-n	tir:lemma	አዜርባይጃንኛ
06944480-n	tir:lemma	ቤላራሻኛ
06945569-n	tir:lemma	ቡልጋሪኛ
06970510-n	tir:lemma	ቢሃሪ
06970946-n	tir:lemma	በንጋሊኛ
06961771-n	tir:lemma	ብሬቶን
06967529-n	tir:lemma	ካታላን
06944911-n	tir:lemma	ቼክኛ
06961557-n	tir:lemma	ወልሽ
06954048-n	tir:lemma	ዴኒሽ
06950528-n	tir:lemma	ጀርመን
06976392-n	tir:lemma	ግሪከኛ
06947032-n	tir:lemma	እንግሊዝኛ
06895791-n	tir:lemma	ኤስፐራንቶ
06966825-n	tir:lemma	ስፓኒሽ
06957896-n	tir:lemma	ኤስቶኒአን
06966695-n	tir:lemma	ባስክኛ
06974127-n	tir:lemma	ፐርሲያኛ
06958255-n	tir:lemma	ፊኒሽ
06939756-n	tir:lemma	ታጋሎገኛ
06955087-n	tir:lemma	ፋሮኛ
06964901-n	tir:lemma	ፈረንሳይኛ
06960778-n	tir:lemma	አይሪሽ
06961122-n	tir:lemma	እስኮትስ
06966454-n	tir:lemma	ጋለቪኛ
06917280-n	tir:lemma	ጓራኒ
06971454-n	tir:lemma	ጉጃራቲኛ
06987124-n	tir:lemma	ዕብራስጥ
06970103-n	tir:lemma	ሕንደኛ
06958836-n	tir:lemma	ሀንጋሪኛ
06896304-n	tir:lemma	ኢንቴር
06939198-n	tir:lemma	እንዶኑሲኛ
06954183-n	tir:lemma	አይስላንደኛ
06964247-n	tir:lemma	ጣሊያንኛ
06929279-n	tir:lemma	ጃፓንኛ
06939431-n	tir:lemma	ጃቫንኛ
06978766-n	tir:lemma	ጊዮርጊያኛ
06979957-n	tir:lemma	ካማደኛ
06929171-n	tir:lemma	ኮሪያኛ
06974558-n	tir:lemma	ኩርድሽ
06927736-n	tir:lemma	ኪሩጋዚ
06962600-n	tir:lemma	ላቲንኛ
06946199-n	tir:lemma	ሊቱአኒየን
06946355-n	tir:lemma	ላቲቪያን
06945473-n	tir:lemma	ማክዶኒኛ
06980175-n	tir:lemma	ማላያላምኛ
06971281-n	tir:lemma	ማራቲኛ
06939051-n	tir:lemma	ማላይኛ
06988913-n	tir:lemma	ማልቲስኛ
06972985-n	tir:lemma	ኔፖሊኛ
06952572-n	tir:lemma	ደች
06954303-n	tir:lemma	ኖርዌጂያን
06966190-n	tir:lemma	ኦኪታንኛ
06971123-n	tir:lemma	ኦሪያ
06971605-n	tir:lemma	ፑንጃቢኛ
06944720-n	tir:lemma	ፖሊሽ
06975132-n	tir:lemma	ፓሽቶ
06966310-n	tir:lemma	ፖርቱጋሊኛ
06968343-n	tir:lemma	ሮማኒያን
06944348-n	tir:lemma	ራሽኛ
06945095-n	tir:lemma	ሰርቦ-
06971741-n	tir:lemma	ስንሃልኛ
06944820-n	tir:lemma	ስሎቨክኛ
06942252-n	tir:lemma	አልቤኒኛ
06939542-n	tir:lemma	ሱዳንኛ
06954925-n	tir:lemma	ስዊድንኛ
06995792-n	tir:lemma	ሰዋሂሊኛ
06980315-n	tir:lemma	ታሚልኛ
06980721-n	tir:lemma	ተሉጉኛ
06936149-n	tir:lemma	ታይኛ
06926889-n	tir:lemma	ናይ
06926798-n	tir:lemma	ቱርከኛ
06944623-n	tir:lemma	ዩክረኒኛ
06969916-n	tir:lemma	ኡርዱኛ
06927363-n	tir:lemma	ኡዝበክኛ
06937229-n	tir:lemma	ቪትናምኛ
06994700-n	tir:lemma	ዞሳኛ
06951067-n	tir:lemma	ዪዲሽ
06994792-n	tir:lemma	ዙሉኛ
09189411-n	tir:lemma	አፍሪካ
09440400-n	tir:lemma	ደቡባዊ
08835875-n	tir:lemma	ኦሽኒያ
08735705-n	tir:lemma	መካከለኛ
09195615-n	tir:lemma	አሜሪካዎች
09044862-n	tir:lemma	አሜሪካዎች
08709038-n	tir:lemma	ካሪቢያን
08836630-n	tir:lemma	ሜላኔሲያ
08841667-n	tir:lemma	ፖሊኔዢያ
09207288-n	tir:lemma	እስያ
09275473-n	tir:lemma	አውሮፓ
08760393-n	tir:lemma	ሰሜናዊ
09023118-n	tir:lemma	አንዶራ
09044190-n	tir:lemma	የተባበሩት
08703454-n	tir:lemma	አፍጋኒስታን
08709704-n	tir:lemma	አንቲጓ
