# cldr	ton	http://cldr.unicode.org/	MIT-like
06978656-n	ton:lemma	lea
06952861-n	ton:lemma	lea
06987812-n	ton:lemma	lea
06988057-n	ton:lemma	lea
06894544-n	ton:lemma	lea
06970784-n	ton:lemma	lea
06927007-n	ton:lemma	lea
06944480-n	ton:lemma	lea
06945569-n	ton:lemma	lea
06970946-n	ton:lemma	lea
06933931-n	ton:lemma	lea
06967529-n	ton:lemma	lea
06944911-n	ton:lemma	lea
06961557-n	ton:lemma	lea
06954048-n	ton:lemma	lea
06950528-n	ton:lemma	lea
06976392-n	ton:lemma	lea
06947032-n	ton:lemma	lea
06895791-n	ton:lemma	lea
06966825-n	ton:lemma	lea
06957896-n	ton:lemma	lea
06966695-n	ton:lemma	lea
06974127-n	ton:lemma	lea
06958255-n	ton:lemma	lea
06939756-n	ton:lemma	lea
06938623-n	ton:lemma	lea
06964901-n	ton:lemma	lea
06965961-n	ton:lemma	lea
06960778-n	ton:lemma	lea
06966454-n	ton:lemma	lea
06917280-n	ton:lemma	lea
06977434-n	ton:lemma	lea
06971454-n	ton:lemma	lea
06982697-n	ton:lemma	lea
06938493-n	ton:lemma	lea
06987124-n	ton:lemma	lea
06970103-n	ton:lemma	lea
06958836-n	ton:lemma	lea
06942699-n	ton:lemma	lea
06939198-n	ton:lemma	lea
06954183-n	ton:lemma	lea
06964247-n	ton:lemma	lea
06929279-n	ton:lemma	lea
06939431-n	ton:lemma	lea
06978766-n	ton:lemma	lea
06927128-n	ton:lemma	lea
06937348-n	ton:lemma	lea
06979957-n	ton:lemma	lea
06929171-n	ton:lemma	lea
06972874-n	ton:lemma	lea
06974558-n	ton:lemma	lea
06927736-n	ton:lemma	lea
06962600-n	ton:lemma	lea
06935594-n	ton:lemma	lea
06946199-n	ton:lemma	lea
06946355-n	ton:lemma	lea
06938386-n	ton:lemma	lea
06945473-n	ton:lemma	lea
06980175-n	ton:lemma	lea
06928839-n	ton:lemma	lea
06971281-n	ton:lemma	lea
06939051-n	ton:lemma	lea
06988913-n	ton:lemma	lea
06932435-n	ton:lemma	lea
06972985-n	ton:lemma	lea
06952572-n	ton:lemma	lea
06952705-n	ton:lemma	lea
06954303-n	ton:lemma	lea
06971123-n	ton:lemma	lea
06971605-n	ton:lemma	lea
06944720-n	ton:lemma	lea
06975132-n	ton:lemma	lea
06966310-n	ton:lemma	lea
06917083-n	ton:lemma	lea
06968174-n	ton:lemma	lea
06968343-n	ton:lemma	lea
06944348-n	ton:lemma	lea
06993573-n	ton:lemma	lea
06969129-n	ton:lemma	lea
06950209-n	ton:lemma	lea
06969705-n	ton:lemma	lea
06906028-n	ton:lemma	lea
06945095-n	ton:lemma	lea
06971741-n	ton:lemma	lea
06944820-n	ton:lemma	lea
06995135-n	ton:lemma	lea
06991004-n	ton:lemma	lea
06942252-n	ton:lemma	lea
06939542-n	ton:lemma	lea
06954925-n	ton:lemma	lea
06995792-n	ton:lemma	lea
06980315-n	ton:lemma	lea
06980721-n	ton:lemma	lea
06974390-n	ton:lemma	lea
06936149-n	ton:lemma	lea
06926889-n	ton:lemma	lea
06940001-n	ton:lemma	lea
06995664-n	ton:lemma	lea
06938190-n	ton:lemma	lea
06926798-n	ton:lemma	lea
06938294-n	ton:lemma	lea
06927486-n	ton:lemma	lea
06944623-n	ton:lemma	lea
06969916-n	ton:lemma	lea
06927363-n	ton:lemma	lea
06937229-n	ton:lemma	lea
06996894-n	ton:lemma	lea
06994700-n	ton:lemma	lea
06997368-n	ton:lemma	lea
06930427-n	ton:lemma	lea
06929742-n	ton:lemma	lea
06994792-n	ton:lemma	lea
06352117-n	ton:lemma	tohinima
06362792-n	ton:lemma	tohinima
06499796-n	ton:lemma	tohinima
06352782-n	ton:lemma	tohinima
09189411-n	ton:lemma	ʻAfilika
09372504-n	ton:lemma	ʻAmelika
09440400-n	ton:lemma	ʻAmelika
08835875-n	ton:lemma	ʻOsenia
08735705-n	ton:lemma	ʻAmelika
09195615-n	ton:lemma	Ongo
09044862-n	ton:lemma	Ongo
08709038-n	ton:lemma	Kalipiane
08836630-n	ton:lemma	Melanisia
08841667-n	ton:lemma	Polinīsia
09207288-n	ton:lemma	ʻĒsia
09275473-n	ton:lemma	ʻIulope
08760393-n	ton:lemma	ʻIulope
09022831-n	ton:lemma	ʻAmelika
09023118-n	ton:lemma	ʻEnitola
09044190-n	ton:lemma	ʻAlepea
08703454-n	ton:lemma	ʻAfikānisitani
08709704-n	ton:lemma	Anitikua
08708742-n	ton:lemma	Anikuila
08704822-n	ton:lemma	ʻAlipania
09017526-n	ton:lemma	ʻĀminia
08748499-n	ton:lemma	Netaleni
08707917-n	ton:lemma	ʻEnikola
09198106-n	ton:lemma	ʻAnitātika
08711974-n	ton:lemma	ʻAsenitina
08991878-n	ton:lemma	Haʻamoa
08845555-n	ton:lemma	ʻAositulia
09211266-n	ton:lemma	ʻAositelēlia
08831004-n	ton:lemma	ʻAositelēlia
08748794-n	ton:lemma	ʻAlupa
09018162-n	ton:lemma	ʻAsapaisani
08817630-n	ton:lemma	Posinia
08755436-n	ton:lemma	Pāpeitosi
08755214-n	ton:lemma	Pāpeitosi
08848731-n	ton:lemma	Pengilātesi
08849753-n	ton:lemma	Pelesiume
08896440-n	ton:lemma	Pekano
08714132-n	ton:lemma	Pokalia
08848094-n	ton:lemma	Paleini
08848421-n	ton:lemma	Paleini
08716219-n	ton:lemma	Pelaniti
08759420-n	ton:lemma	Penini
08710678-n	ton:lemma	Pēmuta
08896092-n	ton:lemma	Pulunei
08852843-n	ton:lemma	Polīvia
08853741-n	ton:lemma	Palāsili
08847268-n	ton:lemma	Pahama
08852209-n	ton:lemma	Pūtani
08711143-n	ton:lemma	Motu
08852389-n	ton:lemma	Potisiuana
09011151-n	ton:lemma	Pelelusi
08737521-n	ton:lemma	Pelise
08820121-n	ton:lemma	Kānata
08718577-n	ton:lemma	Lipapilika
09031653-n	ton:lemma	Suisilani
08736517-n	ton:lemma	Matafonua
08736517-n	ton:lemma	Matafonua
08720481-n	ton:lemma	Sili
08717209-n	ton:lemma	Kemaluni
08730550-n	ton:lemma	Siaina
08723006-n	ton:lemma	Siaina
08732116-n	ton:lemma	Kolomipia
08736107-n	ton:lemma	Kosita
