# cldr	glg	http://cldr.unicode.org/	MIT-like
09017526-n	glg:lemma	Armenia
08748499-n	glg:lemma	Antillas
08707917-n	glg:lemma	Angola
09198106-n	glg:lemma	Antártida
08711974-n	glg:lemma	Arxentina
08991878-n	glg:lemma	Samoa
08845555-n	glg:lemma	Austria
09211266-n	glg:lemma	Australia
08831004-n	glg:lemma	Australia
08748794-n	glg:lemma	Aruba
09018162-n	glg:lemma	Acerbaixán
08817630-n	glg:lemma	Bosnia
08755436-n	glg:lemma	Barbados
08755214-n	glg:lemma	Barbados
08848731-n	glg:lemma	Bangladesh
08849753-n	glg:lemma	Bélxica
08896440-n	glg:lemma	Burkina
08714132-n	glg:lemma	Bulgaria
08848094-n	glg:lemma	Bahrein
08848421-n	glg:lemma	Bahrein
08716219-n	glg:lemma	Burundi
08759420-n	glg:lemma	Benin
08710678-n	glg:lemma	Bermudas
08896092-n	glg:lemma	Brunei
08852843-n	glg:lemma	Bolivia
08853741-n	glg:lemma	Brasil
08847268-n	glg:lemma	Bahamas
08852209-n	glg:lemma	Bután
08711143-n	glg:lemma	Illa
08852389-n	glg:lemma	Botsuana
09011151-n	glg:lemma	Bielorrusia
08737521-n	glg:lemma	Belice
08820121-n	glg:lemma	Canadá
08718577-n	glg:lemma	República
09031653-n	glg:lemma	Suíza
08736517-n	glg:lemma	Costa
08736517-n	glg:lemma	Costa
08720481-n	glg:lemma	Chile
08717209-n	glg:lemma	Camerún
08730550-n	glg:lemma	China
08723006-n	glg:lemma	China
08732116-n	glg:lemma	Colombia
08736107-n	glg:lemma	Costa
08816236-n	glg:lemma	Serbia
08750151-n	glg:lemma	Cuba
08750334-n	glg:lemma	Cuba
08717915-n	glg:lemma	Cabo
08756735-n	glg:lemma	Chipre
08756884-n	glg:lemma	Chipre
08757264-n	glg:lemma	República
08766988-n	glg:lemma	Alemaña
08762823-n	glg:lemma	Xibuti
08762495-n	glg:lemma	Xibuti
08761244-n	glg:lemma	Dinamarca
08763193-n	glg:lemma	Dominica
08763010-n	glg:lemma	Dominica
08752021-n	glg:lemma	República
08705397-n	glg:lemma	Arxelia
08776687-n	glg:lemma	Ecuador
09012297-n	glg:lemma	Estonia
08896831-n	glg:lemma	Exipto
08897065-n	glg:lemma	Exipto
08970833-n	glg:lemma	Sahara
08777544-n	glg:lemma	Eritrea
09023321-n	glg:lemma	España
08778061-n	glg:lemma	Etiopía
08779504-n	glg:lemma	Finlandia
08779149-n	glg:lemma	Fixi
08718391-n	glg:lemma	Illas
08718391-n	glg:lemma	Illas
08837048-n	glg:lemma	Micronesia
08836886-n	glg:lemma	Micronesia
08952856-n	glg:lemma	Illas
08952628-n	glg:lemma	Illas
08929922-n	glg:lemma	Francia
08945529-n	glg:lemma	Gabón
08860123-n	glg:lemma	Reino
08946909-n	glg:lemma	Granada
09076421-n	glg:lemma	Xeorxia
09018848-n	glg:lemma	Xeorxia
09075842-n	glg:lemma	Xeorxia
08946187-n	glg:lemma	Gana
08819397-n	glg:lemma	Grenlandia
08945821-n	glg:lemma	Gambia
08947319-n	glg:lemma	Guinea
08751126-n	glg:lemma	Guadalupe
08763500-n	glg:lemma	Guinea
08782319-n	glg:lemma	Grecia
08780881-n	glg:lemma	Grecia
08737041-n	glg:lemma	Guatemala
08838319-n	glg:lemma	Guam
08947772-n	glg:lemma	Guinea-Bissau
08948346-n	glg:lemma	Güiana
08731148-n	glg:lemma	Hong
08731148-n	glg:lemma	Hong
08737716-n	glg:lemma	Honduras
08815858-n	glg:lemma	Croacia
08751494-n	glg:lemma	Haití
08751317-n	glg:lemma	Haití
08952190-n	glg:lemma	Hungría
09024972-n	glg:lemma	Illas
08907606-n	glg:lemma	Indonesia
08888676-n	glg:lemma	Irlanda
08859173-n	glg:lemma	Irlanda
08792548-n	glg:lemma	Israel
08792295-n	glg:lemma	Israel
08887716-n	glg:lemma	Illa
08900535-n	glg:lemma	India
08913434-n	glg:lemma	Iraq
08910668-n	glg:lemma	Irán
08953324-n	glg:lemma	Islandia
08953151-n	glg:lemma	Islandia
