# cldr	ces	http://cldr.unicode.org/	MIT-like
06911366-n	ces:lemma	odžibvejština
06971123-n	ces:lemma	urijština
06911575-n	ces:lemma	osage
06971605-n	ces:lemma	paňdžábština
06941115-n	ces:lemma	papuánské
06974846-n	ces:lemma	pahlaví
06989473-n	ces:lemma	féničtina
06973334-n	ces:lemma	pálí
06944720-n	ces:lemma	polština
06975132-n	ces:lemma	paštština
06975132-n	ces:lemma	pašto
06966310-n	ces:lemma	portugalština
06917083-n	ces:lemma	kečuánština
06968174-n	ces:lemma	rétorománština
06968343-n	ces:lemma	rumunština
06963951-n	ces:lemma	románské
06969822-n	ces:lemma	romština
06944348-n	ces:lemma	ruština
06993573-n	ces:lemma	kinyarwandština
06969129-n	ces:lemma	sanskrt
06964600-n	ces:lemma	sardština
06950209-n	ces:lemma	skotština
06969705-n	ces:lemma	sindhština
06960180-n	ces:lemma	selkupština
06906028-n	ces:lemma	sangština
06960948-n	ces:lemma	staroirština
06945095-n	ces:lemma	srbochorvatština
06935223-n	ces:lemma	šanština
06971741-n	ces:lemma	sinhálština
06920129-n	ces:lemma	siouxské
06930934-n	ces:lemma	tibetočínské
06944820-n	ces:lemma	slovenština
06943771-n	ces:lemma	slovanský
06995135-n	ces:lemma	šonština
06991004-n	ces:lemma	somálština
06998631-n	ces:lemma	songhajština
06942252-n	ces:lemma	albánština
06996755-n	ces:lemma	sererština
06997697-n	ces:lemma	nilosaharské
06939542-n	ces:lemma	sundanština
06954925-n	ces:lemma	švédština
06995792-n	ces:lemma	svahilština
06980315-n	ces:lemma	tamilština
06980721-n	ces:lemma	telugština
06974390-n	ces:lemma	tádžičtina
06936149-n	ces:lemma	thajština
06926889-n	ces:lemma	turkmenština
06940001-n	ces:lemma	tagalog
06913025-n	ces:lemma	tlingit
06995664-n	ces:lemma	setswanština
06938190-n	ces:lemma	tonga
06926798-n	ces:lemma	turečtina
06925644-n	ces:lemma	tsimšijské
06927228-n	ces:lemma	tatarština
06926212-n	ces:lemma	altajské
06938294-n	ces:lemma	tahitština
06956794-n	ces:lemma	udmurtština
06927486-n	ces:lemma	ujgurština
06927486-n	ces:lemma	uighurština
06989769-n	ces:lemma	ugaritština
06944623-n	ces:lemma	ukrajinština
06995439-n	ces:lemma	umbundu
06969916-n	ces:lemma	urdština
06927363-n	ces:lemma	uzbečtina
06937229-n	ces:lemma	vietnamština
06898129-n	ces:lemma	volapuk
