# cldr	urd	http://cldr.unicode.org/	MIT-like
06978656-n	urd:lemma	ابقازیان
06952861-n	urd:lemma	ايفريکانز
06987812-n	urd:lemma	امہاری
06988057-n	urd:lemma	عربی
06970784-n	urd:lemma	آسامی
06927007-n	urd:lemma	آزربائیجانی
06927007-n	urd:lemma	ازیری
06944480-n	urd:lemma	بيلاروسی
06945569-n	urd:lemma	بلغاری
06970510-n	urd:lemma	بِہاری
06970946-n	urd:lemma	بنگالی
06933931-n	urd:lemma	تبتی
06961771-n	urd:lemma	برِیٹن
06967529-n	urd:lemma	کاٹالانين
06944911-n	urd:lemma	چيک
06961557-n	urd:lemma	ویلش
06954048-n	urd:lemma	ڈينش
06950528-n	urd:lemma	جرمن
06976392-n	urd:lemma	يونانی
06947032-n	urd:lemma	انگريزی
06895791-n	urd:lemma	ايسپرانٹو
06966825-n	urd:lemma	ہسپانوی
06957896-n	urd:lemma	اسٹونين
06966695-n	urd:lemma	باسکی
06974127-n	urd:lemma	فارسی
06958255-n	urd:lemma	فنّنِش
06939756-n	urd:lemma	ٹيگالاگی
06938623-n	urd:lemma	فجی
06955087-n	urd:lemma	فیروئیز
06964901-n	urd:lemma	فرانسيسی
06965961-n	urd:lemma	کینیڈین
06960778-n	urd:lemma	آئيرِش
06961122-n	urd:lemma	سکاٹ
06966454-n	urd:lemma	گاليشيائی
06917280-n	urd:lemma	گُارانی
06971454-n	urd:lemma	گجراتی
06982697-n	urd:lemma	ہؤسا
06938493-n	urd:lemma	ہوائی
06987124-n	urd:lemma	عبرانی
06970103-n	urd:lemma	ہندی
06958836-n	urd:lemma	ہنگیرین
06942699-n	urd:lemma	ارمینی
06896304-n	urd:lemma	انٹرلنگوی
06939198-n	urd:lemma	انڈونيثيائی
06954183-n	urd:lemma	آئس
06964247-n	urd:lemma	اطالوی
06929279-n	urd:lemma	جاپانی
06939431-n	urd:lemma	جاوی
06978766-n	urd:lemma	جارجی
06927128-n	urd:lemma	قزاخ
06937348-n	urd:lemma	کمبوڈیَن
06979957-n	urd:lemma	کنّاڈا
06929171-n	urd:lemma	کورين
06972874-n	urd:lemma	کشمیری
06974558-n	urd:lemma	کردش
06927736-n	urd:lemma	کرغیزی
06962600-n	urd:lemma	لاطينی
06935594-n	urd:lemma	لاؤشِیَن
06946199-n	urd:lemma	لتھُواینین
06946355-n	urd:lemma	ليٹوين
06938386-n	urd:lemma	ماؤری
06945473-n	urd:lemma	مقدونيائی
06980175-n	urd:lemma	مالايالم
06928839-n	urd:lemma	منگؤلی
06971281-n	urd:lemma	مراٹهی
06939051-n	urd:lemma	مالائی
06988913-n	urd:lemma	مالٹی
06932435-n	urd:lemma	برمی
06972985-n	urd:lemma	نيپالی
06952572-n	urd:lemma	ڈچ
06952705-n	urd:lemma	فلیمِش
06954303-n	urd:lemma	نارويجين
06966190-n	urd:lemma	آکيٹانی
06971123-n	urd:lemma	اورِیا
06971605-n	urd:lemma	پنجابی
06944720-n	urd:lemma	پولستانی
06975132-n	urd:lemma	پشتو
06975132-n	urd:lemma	پشتو
06966310-n	urd:lemma	پُرتگالی
06917083-n	urd:lemma	کویچوآ
06968174-n	urd:lemma	رومانش
06968343-n	urd:lemma	رومنی
06944348-n	urd:lemma	روسی
06993573-n	urd:lemma	کینیاروانڈا
06969129-n	urd:lemma	سَنسکرِت
06969705-n	urd:lemma	سندھی
06906028-n	urd:lemma	سانگو
06945095-n	urd:lemma	سربو-کروئیشین
06971741-n	urd:lemma	سنہالا
06944820-n	urd:lemma	سلوواک
06995135-n	urd:lemma	شونا
06991004-n	urd:lemma	صومالی
06942252-n	urd:lemma	البانی
06939542-n	urd:lemma	سنڈانیز
06954925-n	urd:lemma	سویڈش
06995792-n	urd:lemma	سواحلی
06980315-n	urd:lemma	تمل
06980721-n	urd:lemma	تیلگو
06974390-n	urd:lemma	تاجک
06936149-n	urd:lemma	تھائی
06926889-n	urd:lemma	ترکمان
06940001-n	urd:lemma	ٹیگا
06995664-n	urd:lemma	سوانا
06938190-n	urd:lemma	ٹونگا
06926798-n	urd:lemma	ترکی
06927228-n	urd:lemma	تاتار
06938294-n	urd:lemma	تاہیتی
06927486-n	urd:lemma	یوئگہر
06927486-n	urd:lemma	ییگہر
06944623-n	urd:lemma	یوکرینیائی
06969916-n	urd:lemma	اردو
06927363-n	urd:lemma	ازبیک
06937229-n	urd:lemma	ویتنامی
06996894-n	urd:lemma	وولوف
06994700-n	urd:lemma	ژوسا
06951067-n	urd:lemma	يادش
06997368-n	urd:lemma	یوروبا
06929742-n	urd:lemma	چینی
06994792-n	urd:lemma	زولو
06352117-n	urd:lemma	آرمینیائی
06362792-n	urd:lemma	بریل
06499796-n	urd:lemma	کریلِک
06352782-n	urd:lemma	دیوناگری
09189411-n	urd:lemma	افریقہ
09372504-n	urd:lemma	شمالی
09440400-n	urd:lemma	جنوبی
08835875-n	urd:lemma	اوشیانیا
08735705-n	urd:lemma	وسطی
09195615-n	urd:lemma	امیریکاز
09044862-n	urd:lemma	امیریکاز
08709038-n	urd:lemma	کریبیائی
08836630-n	urd:lemma	مالینیشیا
08841667-n	urd:lemma	پولینیشیا
09207288-n	urd:lemma	ایشیا
09275473-n	urd:lemma	یوروپ
08760393-n	urd:lemma	شمالی
09022831-n	urd:lemma	لاطینی
09023118-n	urd:lemma	انڈورا
09044190-n	urd:lemma	متحدہ
08703454-n	urd:lemma	افغانستان
08709704-n	urd:lemma	انٹیگوا
08708742-n	urd:lemma	انگوئیلا
08704822-n	urd:lemma	البانیہ
09017526-n	urd:lemma	آرمینیا
08748499-n	urd:lemma	نیدرلینڈز
08707917-n	urd:lemma	انگولا
09198106-n	urd:lemma	انٹارکٹیکا
08711974-n	urd:lemma	ارجنٹینا
08991878-n	urd:lemma	امریکی
08845555-n	urd:lemma	آسٹریا
09211266-n	urd:lemma	آسٹریلیا
08831004-n	urd:lemma	آسٹریلیا
08748794-n	urd:lemma	اروبا
09018162-n	urd:lemma	آذربائجان
08817630-n	urd:lemma	بوسنیا
