# cldr	mal	http://cldr.unicode.org/	MIT-like
06978656-n	mal:lemma	അബ്ഖാസിയന്‍
06973941-n	mal:lemma	അവസ്റ്റാന്‍
06952861-n	mal:lemma	ആഫ്രിക്കാന്‍സ്
06997486-n	mal:lemma	അകാന്‍
06987525-n	mal:lemma	അക്കാഡിയന്‍
06918312-n	mal:lemma	അലൈട്ട്
06906971-n	mal:lemma	അല്‍ഗോണ്‍ക്യന്‍
06987812-n	mal:lemma	അമാറിക്
06949591-n	mal:lemma	പഴയ
06919433-n	mal:lemma	അപ്പാചേ
06988057-n	mal:lemma	അറബി
06988307-n	mal:lemma	അരമായഭാഷ
06908291-n	mal:lemma	അരപാഹോ
06894544-n	mal:lemma	കൃത്രിമഭാഷ
06917764-n	mal:lemma	അറാവക്
06970784-n	mal:lemma	ആസ്സാമീസ്
06927007-n	mal:lemma	അസര്‍ബൈജാനി
06927007-n	mal:lemma	അസേരി
06974687-n	mal:lemma	ബലൂചി
06939656-n	mal:lemma	ബാലിനീസ്
06945679-n	mal:lemma	ബാള്‍ട്ടിക്
06944480-n	mal:lemma	ബൈലോറഷ്യന്‍
06990544-n	mal:lemma	ബെര്‍ബര്‍
06945569-n	mal:lemma	ബള്‍ഗേറിയന്‍
06970510-n	mal:lemma	ബീഹാറി
06970946-n	mal:lemma	ബംഗാളി
06991980-n	mal:lemma	ബാന്‌ടു
06933931-n	mal:lemma	തിബറ്റന്‍
06961771-n	mal:lemma	ബ്രറ്റണ്‍
06967529-n	mal:lemma	കറ്റാലന്‍
06915601-n	mal:lemma	കാഡോ
06917926-n	mal:lemma	കാരിബ്
06978180-n	mal:lemma	കൊക്കേഷ്യന്‍
06978422-n	mal:lemma	ചെചന്‍
06940109-n	mal:lemma	സെബുവാനോ
06960298-n	mal:lemma	സെല്‍റ്റിക്
06928047-n	mal:lemma	ചഗതൈ
06957287-n	mal:lemma	മാരി
06905828-n	mal:lemma	ചിനൂഗ്-ജാര്‍ഗണ്‍
06912436-n	mal:lemma	ചോക്റ്റാവ്
06920010-n	mal:lemma	ചിപേവ്യന്‍
06916117-n	mal:lemma	ചെരോകീ
06908700-n	mal:lemma	ചിയേന്നേ
06990371-n	mal:lemma	കോപ്റ്റിക്
06909298-n	mal:lemma	ക്രീ
06944911-n	mal:lemma	ചെക്ക്
06944156-n	mal:lemma	ചര്‍ച്ച്
06927952-n	mal:lemma	ചുവാഷ്
06961557-n	mal:lemma	വെല്‍ഷ്
06954048-n	mal:lemma	ഡാനിഷ്
06909478-n	mal:lemma	ഡകോട്ട
06950528-n	mal:lemma	ജര്‍മ്മന്‍
06909571-n	mal:lemma	ദലവാരെ
06998322-n	mal:lemma	ദിന്‍ക
06979014-n	mal:lemma	ദ്രാവിഡഭാഷ
06997587-n	mal:lemma	എവ്
06976392-n	mal:lemma	ഗ്രീക്ക്
06968454-n	mal:lemma	എലാമൈറ്റ്
06947032-n	mal:lemma	ഇംഗ്ലീഷ്
06948761-n	mal:lemma	മദ്ധ്യ
06895791-n	mal:lemma	എസ്പരാന്തോ
06966825-n	mal:lemma	സ്പാനിഷ്
06957896-n	mal:lemma	എസ്റ്റോണിയന്‍
06966695-n	mal:lemma	ബാസ്ക്
06974127-n	mal:lemma	പേര്‍ഷ്യന്‍
06992929-n	mal:lemma	ഫങ്
06958255-n	mal:lemma	ഫിന്നിഷ്
06939756-n	mal:lemma	ഫിലിപ്പിനോ
06938623-n	mal:lemma	ഫിജിയന്‍
06955087-n	mal:lemma	ഫാറോസ്
06964901-n	mal:lemma	ഫ്രഞ്ച്
06965961-n	mal:lemma	കനേഡിയന്‍
06965580-n	mal:lemma	പഴയ
06967935-n	mal:lemma	ഫ്രിയുലിയാന്‍
06960778-n	mal:lemma	ഐറിഷ്
06961122-n	mal:lemma	സ്കോട്ടിഷ്
06946497-n	mal:lemma	ജര്‍മാനിക്
06966454-n	mal:lemma	ഗലീഷ്യന്‍
06950973-n	mal:lemma	മദ്ധ്യ
06917280-n	mal:lemma	ഗ്വാറാനി
06950886-n	mal:lemma	പ്രാചീന
06980971-n	mal:lemma	ഗോണ്ഡി
06955706-n	mal:lemma	ഗോഥിക്ക്
06977434-n	mal:lemma	പുരാതന
06971454-n	mal:lemma	ഗുജറാത്തി
06961221-n	mal:lemma	മാന്‍സ്
06982697-n	mal:lemma	ഹൗസ
06910238-n	mal:lemma	ഹൈഡ
06938493-n	mal:lemma	ഹവായിയന്‍
06987124-n	mal:lemma	ഹീബ്രു
06970103-n	mal:lemma	ഹിന്ദി
06975902-n	mal:lemma	ഹിറ്റൈറ്റേ
06937098-n	mal:lemma	മോങ്
06958836-n	mal:lemma	ഹംഗേറിയന്‍
06919818-n	mal:lemma	ഹൂപ
06942699-n	mal:lemma	അര്‍മേനിയന്‍
06993225-n	mal:lemma	ഹെരേരൊ
06896304-n	mal:lemma	ഇന്‍റര്‍ലിംഗ്വാ
06939198-n	mal:lemma	ഇന്‍ഡോനേഷ്യന്‍
06941644-n	mal:lemma	ഇന്‍ഡോ-യൂറോപ്യന്‍
06896500-n	mal:lemma	ഇഡോ
06973610-n	mal:lemma	ഇറാനിയന്‍
06916803-n	mal:lemma	ഇറോക്വായിയന്‍
06954183-n	mal:lemma	ഐസ്‌ലാന്‍ഡിക്
06964247-n	mal:lemma	ഇറ്റാലിയന്‍
06929279-n	mal:lemma	ജപ്പാനീസ്
06939431-n	mal:lemma	ജാവാനീസ്
06978766-n	mal:lemma	ജോര്‍ജിയന്‍
06933022-n	mal:lemma	കാചിന്‍
06993348-n	mal:lemma	കംബ
06932130-n	mal:lemma	കരേന്‍
06993719-n	mal:lemma	കോംഗോ
06941341-n	mal:lemma	ഘോയിസന്‍
06927128-n	mal:lemma	കസാഖ്
06937348-n	mal:lemma	കംബോഡിയന്‍
06979957-n	mal:lemma	കന്നഡ
06929171-n	mal:lemma	കൊറിയന്‍
06958063-n	mal:lemma	കരീലിയന്‍
06972874-n	mal:lemma	കാശ്മീരി
06974558-n	mal:lemma	കുര്‍ദ്ദിഷ്
06957042-n	mal:lemma	കോമി
06961681-n	mal:lemma	കോര്‍ണിഷ്
06927736-n	mal:lemma	കിര്‍ഗിസ്
06962600-n	mal:lemma	ലാറ്റിന്‍
06967282-n	mal:lemma	ലാഡിനോ
06935594-n	mal:lemma	ലാവോ
06946199-n	mal:lemma	ലിത്വേനിയന്‍
06998392-n	mal:lemma	ലവോ
06946355-n	mal:lemma	ലാത്വിയന്‍
06937531-n	mal:lemma	ഓസ്ട്രോനേഷ്യന്‍
06998460-n	mal:lemma	മസൈ
06961033-n	mal:lemma	മദ്ധ്യ
06938386-n	mal:lemma	മൗറി
06910868-n	mal:lemma	മിക്മാക്
06945473-n	mal:lemma	മാസിഡോണിയന്‍
06980175-n	mal:lemma	മലയാളം
06928839-n	mal:lemma	മംഗോളിയന്‍
06928744-n	mal:lemma	മന്‍ചു
06916313-n	mal:lemma	മോഹാക്
06971281-n	mal:lemma	മറാഠി
06939051-n	mal:lemma	മലയ
06988913-n	mal:lemma	മാള്‍ട്ടീസ്
06932435-n	mal:lemma	ബര്‍മീസ്
06919215-n	mal:lemma	മായന്‍
06918832-n	mal:lemma	നാഹ്വാള്‍‍ട്ട്
06952249-n	mal:lemma	ലോ
06972985-n	mal:lemma	നേപ്പാളി
06934020-n	mal:lemma	നേവാരി
06991277-n	mal:lemma	നൈ‍ജര്‍-കോര്‍‍ഡോഫാനിയന്‍
06952572-n	mal:lemma	ഡച്ച്
06952705-n	mal:lemma	ഫ്ലമിഷ്
06954303-n	mal:lemma	നോര്‍വീജിയന്‍
06953167-n	mal:lemma	പഴയ
06919712-n	mal:lemma	നവാഹൊ
06994918-n	mal:lemma	ന്യാംവേസി
06966190-n	mal:lemma	ഒക്സിററന്‍
06911366-n	mal:lemma	ഓജിബ്വാ
06971123-n	mal:lemma	ഒറിയ
06911575-n	mal:lemma	ഒസേജ്
06971605-n	mal:lemma	പഞ്ചാബി
06941115-n	mal:lemma	പാപുവാന്‍
06974846-n	mal:lemma	പാഹ്ലവി
06989473-n	mal:lemma	ഫീനിഷ്യന്‍
06973334-n	mal:lemma	പാലി
06944720-n	mal:lemma	പോളിഷ്
06975132-n	mal:lemma	പഷ്തു
06975132-n	mal:lemma	പുഷ്തോ
06966310-n	mal:lemma	പോര്‍ച്ചുഗീസ്
06917083-n	mal:lemma	ക്വെച്ചുവ
06968174-n	mal:lemma	രഹയ്ട്ടോ-റോമന്‍സ്
06968343-n	mal:lemma	റുമേനിയന്‍
06963951-n	mal:lemma	റോമന്‍സ്
06969822-n	mal:lemma	റോമനി
06944348-n	mal:lemma	റഷ്യന്‍
06993573-n	mal:lemma	കിന്യര്‍വണ്ട
06969129-n	mal:lemma	സംസ്കൃതം
06964600-n	mal:lemma	സര്‍ഡിനിയാന്‍
