# cldr	bam	http://cldr.unicode.org/	MIT-like
08952190-n	bam:lemma	Hɔngri
08907606-n	bam:lemma	Ɛndonezi
08888676-n	bam:lemma	Irilandi
08859173-n	bam:lemma	Irilandi
08792548-n	bam:lemma	Isirayeli
08792295-n	bam:lemma	Isirayeli
08900535-n	bam:lemma	Ɛndujamana
08913434-n	bam:lemma	Iraki
08910668-n	bam:lemma	Iraŋ
08953324-n	bam:lemma	Isilandi
08953151-n	bam:lemma	Isilandi
08801678-n	bam:lemma	Itali
08753933-n	bam:lemma	Zamayiki
08753729-n	bam:lemma	Zamayiki
08927186-n	bam:lemma	Zɔrdani
08920381-n	bam:lemma	Zapɔn
08921850-n	bam:lemma	Zapɔn
08928193-n	bam:lemma	Keniya
09020440-n	bam:lemma	Kirigizisitaŋ
08716738-n	bam:lemma	Kamboji
08840749-n	bam:lemma	Kiribati
08733897-n	bam:lemma	Komɔri
08987423-n	bam:lemma	Kristɔfo-Senu-ni-Ɲevɛs
08955082-n	bam:lemma	Kɛɲɛka
08955626-n	bam:lemma	Worodugu
08929555-n	bam:lemma	Kowɛti
08929243-n	bam:lemma	Kowɛti
08709399-n	bam:lemma	Bama
09019726-n	bam:lemma	Kazakistaŋ
08956760-n	bam:lemma	Layosi
08957381-n	bam:lemma	Libaŋ
08988453-n	bam:lemma	Lusi-Senu
08988609-n	bam:lemma	Lusi-Senu
08960548-n	bam:lemma	Lisɛnsitayini
08719100-n	bam:lemma	Sirilanka
08959254-n	bam:lemma	Liberiya
08958830-n	bam:lemma	Lesoto
09013830-n	bam:lemma	Lituyani
08960987-n	bam:lemma	Likisanburu
08961402-n	bam:lemma	Likisanburu
09013074-n	bam:lemma	Letoni
08959683-n	bam:lemma	Libi
08969291-n	bam:lemma	Marɔku
08967868-n	bam:lemma	Monako
09014586-n	bam:lemma	Molidavi
08962187-n	bam:lemma	Madagasikari
08961970-n	bam:lemma	Madagasikari
08839092-n	bam:lemma	Marisali
08838887-n	bam:lemma	Marisali
08915372-n	bam:lemma	Macedɔni
08961630-n	bam:lemma	Macedɔni
08965598-n	bam:lemma	Mali
08715390-n	bam:lemma	Myanimari
08968879-n	bam:lemma	Moŋoli
08968677-n	bam:lemma	Moŋoli
08837864-n	bam:lemma	Kɛɲɛka
08943242-n	bam:lemma	Maritiniki
08966820-n	bam:lemma	Mɔritani
08711300-n	bam:lemma	Moŋsera
08966408-n	bam:lemma	Malti
08966239-n	bam:lemma	Malti
08967329-n	bam:lemma	Morisi
08967484-n	bam:lemma	Morisi
08965055-n	bam:lemma	Maldivi
08965251-n	bam:lemma	Maldivi
08962610-n	bam:lemma	Malawi
08740875-n	bam:lemma	Meksiki
08963369-n	bam:lemma	Malɛzi
08971025-n	bam:lemma	Mozanbiki
08699654-n	bam:lemma	Namibi
08844108-n	bam:lemma	Kaledoni
08973330-n	bam:lemma	Nizɛri
08835188-n	bam:lemma	Nɔrofoliki
08973776-n	bam:lemma	Nizeriya
08738820-n	bam:lemma	Nikaragwa
08949093-n	bam:lemma	Peyiba
08764107-n	bam:lemma	Nɔriwɛzi
08906374-n	bam:lemma	Nepali
08841483-n	bam:lemma	Nawuru
08841209-n	bam:lemma	Nawuru
08971914-n	bam:lemma	Zelandi
08972521-n	bam:lemma	Zelandi
08975106-n	bam:lemma	Omaŋ
08739206-n	bam:lemma	Panama
08979054-n	bam:lemma	Peru
08989697-n	bam:lemma	Faransi
08844557-n	bam:lemma	Papuwasi-Gine-Koura
08981244-n	bam:lemma	Filipini
08980300-n	bam:lemma	Filipini
