# cldr	por	http://cldr.unicode.org/	MIT-like
06978656-n	por:lemma	abcázio
06973941-n	por:lemma	avéstico
06952861-n	por:lemma	africâner
06997486-n	por:lemma	akan
06987525-n	por:lemma	acadiano
06918312-n	por:lemma	aleúte
06906971-n	por:lemma	idioma
06987812-n	por:lemma	amárico
06949591-n	por:lemma	inglês
06919433-n	por:lemma	idioma
06988057-n	por:lemma	árabe
06988307-n	por:lemma	aramaico
06908291-n	por:lemma	arapaho
06894544-n	por:lemma	idioma
06917764-n	por:lemma	arauaqui
06970784-n	por:lemma	assamês
06927007-n	por:lemma	azerbaijano
06927007-n	por:lemma	azeri
06974687-n	por:lemma	balúchi
06939656-n	por:lemma	balinês
06945679-n	por:lemma	idioma
06944480-n	por:lemma	bielo-russo
06990544-n	por:lemma	berbere
06945569-n	por:lemma	búlgaro
06970510-n	por:lemma	biari
06970946-n	por:lemma	bengali
06991980-n	por:lemma	banto
06933931-n	por:lemma	tibetano
06961771-n	por:lemma	bretão
06967529-n	por:lemma	catalão
06915601-n	por:lemma	caddo
06917926-n	por:lemma	caribe
06978180-n	por:lemma	idioma
06978422-n	por:lemma	checheno
06940109-n	por:lemma	cebuano
06960298-n	por:lemma	idioma
06928047-n	por:lemma	chagatai
06957287-n	por:lemma	mari
06905828-n	por:lemma	chinook
06912436-n	por:lemma	choctaw
06920010-n	por:lemma	chipewyan
06916117-n	por:lemma	cherokee
06908700-n	por:lemma	cheiene
06990371-n	por:lemma	copta
06909298-n	por:lemma	cree
06944911-n	por:lemma	tcheco
06944156-n	por:lemma	eslavo
06927952-n	por:lemma	chuvash
06961557-n	por:lemma	galês
06954048-n	por:lemma	dinamarquês
06909478-n	por:lemma	dacota
06950528-n	por:lemma	alemão
06909571-n	por:lemma	delaware
06998322-n	por:lemma	dinka
06979014-n	por:lemma	idioma
06997587-n	por:lemma	eve
06976392-n	por:lemma	grego
06968454-n	por:lemma	elamite
06947032-n	por:lemma	inglês
06948761-n	por:lemma	inglês
06895791-n	por:lemma	esperanto
06966825-n	por:lemma	espanhol
06957896-n	por:lemma	estoniano
06966695-n	por:lemma	basco
06974127-n	por:lemma	persa
06992929-n	por:lemma	fangue
06958255-n	por:lemma	finlandês
06939756-n	por:lemma	filipino
06938623-n	por:lemma	fijiano
06955087-n	por:lemma	feroês
06964901-n	por:lemma	francês
06965961-n	por:lemma	francês
06965580-n	por:lemma	francês
06967935-n	por:lemma	friulano
06960778-n	por:lemma	irlandês
06961122-n	por:lemma	gaélico
06946497-n	por:lemma	idioma
06966454-n	por:lemma	galego
06950973-n	por:lemma	alemão
06917280-n	por:lemma	guarani
06950886-n	por:lemma	alemão
06980971-n	por:lemma	gondi
06955706-n	por:lemma	gótico
06977434-n	por:lemma	grego
06971454-n	por:lemma	guzerate
06961221-n	por:lemma	manx
06982697-n	por:lemma	hauçá
06910238-n	por:lemma	haida
06938493-n	por:lemma	havaiano
06987124-n	por:lemma	hebraico
06970103-n	por:lemma	híndi
06975902-n	por:lemma	hitita
06937098-n	por:lemma	hmong
06958836-n	por:lemma	húngaro
06919818-n	por:lemma	hupa
06942699-n	por:lemma	armênio
06993225-n	por:lemma	herero
06896304-n	por:lemma	interlíngua
06939198-n	por:lemma	indonésio
06941644-n	por:lemma	idioma
06896500-n	por:lemma	ido
06973610-n	por:lemma	iraniano
06916803-n	por:lemma	idioma
06954183-n	por:lemma	islandês
06964247-n	por:lemma	italiano
06929279-n	por:lemma	japonês
06939431-n	por:lemma	javanês
06978766-n	por:lemma	georgiano
06933022-n	por:lemma	kachin
06993348-n	por:lemma	kamba
