# cldr	roh	http://cldr.unicode.org/	MIT-like
06989473-n	roh:lemma	fenizian
06973334-n	roh:lemma	pali
06944720-n	roh:lemma	polac
06975132-n	roh:lemma	paschto
06966310-n	roh:lemma	portugais
06917083-n	roh:lemma	quechua
06968174-n	roh:lemma	rumantsch
06968343-n	roh:lemma	rumen
06963951-n	roh:lemma	lingua
06969822-n	roh:lemma	romani
06944348-n	roh:lemma	russ
06993573-n	roh:lemma	kinyarwanda
06969129-n	roh:lemma	sanscrit
06964600-n	roh:lemma	sard
06950209-n	roh:lemma	scot
06969705-n	roh:lemma	sindhi
06960180-n	roh:lemma	selkup
06906028-n	roh:lemma	sango
06960948-n	roh:lemma	irlandais
06945095-n	roh:lemma	serbo-croat
06935223-n	roh:lemma	shan
06971741-n	roh:lemma	singalais
06920129-n	roh:lemma	linguas
06930934-n	roh:lemma	linguas
06944820-n	roh:lemma	slovac
06943771-n	roh:lemma	lingua
06995135-n	roh:lemma	shona
06991004-n	roh:lemma	somali
06998631-n	roh:lemma	songhai
06942252-n	roh:lemma	albanais
06996755-n	roh:lemma	serer
06997697-n	roh:lemma	lingua
06939542-n	roh:lemma	sundanais
06954925-n	roh:lemma	svedais
06995792-n	roh:lemma	suahili
06980315-n	roh:lemma	tamil
06980721-n	roh:lemma	telugu
06974390-n	roh:lemma	tadjik
06936149-n	roh:lemma	tailandais
06926889-n	roh:lemma	turkmen
06940001-n	roh:lemma	tagalog
06913025-n	roh:lemma	tlingit
06995664-n	roh:lemma	tswana
06938190-n	roh:lemma	tonga
06926798-n	roh:lemma	tirc
06925644-n	roh:lemma	tsimshian
06927228-n	roh:lemma	tatar
06926212-n	roh:lemma	linguas
06938294-n	roh:lemma	tahitian
06956794-n	roh:lemma	udmurt
06927486-n	roh:lemma	uiguric
06989769-n	roh:lemma	ugaritic
06944623-n	roh:lemma	ucranais
06995439-n	roh:lemma	mbundu
06969916-n	roh:lemma	urdu
06927363-n	roh:lemma	usbec
06937229-n	roh:lemma	vietnamais
06898129-n	roh:lemma	volapuk
06966070-n	roh:lemma	vallon
06914423-n	roh:lemma	linguas
06996894-n	roh:lemma	wolof
06994700-n	roh:lemma	xhosa
06951067-n	roh:lemma	jiddic
06997368-n	roh:lemma	yoruba
06936379-n	roh:lemma	zhuang
06919122-n	roh:lemma	zapotec
06929742-n	roh:lemma	chinais
06994792-n	roh:lemma	zulu
06352117-n	roh:lemma	armen
06352301-n	roh:lemma	avestic
