# cldr	sme	http://cldr.unicode.org/	MIT-like
08751494-n	sme:lemma	Haiti
08751317-n	sme:lemma	Haiti
08952190-n	sme:lemma	Ungár
09024972-n	sme:lemma	Kanáriasullot
08907606-n	sme:lemma	Indonesia
08888676-n	sme:lemma	Irlánda
08859173-n	sme:lemma	Irlánda
08792548-n	sme:lemma	Israel
08792295-n	sme:lemma	Israel
08887716-n	sme:lemma	Mann
08900535-n	sme:lemma	India
08913434-n	sme:lemma	Irak
08910668-n	sme:lemma	Iran
08953324-n	sme:lemma	Islánda
08953151-n	sme:lemma	Islánda
08801678-n	sme:lemma	Itália
09112282-n	sme:lemma	Jersey
08753933-n	sme:lemma	Jamaica
08753729-n	sme:lemma	Jamaica
08927186-n	sme:lemma	Jordánia
08920381-n	sme:lemma	Japána
08921850-n	sme:lemma	Japána
08928193-n	sme:lemma	Kenia
09020440-n	sme:lemma	Kirgisistan
08716738-n	sme:lemma	Kambodža
08840749-n	sme:lemma	Kiribati
08733897-n	sme:lemma	Komorosullot
08987423-n	sme:lemma	Saint
08955082-n	sme:lemma	Davvi-Korea
08955626-n	sme:lemma	Mátta-Korea
08929555-n	sme:lemma	Kuwait
08929243-n	sme:lemma	Kuwait
08709399-n	sme:lemma	Cayman-sullot
09019726-n	sme:lemma	Kasakstan
08956760-n	sme:lemma	Laos
08957381-n	sme:lemma	Libanon
08988453-n	sme:lemma	Saint
08988609-n	sme:lemma	Saint
08960548-n	sme:lemma	Liechtenstein
08719100-n	sme:lemma	Sri
08959254-n	sme:lemma	Liberia
08958830-n	sme:lemma	Lesotho
09013830-n	sme:lemma	Lietuva
08960987-n	sme:lemma	Luxembourg
08961402-n	sme:lemma	Luxembourg
09013074-n	sme:lemma	Látvia
08959683-n	sme:lemma	Libya
08969291-n	sme:lemma	Marokko
08967868-n	sme:lemma	Monaco
09014586-n	sme:lemma	Moldávia
08817235-n	sme:lemma	Montenegro
08749650-n	sme:lemma	Saint
08962187-n	sme:lemma	Madagaskar
08961970-n	sme:lemma	Madagaskar
08839092-n	sme:lemma	Marshallsullot
08838887-n	sme:lemma	Marshallsullot
08915372-n	sme:lemma	Makedonia
08961630-n	sme:lemma	Makedonia
08915372-n	sme:lemma	Makedonia
08961630-n	sme:lemma	Makedonia
08965598-n	sme:lemma	Mali
08715390-n	sme:lemma	Burma
08968879-n	sme:lemma	Mongolia
08968677-n	sme:lemma	Mongolia
08731423-n	sme:lemma	Makáo
08731423-n	sme:lemma	Makáo
08837864-n	sme:lemma	Davvi-Mariánat
08943242-n	sme:lemma	Martinique
08966820-n	sme:lemma	Mauretánia
08711300-n	sme:lemma	Montserrat
08966408-n	sme:lemma	Málta
08966239-n	sme:lemma	Málta
08967329-n	sme:lemma	Mauritius
08967484-n	sme:lemma	Mauritius
08965055-n	sme:lemma	Malediivvat
08965251-n	sme:lemma	Malediivvat
08962610-n	sme:lemma	Malawi
08740875-n	sme:lemma	Meksiko
08963369-n	sme:lemma	Malesia
08971025-n	sme:lemma	Mosambik
08699654-n	sme:lemma	Namibia
08844108-n	sme:lemma	Ođđa-Kaledonia
08973330-n	sme:lemma	Niger
08835188-n	sme:lemma	Norfolksullot
08973776-n	sme:lemma	Nigeria
08738820-n	sme:lemma	Nicaragua
08949093-n	sme:lemma	Vuolleeatnamat
08764107-n	sme:lemma	Norga
08906374-n	sme:lemma	Nepal
08841483-n	sme:lemma	Nauru
08841209-n	sme:lemma	Nauru
