# cldr	lin	http://cldr.unicode.org/	MIT-like
08907606-n	lin:lemma	Indonezi
08888676-n	lin:lemma	Irelandɛ
08859173-n	lin:lemma	Irelandɛ
08792548-n	lin:lemma	Isirayelɛ
08792295-n	lin:lemma	Isirayelɛ
08900535-n	lin:lemma	Índɛ
08913434-n	lin:lemma	Iraki
08910668-n	lin:lemma	Irâ
08953324-n	lin:lemma	Isilandɛ
08953151-n	lin:lemma	Isilandɛ
08801678-n	lin:lemma	Itali
08753933-n	lin:lemma	Zamaiki
08753729-n	lin:lemma	Zamaiki
08927186-n	lin:lemma	Zɔdani
08920381-n	lin:lemma	Zapɔ
08921850-n	lin:lemma	Zapɔ
08928193-n	lin:lemma	Kenya
09020440-n	lin:lemma	Kigizisitá
08716738-n	lin:lemma	Kambodza
08840749-n	lin:lemma	Kiribati
08733897-n	lin:lemma	Komorɛ
08987423-n	lin:lemma	Sántu
08955082-n	lin:lemma	Korɛ
08955626-n	lin:lemma	Korɛ
08929555-n	lin:lemma	Koweti
08929243-n	lin:lemma	Koweti
08709399-n	lin:lemma	Bisanga
09019726-n	lin:lemma	Kazakisitá
08956760-n	lin:lemma	Lawosi
08957381-n	lin:lemma	Libá
08988453-n	lin:lemma	Sántu
08988609-n	lin:lemma	Sántu
08960548-n	lin:lemma	Lishɛteni
08719100-n	lin:lemma	Sirilanka
08959254-n	lin:lemma	Libériya
08958830-n	lin:lemma	Lesoto
09013830-n	lin:lemma	Litwani
08960987-n	lin:lemma	Likisambulu
08961402-n	lin:lemma	Likisambulu
09013074-n	lin:lemma	Letoni
08959683-n	lin:lemma	Libí
08969291-n	lin:lemma	Marokɛ
08967868-n	lin:lemma	Monako
09014586-n	lin:lemma	Molidavi
08962187-n	lin:lemma	Madagasikari
08961970-n	lin:lemma	Madagasikari
08839092-n	lin:lemma	Bisanga
08838887-n	lin:lemma	Bisanga
08915372-n	lin:lemma	Masedwanɛ
08961630-n	lin:lemma	Masedwanɛ
08965598-n	lin:lemma	Malí
08968879-n	lin:lemma	Mongolí
08968677-n	lin:lemma	Mongolí
08837864-n	lin:lemma	Bisanga
08943242-n	lin:lemma	Martiniki
08966820-n	lin:lemma	Moritani
08711300-n	lin:lemma	Mɔsera
08966408-n	lin:lemma	Malitɛ
08966239-n	lin:lemma	Malitɛ
08967329-n	lin:lemma	Morisɛ
08967484-n	lin:lemma	Morisɛ
08965055-n	lin:lemma	Madívɛ
08965251-n	lin:lemma	Madívɛ
08962610-n	lin:lemma	Malawi
08740875-n	lin:lemma	Meksike
08963369-n	lin:lemma	Malezi
08971025-n	lin:lemma	Mozambíki
08699654-n	lin:lemma	Namibi
08844108-n	lin:lemma	Kaledoni
08973330-n	lin:lemma	Nizɛrɛ
08835188-n	lin:lemma	Esanga
08973776-n	lin:lemma	Nizerya
08738820-n	lin:lemma	Nikaragwa
08949093-n	lin:lemma	Olandɛ
08764107-n	lin:lemma	Norivezɛ
08906374-n	lin:lemma	Nepálɛ
08841483-n	lin:lemma	Nauru
08841209-n	lin:lemma	Nauru
08971914-n	lin:lemma	Zelandɛ
08972521-n	lin:lemma	Zelandɛ
08975106-n	lin:lemma	Ománɛ
08739206-n	lin:lemma	Panama
08979054-n	lin:lemma	Péru
08989697-n	lin:lemma	Polinezi
08844557-n	lin:lemma	Papwazi
08981244-n	lin:lemma	Filipinɛ
08980300-n	lin:lemma	Filipinɛ
08975902-n	lin:lemma	Pakisitá
08982587-n	lin:lemma	Poloni
08752814-n	lin:lemma	Pɔtoriko
08752974-n	lin:lemma	Pɔtoriko
08984788-n	lin:lemma	Putúlugɛsi
08977948-n	lin:lemma	Palau
08978161-n	lin:lemma	Palau
08978343-n	lin:lemma	Palagwei
08986905-n	lin:lemma	Katari
08986691-n	lin:lemma	Katari
08813978-n	lin:lemma	Romani
09003284-n	lin:lemma	Risí
09006413-n	lin:lemma	Risí
09002814-n	lin:lemma	Risí
09007723-n	lin:lemma	Risí
08815046-n	lin:lemma	Rwanda
08993288-n	lin:lemma	Alabi
08997976-n	lin:lemma	Bisanga
08998233-n	lin:lemma	Bisanga
08996284-n	lin:lemma	Sɛshɛlɛ
08996483-n	lin:lemma	Sɛshɛlɛ
09029242-n	lin:lemma	Sudá
09029457-n	lin:lemma	Sudá
08765890-n	lin:lemma	Swédɛ
08997487-n	lin:lemma	Singapurɛ
08997310-n	lin:lemma	Singapurɛ
08997801-n	lin:lemma	Singapurɛ
08818444-n	lin:lemma	Siloveni
08759013-n	lin:lemma	Silovaki
08996871-n	lin:lemma	Siera
08992181-n	lin:lemma	Sántu
08992508-n	lin:lemma	Sántu
08995862-n	lin:lemma	Senegalɛ
08998560-n	lin:lemma	Somali
09030752-n	lin:lemma	Surinamɛ
08738272-n	lin:lemma	Savadɔrɛ
09033333-n	lin:lemma	Sirí
09031233-n	lin:lemma	Swazilandi
08720037-n	lin:lemma	Tsádi
08759986-n	lin:lemma	Togo
09036452-n	lin:lemma	Tailandɛ
09020961-n	lin:lemma	Tazikisitá
08776435-n	lin:lemma	Timorɛ
09021503-n	lin:lemma	Tikɛménisitá
09037394-n	lin:lemma	Tinizi
09037133-n	lin:lemma	Tonga
09039411-n	lin:lemma	Tiliki
08756202-n	lin:lemma	Tinidadɛ
08840374-n	lin:lemma	Tuvalu
08840200-n	lin:lemma	Tuvalu
08730550-n	lin:lemma	Taiwanin
08730354-n	lin:lemma	Taiwanin
09034550-n	lin:lemma	Tanzani
09014979-n	lin:lemma	Ikrɛni
09043052-n	lin:lemma	Uganda
09044862-n	lin:lemma	Ameriki
09160295-n	lin:lemma	Irigwei
09022265-n	lin:lemma	Uzibɛkisitá
09161452-n	lin:lemma	Vatiká
08989031-n	lin:lemma	Sántu
09161803-n	lin:lemma	Venézuela
08754814-n	lin:lemma	Bisanga
08755003-n	lin:lemma	Bisanga
09163192-n	lin:lemma	Viyetinamɛ
09160775-n	lin:lemma	Vanuatu
08991182-n	lin:lemma	Samoa
08991491-n	lin:lemma	Samoa
09164561-n	lin:lemma	Yemɛnɛ
08999482-n	lin:lemma	Afríka
09165613-n	lin:lemma	Zambi
09167101-n	lin:lemma	Zimbabwe
15210045-n	lin:lemma	yan
15210486-n	lin:lemma	fbl
15210870-n	lin:lemma	msi
15211189-n	lin:lemma	apl
15211484-n	lin:lemma	mai
15211806-n	lin:lemma	yun
15212167-n	lin:lemma	yul
15212455-n	lin:lemma	agt
15212739-n	lin:lemma	stb
15213115-n	lin:lemma	ɔtb
15213406-n	lin:lemma	nvb
15213774-n	lin:lemma	dsb
15210045-n	lin:lemma	sánzá
15210486-n	lin:lemma	sánzá
15210870-n	lin:lemma	sánzá
15211189-n	lin:lemma	sánzá
15211484-n	lin:lemma	sánzá
15211806-n	lin:lemma	sánzá
15212167-n	lin:lemma	sánzá
15212455-n	lin:lemma	sánzá
15212739-n	lin:lemma	sánzá
15213115-n	lin:lemma	sánzá
15213406-n	lin:lemma	sánzá
15213774-n	lin:lemma	sánzá
15163797-n	lin:lemma	eye
