# cldr	kat	http://cldr.unicode.org/	MIT-like
08711974-n	kat:lemma	არგენტინა
08991878-n	kat:lemma	ამერიკული
08845555-n	kat:lemma	ავსტრია
09211266-n	kat:lemma	ავსტრალია
08831004-n	kat:lemma	ავსტრალია
08748794-n	kat:lemma	არუბა
09018162-n	kat:lemma	აზერბაიჯანი
08817630-n	kat:lemma	ბოსნია
08755436-n	kat:lemma	ბარბადოსი
08755214-n	kat:lemma	ბარბადოსი
08848731-n	kat:lemma	ბანგლადეში
08849753-n	kat:lemma	ბელგია
08896440-n	kat:lemma	ბურკინა-ფასო
08714132-n	kat:lemma	ბულგარეთი
08848094-n	kat:lemma	ბაჰრეინი
08848421-n	kat:lemma	ბაჰრეინი
08716219-n	kat:lemma	ბურუნდი
08759420-n	kat:lemma	ბენინი
08710678-n	kat:lemma	ბერმუდა
08896092-n	kat:lemma	ბრუნეი
08852843-n	kat:lemma	ბოლივია
08853741-n	kat:lemma	ბრაზილია
08847268-n	kat:lemma	ბაჰამის
08852209-n	kat:lemma	ბუტანი
08711143-n	kat:lemma	ბუვეს
08852389-n	kat:lemma	ბოტსვანა
09011151-n	kat:lemma	ბელორუსია
08737521-n	kat:lemma	ბელიზი
08820121-n	kat:lemma	კანადა
08718577-n	kat:lemma	ცენტრალური
09031653-n	kat:lemma	შვეიცარია
08736517-n	kat:lemma	სპილოს
08720481-n	kat:lemma	ჩილე
08717209-n	kat:lemma	კამერუნი
08730550-n	kat:lemma	ჩინეთი
08723006-n	kat:lemma	ჩინეთი
08732116-n	kat:lemma	კოლუმბია
08736107-n	kat:lemma	კოსტა-რიკა
08816236-n	kat:lemma	სერბია
08750151-n	kat:lemma	კუბა
08750334-n	kat:lemma	კუბა
08717915-n	kat:lemma	კაბო-ვერდე
08756735-n	kat:lemma	კვიპროსი
08756884-n	kat:lemma	კვიპროსი
08757264-n	kat:lemma	ჩეხეთის
08766988-n	kat:lemma	გერმანია
08762823-n	kat:lemma	ჯიბუტი
08762495-n	kat:lemma	ჯიბუტი
08761244-n	kat:lemma	დანია
08763193-n	kat:lemma	დომინიკა
08763010-n	kat:lemma	დომინიკა
08752021-n	kat:lemma	დომინიკანის
08705397-n	kat:lemma	ალჟირი
08776687-n	kat:lemma	ეკვადორი
09012297-n	kat:lemma	ესტონეთი
08896831-n	kat:lemma	ეგვიპტე
08897065-n	kat:lemma	ეგვიპტე
08970833-n	kat:lemma	დასავლეთი
08777544-n	kat:lemma	ერიტრეა
09023321-n	kat:lemma	ესპანეთი
08778061-n	kat:lemma	ეთიოპია
08779504-n	kat:lemma	ფინეთი
08779149-n	kat:lemma	ფიჯი
08718391-n	kat:lemma	ფალკლენდის
08837048-n	kat:lemma	მიკრონეზია
08836886-n	kat:lemma	მიკრონეზია
08952856-n	kat:lemma	ფაროს
08952628-n	kat:lemma	ფაროს
08929922-n	kat:lemma	საფრანგეთი
08945529-n	kat:lemma	გაბონი
08860123-n	kat:lemma	დიდი
08946909-n	kat:lemma	გრენადა
09076421-n	kat:lemma	საქართველო
09018848-n	kat:lemma	საქართველო
09075842-n	kat:lemma	საქართველო
08946187-n	kat:lemma	განა
08819397-n	kat:lemma	გრენლანდია
08945821-n	kat:lemma	გამბია
08947319-n	kat:lemma	გვინეა
08751126-n	kat:lemma	გვადელუპე
08763500-n	kat:lemma	ეკვატორული
08782319-n	kat:lemma	საბერძნეთი
08780881-n	kat:lemma	საბერძნეთი
08737041-n	kat:lemma	გვატემალა
08838319-n	kat:lemma	გუამი
08947772-n	kat:lemma	გვინეა-ბისაუ
08948346-n	kat:lemma	გაიანა
08731148-n	kat:lemma	ჰონგ
08731148-n	kat:lemma	ჰონგ
08737716-n	kat:lemma	ჰონდურასი
08815858-n	kat:lemma	ჰორვატია
08751494-n	kat:lemma	ჰაიტი
08751317-n	kat:lemma	ჰაიტი
08952190-n	kat:lemma	უნგრეთი
08907606-n	kat:lemma	ინდონეზია
08888676-n	kat:lemma	ირლანდია
08859173-n	kat:lemma	ირლანდია
08792548-n	kat:lemma	ისრაელი
08792295-n	kat:lemma	ისრაელი
08887716-n	kat:lemma	მანის
08900535-n	kat:lemma	ინდოეთი
08913434-n	kat:lemma	ერაყი
08910668-n	kat:lemma	ირანი
08953324-n	kat:lemma	ისლანდია
08953151-n	kat:lemma	ისლანდია
08801678-n	kat:lemma	იტალია
09112282-n	kat:lemma	ჯერსი
08753933-n	kat:lemma	იამაიკა
08753729-n	kat:lemma	იამაიკა
08927186-n	kat:lemma	იორდანია
08920381-n	kat:lemma	იაპონია
08921850-n	kat:lemma	იაპონია
08928193-n	kat:lemma	კენია
09020440-n	kat:lemma	ყირგიზეთი
08716738-n	kat:lemma	კამბოჯა
08840749-n	kat:lemma	კირიბატი
08733897-n	kat:lemma	კომორის
08987423-n	kat:lemma	სენტ-კიტსი
08955082-n	kat:lemma	ჩრდილოეთი
08955626-n	kat:lemma	სამხრეთი
08929555-n	kat:lemma	კუვეიტი
08929243-n	kat:lemma	კუვეიტი
08709399-n	kat:lemma	კაიმანის
09019726-n	kat:lemma	ყაზახეთი
08956760-n	kat:lemma	ლაოსი
08957381-n	kat:lemma	ლიბანი
08988453-n	kat:lemma	სენტ-ლუსია
08988609-n	kat:lemma	სენტ-ლუსია
08960548-n	kat:lemma	ლიხტენშტაინი
08719100-n	kat:lemma	შრი-ლანკა
08959254-n	kat:lemma	ლიბერია
08958830-n	kat:lemma	ლესოთო
09013830-n	kat:lemma	ლიტვა
08960987-n	kat:lemma	ლუქსემბურგი
08961402-n	kat:lemma	ლუქსემბურგი
09013074-n	kat:lemma	ლატვია
08959683-n	kat:lemma	ლიბია
08969291-n	kat:lemma	მაროკო
08967868-n	kat:lemma	მონაკო
09014586-n	kat:lemma	მოლდოვა
08817235-n	kat:lemma	მონტენეგრო
08962187-n	kat:lemma	მადაგასკარი
08961970-n	kat:lemma	მადაგასკარი
08839092-n	kat:lemma	მარშალის
08838887-n	kat:lemma	მარშალის
08915372-n	kat:lemma	მაკედონია
08961630-n	kat:lemma	მაკედონია
08965598-n	kat:lemma	მალი
08715390-n	kat:lemma	მიანმარი
08968879-n	kat:lemma	მონღოლეთი
08968677-n	kat:lemma	მონღოლეთი
08731423-n	kat:lemma	მაკაო
08731423-n	kat:lemma	მაკაო
08943242-n	kat:lemma	მარტინიკი
08966820-n	kat:lemma	მავრიტანია
08711300-n	kat:lemma	მონსერატი
08966408-n	kat:lemma	მალტა
08966239-n	kat:lemma	მალტა
08967329-n	kat:lemma	მავრიკია
08967484-n	kat:lemma	მავრიკია
08965055-n	kat:lemma	მალდივის
08965251-n	kat:lemma	მალდივის
08962610-n	kat:lemma	მალავი
08740875-n	kat:lemma	მექსიკა
08963369-n	kat:lemma	მალაიზია
08971025-n	kat:lemma	მოზამბიკი
08699654-n	kat:lemma	ნამიბია
08844108-n	kat:lemma	ახალი
08973330-n	kat:lemma	ნიგერი
08835188-n	kat:lemma	ნორფოლკის
08973776-n	kat:lemma	ნიგერია
08738820-n	kat:lemma	ნიკარაგუა
08949093-n	kat:lemma	ნიდერლანდები
08764107-n	kat:lemma	ნორვეგია
08906374-n	kat:lemma	ნეპალი
08841483-n	kat:lemma	ნაურუ
08841209-n	kat:lemma	ნაურუ
08971914-n	kat:lemma	ახალი
08972521-n	kat:lemma	ახალი
08975106-n	kat:lemma	ომანი
08739206-n	kat:lemma	პანამა
08979054-n	kat:lemma	პერუ
08989697-n	kat:lemma	ფრანგული
08844557-n	kat:lemma	პაპუა-ახალი
08981244-n	kat:lemma	ფილიპინები
08980300-n	kat:lemma	ფილიპინები
08975902-n	kat:lemma	პაკისტანი
08982587-n	kat:lemma	პოლონეთი
08752814-n	kat:lemma	პუერტო
08752974-n	kat:lemma	პუერტო
08984788-n	kat:lemma	პორტუგალია
08977948-n	kat:lemma	პალაუ
08978161-n	kat:lemma	პალაუ
08978343-n	kat:lemma	პარაგვაი
08986905-n	kat:lemma	კატარი
08986691-n	kat:lemma	კატარი
08813978-n	kat:lemma	რუმინეთი
08816969-n	kat:lemma	სერბია
09003284-n	kat:lemma	რუსეთი
09006413-n	kat:lemma	რუსეთი
09002814-n	kat:lemma	რუსეთი
09007723-n	kat:lemma	რუსეთი
08815046-n	kat:lemma	რუანდა
08993288-n	kat:lemma	საუდის
08997976-n	kat:lemma	სოლომონის
08998233-n	kat:lemma	სოლომონის
08996284-n	kat:lemma	სეიშელის
08996483-n	kat:lemma	სეიშელის
09029242-n	kat:lemma	სუდანი
09029457-n	kat:lemma	სუდანი
08765890-n	kat:lemma	შვეცია
08997487-n	kat:lemma	სინგაპური
08997310-n	kat:lemma	სინგაპური
08997801-n	kat:lemma	სინგაპური
08818444-n	kat:lemma	სლოვენია
08759013-n	kat:lemma	სლოვაკეთი
08996871-n	kat:lemma	სიერა-ლეონე
08992181-n	kat:lemma	სან-მარინო
08992508-n	kat:lemma	სან-მარინო
08995862-n	kat:lemma	სენეგალი
08998560-n	kat:lemma	სომალი
09030752-n	kat:lemma	სურინამი
08738272-n	kat:lemma	სალვადორი
09033333-n	kat:lemma	სირია
09031233-n	kat:lemma	სვაზილენდი
08720037-n	kat:lemma	ჩადი
08759986-n	kat:lemma	ტოგო
09036452-n	kat:lemma	ტაილანდი
09020961-n	kat:lemma	ტაჯიკეთი
08776435-n	kat:lemma	აღმოსავლეთი
09021503-n	kat:lemma	თურქმენეთი
09037394-n	kat:lemma	ტუნისი
09037133-n	kat:lemma	ტონგა
09039411-n	kat:lemma	თურქეთი
08756202-n	kat:lemma	ტრინიდადი
08840374-n	kat:lemma	ტუვალუ
08840200-n	kat:lemma	ტუვალუ
08730550-n	kat:lemma	ტაივანი
08730354-n	kat:lemma	ტაივანი
09034550-n	kat:lemma	ტანზანია
09014979-n	kat:lemma	უკრაინა
09043052-n	kat:lemma	უგანდა
09044862-n	kat:lemma	ამერიკის
09160295-n	kat:lemma	ურუგვაი
09022265-n	kat:lemma	უზბეკეთი
09161452-n	kat:lemma	ვატიკანი
08989031-n	kat:lemma	სენტ-ვინსენტი
09161803-n	kat:lemma	ვენესუელა
09163192-n	kat:lemma	ვიეტნამი
09160775-n	kat:lemma	ვანუატუ
08991182-n	kat:lemma	სამოა
08991491-n	kat:lemma	სამოა
09164561-n	kat:lemma	იემენი
08999482-n	kat:lemma	სამხრეთ
09165613-n	kat:lemma	ზამბია
09167101-n	kat:lemma	ზიმბაბვე
08632096-n	kat:lemma	უცნობი
15210045-n	kat:lemma	იან
15210486-n	kat:lemma	თებ
15210870-n	kat:lemma	მარ
15211189-n	kat:lemma	აპრ
15211484-n	kat:lemma	მაი
15211806-n	kat:lemma	ივნ
15212167-n	kat:lemma	ივლ
15212455-n	kat:lemma	აგვ
15212739-n	kat:lemma	სექ
15213115-n	kat:lemma	ოქტ
15213406-n	kat:lemma	ნოე
15213774-n	kat:lemma	დეკ
15210045-n	kat:lemma	იანვარი
15210486-n	kat:lemma	თებერვალი
15210870-n	kat:lemma	მარტი
15211189-n	kat:lemma	აპრილი
15211484-n	kat:lemma	მაისი
15211806-n	kat:lemma	ივნისი
15212167-n	kat:lemma	ივლის
15212455-n	kat:lemma	აგვისტო
15212739-n	kat:lemma	სექტემბერი
15213115-n	kat:lemma	ოქტომბერი
15213406-n	kat:lemma	ნოემბერი
15213774-n	kat:lemma	დეკემბერი
15210045-n	kat:lemma	იან
15210486-n	kat:lemma	თებ
15210870-n	kat:lemma	მარ
15211189-n	kat:lemma	აპრ
15211806-n	kat:lemma	ივნ
15212167-n	kat:lemma	ივლ
15212455-n	kat:lemma	აგვ
15212739-n	kat:lemma	სექ
15213406-n	kat:lemma	ნოე
15213774-n	kat:lemma	დეკ
15211189-n	kat:lemma	აპრილი
15163797-n	kat:lemma	კვი
15163979-n	kat:lemma	ორშ
15164105-n	kat:lemma	სამ
15164233-n	kat:lemma	ოთხ
15164354-n	kat:lemma	ხუთ
15164463-n	kat:lemma	პარ
15164570-n	kat:lemma	შაბ
15163797-n	kat:lemma	კვირა
15163979-n	kat:lemma	ორშაბათი
15164105-n	kat:lemma	სამშაბათი
15164233-n	kat:lemma	ოთხშაბათი
15164354-n	kat:lemma	ხუთშაბათი
15164463-n	kat:lemma	პარასკევი
15164570-n	kat:lemma	შაბათი
00130518-s	kat:lemma	დილის
00130701-s	kat:lemma	საღამოს
