# cldr	sin	http://cldr.unicode.org/	MIT-like
06988057-n	sin:lemma	අරාබි
06970946-n	sin:lemma	බෙංගලි
06933931-n	sin:lemma	ටිබෙට්
06950528-n	sin:lemma	ජර්මන්
06976392-n	sin:lemma	ග්‍රීක
06947032-n	sin:lemma	ඉංග්‍රීසි
06966825-n	sin:lemma	ස්පාඤ්ඤ
06974127-n	sin:lemma	පර්සියානු
06964901-n	sin:lemma	ප්‍රංශ
06965961-n	sin:lemma	කැනේඩියානු
06971454-n	sin:lemma	ගුජරාටි
06987124-n	sin:lemma	හීබෲ
06970103-n	sin:lemma	හින්දි
06958836-n	sin:lemma	හන්ගේරියානු
06942699-n	sin:lemma	ආර්මේනියානු
06964247-n	sin:lemma	ඉතාලි
06929279-n	sin:lemma	ජපන්
06979957-n	sin:lemma	කණ්ණඩ
06929171-n	sin:lemma	කොරියානු
06962600-n	sin:lemma	ලතින්
06939051-n	sin:lemma	මැලේ
06952572-n	sin:lemma	ලන්දේසි
06944720-n	sin:lemma	පෝලන්ත
06966310-n	sin:lemma	පෘතුගීසි
06944348-n	sin:lemma	රුසියානු
06969129-n	sin:lemma	සංස්කෘත
06971741-n	sin:lemma	සිංහල
06980315-n	sin:lemma	දෙමළ
06936149-n	sin:lemma	තායි
06926798-n	sin:lemma	තුර්කි
06929742-n	sin:lemma	චීන
06352117-n	sin:lemma	ආර්මේනියානු
06499796-n	sin:lemma	සිරිලික්
06352782-n	sin:lemma	දේවනාගරී
09189411-n	sin:lemma	අප්‍රිකාව
09372504-n	sin:lemma	උතුරු
09440400-n	sin:lemma	දකුණු
08835875-n	sin:lemma	ඔෂනියාව
08735705-n	sin:lemma	මධ්‍යම
08709038-n	sin:lemma	කැරීබියන්
08841667-n	sin:lemma	පොලිනීසියාව
09207288-n	sin:lemma	ආසියාව
09275473-n	sin:lemma	යුරෝපය
08760393-n	sin:lemma	උතුරු
09022831-n	sin:lemma	ලතින්
09023118-n	sin:lemma	ඇන්ඩෝරාව
09044190-n	sin:lemma	එක්සත්
08703454-n	sin:lemma	ඇෆ්ගනිස්ථානය
08709704-n	sin:lemma	ඇන්ටිගුවා
08708742-n	sin:lemma	ඇන්ගුයිලාව
08704822-n	sin:lemma	ඇල්බේනියාව
09017526-n	sin:lemma	ආර්මේනියාව
08748499-n	sin:lemma	නෙදර්ලන්ත
08707917-n	sin:lemma	ඇන්ගෝලාව
09198106-n	sin:lemma	ඇන්ටාක්ටිකාව
08711974-n	sin:lemma	ආර්ජෙන්ටිනාව
08991878-n	sin:lemma	ඇමරිකානු
08845555-n	sin:lemma	ඔස්ට්‍රියාව
