# cldr	ina	http://cldr.unicode.org/	MIT-like
06952861-n	ina:lemma	afrikaans
06987812-n	ina:lemma	amharico
06988057-n	ina:lemma	arabe
06970784-n	ina:lemma	Assamese
06927007-n	ina:lemma	azerbaidzhani
06944480-n	ina:lemma	bielorusso
06945569-n	ina:lemma	bulgaro
06970510-n	ina:lemma	bihari
06970946-n	ina:lemma	bengali
06961771-n	ina:lemma	breton
06967529-n	ina:lemma	catalano
06944911-n	ina:lemma	checo
06961557-n	ina:lemma	gallese
06954048-n	ina:lemma	danese
06950528-n	ina:lemma	germano
06976392-n	ina:lemma	greco
06947032-n	ina:lemma	anglese
06895791-n	ina:lemma	esperanto
06966825-n	ina:lemma	espaniol
06957896-n	ina:lemma	estoniano
06966695-n	ina:lemma	basco
06974127-n	ina:lemma	persiano
06958255-n	ina:lemma	finnese
06939756-n	ina:lemma	tagalog
06955087-n	ina:lemma	faroese
06964901-n	ina:lemma	francese
06960778-n	ina:lemma	irlandese
06961122-n	ina:lemma	scoto
06966454-n	ina:lemma	gallego
06917280-n	ina:lemma	guarani
06971454-n	ina:lemma	gujarati
06987124-n	ina:lemma	hebreo
06970103-n	ina:lemma	hindi
06958836-n	ina:lemma	hungaro
06942699-n	ina:lemma	armeniano
06896304-n	ina:lemma	interlingua
06939198-n	ina:lemma	indonesiano
06954183-n	ina:lemma	islandese
06964247-n	ina:lemma	italiano
06929279-n	ina:lemma	japonese
06939431-n	ina:lemma	javanese
06978766-n	ina:lemma	georgiano
06937348-n	ina:lemma	Cambodiano
06979957-n	ina:lemma	kannada
06929171-n	ina:lemma	coreano
06974558-n	ina:lemma	kurdo
06927736-n	ina:lemma	kirghizo
06962600-n	ina:lemma	latino
06935594-n	ina:lemma	laotiano
06946199-n	ina:lemma	lithuano
06946355-n	ina:lemma	letton
06945473-n	ina:lemma	macedone
06980175-n	ina:lemma	malayalam
06928839-n	ina:lemma	mongolico
06971281-n	ina:lemma	marathi
06939051-n	ina:lemma	malay
06988913-n	ina:lemma	maltese
06972985-n	ina:lemma	nepalese
06952572-n	ina:lemma	nederlandese
06954303-n	ina:lemma	norvegiano
06966190-n	ina:lemma	occitano
06971123-n	ina:lemma	oriya
06971605-n	ina:lemma	punjabi
06944720-n	ina:lemma	polonese
06975132-n	ina:lemma	pashto
06966310-n	ina:lemma	portugese
06968343-n	ina:lemma	romaniano
06944348-n	ina:lemma	russo
06969129-n	ina:lemma	sanscrito
06969705-n	ina:lemma	sindhi
06945095-n	ina:lemma	serbocroate
06971741-n	ina:lemma	sinhalese
06944820-n	ina:lemma	slovaco
06991004-n	ina:lemma	somali
06942252-n	ina:lemma	albanese
06939542-n	ina:lemma	sundanese
06954925-n	ina:lemma	svedese
06995792-n	ina:lemma	swahili
06980315-n	ina:lemma	tamil
06980721-n	ina:lemma	telugu
06936149-n	ina:lemma	thai
06926889-n	ina:lemma	turkmeno
06926798-n	ina:lemma	turco
06927486-n	ina:lemma	Uyghur
06944623-n	ina:lemma	ukrainiano
06969916-n	ina:lemma	urdu
06927363-n	ina:lemma	uzbeco
06937229-n	ina:lemma	vietnamese
06994700-n	ina:lemma	xhosa
06951067-n	ina:lemma	yiddish
06994792-n	ina:lemma	zulu
09044190-n	ina:lemma	Emiratos
08703454-n	ina:lemma	Afghanistan
08709704-n	ina:lemma	Antigua
08704822-n	ina:lemma	Albania
09017526-n	ina:lemma	Armenia
08748499-n	ina:lemma	Antillas
08707917-n	ina:lemma	Angola
09198106-n	ina:lemma	Antarctica
08711974-n	ina:lemma	Argentina
08991878-n	ina:lemma	Samoa
08845555-n	ina:lemma	Austria
09211266-n	ina:lemma	Australia
08831004-n	ina:lemma	Australia
09018162-n	ina:lemma	Azerbaidzhan
08817630-n	ina:lemma	Bosnia
08848731-n	ina:lemma	Bangladesh
08849753-n	ina:lemma	Belgica
08896440-n	ina:lemma	Burkina
08714132-n	ina:lemma	Bulgaria
08716219-n	ina:lemma	Burundi
08759420-n	ina:lemma	Benin
08852843-n	ina:lemma	Bolivia
08853741-n	ina:lemma	Brasil
08847268-n	ina:lemma	Bahamas
08852209-n	ina:lemma	Bhutan
08711143-n	ina:lemma	Insula
08852389-n	ina:lemma	Botswana
09011151-n	ina:lemma	Bielorussia
08820121-n	ina:lemma	Canada
08718577-n	ina:lemma	Republica
09031653-n	ina:lemma	Suissa
08720481-n	ina:lemma	Chile
08717209-n	ina:lemma	Camerun
08730550-n	ina:lemma	China
08723006-n	ina:lemma	China
08732116-n	ina:lemma	Colombia
08750151-n	ina:lemma	Cuba
08750334-n	ina:lemma	Cuba
08756735-n	ina:lemma	Cypro
08756884-n	ina:lemma	Cypro
08757264-n	ina:lemma	Republica
08766988-n	ina:lemma	Germania
08761244-n	ina:lemma	Danmark
08752021-n	ina:lemma	Republica
08705397-n	ina:lemma	Algeria
08776687-n	ina:lemma	Ecuador
09012297-n	ina:lemma	Estonia
08896831-n	ina:lemma	Egypto
08897065-n	ina:lemma	Egypto
08970833-n	ina:lemma	Sahara
08777544-n	ina:lemma	Eritrea
09023321-n	ina:lemma	Espania
08778061-n	ina:lemma	Ethiopia
08779504-n	ina:lemma	Finlandia
08837048-n	ina:lemma	Micronesia
08836886-n	ina:lemma	Micronesia
08952856-n	ina:lemma	Insulas
08952628-n	ina:lemma	Insulas
08929922-n	ina:lemma	Francia
08945529-n	ina:lemma	Gabon
08860123-n	ina:lemma	Regno
