# cldr	sag	http://cldr.unicode.org/	MIT-like
08907606-n	sag:lemma	Ênndonezïi
08888676-n	sag:lemma	Irlânde
08859173-n	sag:lemma	Irlânde
08792548-n	sag:lemma	Israëli
08792295-n	sag:lemma	Israëli
08900535-n	sag:lemma	Ênnde
08913434-n	sag:lemma	Irâki
08910668-n	sag:lemma	Iräan
08953324-n	sag:lemma	Islânde
08953151-n	sag:lemma	Islânde
08801678-n	sag:lemma	Italùii
08753933-n	sag:lemma	Zamaîka
08753729-n	sag:lemma	Zamaîka
08927186-n	sag:lemma	Zordanïi
08920381-n	sag:lemma	Zapöon
08921850-n	sag:lemma	Zapöon
08928193-n	sag:lemma	Kenyäa
09020440-n	sag:lemma	Kirigizitùaan
08716738-n	sag:lemma	Kämbôzi
08840749-n	sag:lemma	Kiribati
08733897-n	sag:lemma	Kömôro
08987423-n	sag:lemma	Sên-Krïstôfo-na-Nevîsi
08955082-n	sag:lemma	Korëe
08955626-n	sag:lemma	Korëe
08929555-n	sag:lemma	Köwêti
08929243-n	sag:lemma	Köwêti
08709399-n	sag:lemma	Âzûâ
09019726-n	sag:lemma	Kazakisitäan
08956760-n	sag:lemma	Lùaôsi
08957381-n	sag:lemma	Libùaan
08988453-n	sag:lemma	Sênt-Lisïi
08988609-n	sag:lemma	Sênt-Lisïi
08960548-n	sag:lemma	Liechtenstein,
08719100-n	sag:lemma	Sirî-Lanka
08959254-n	sag:lemma	Liberïa
08958830-n	sag:lemma	Lesôtho
09013830-n	sag:lemma	Lituanïi
08960987-n	sag:lemma	Lugzambûru
08961402-n	sag:lemma	Lugzambûru
09013074-n	sag:lemma	Letonùii
08959683-n	sag:lemma	Libïi
08969291-n	sag:lemma	Marôko
08967868-n	sag:lemma	Monaköo
09014586-n	sag:lemma	Moldavùii
08962187-n	sag:lemma	Madagaskära
08961970-n	sag:lemma	Madagaskära
08839092-n	sag:lemma	Âzûâ
08838887-n	sag:lemma	Âzûâ
08915372-n	sag:lemma	Maseduäni
08961630-n	sag:lemma	Maseduäni
08965598-n	sag:lemma	Malïi
08715390-n	sag:lemma	Myämâra
08968879-n	sag:lemma	Mongolïi
08968677-n	sag:lemma	Mongolïi
08837864-n	sag:lemma	Âzûâ
08943242-n	sag:lemma	Märtïnîki
08966820-n	sag:lemma	Moritanïi
08711300-n	sag:lemma	Monserâte
08966408-n	sag:lemma	Mâlta
08966239-n	sag:lemma	Mâlta
08967329-n	sag:lemma	Mörîsi
08967484-n	sag:lemma	Mörîsi
08965055-n	sag:lemma	Maldîva
08965251-n	sag:lemma	Maldîva
08962610-n	sag:lemma	Malawïi
08740875-n	sag:lemma	Mekisîki
08963369-n	sag:lemma	Malezïi
08971025-n	sag:lemma	Mözämbîka
08699654-n	sag:lemma	Namibùii
08844108-n	sag:lemma	Finî
08973330-n	sag:lemma	Nizëre
08835188-n	sag:lemma	Zûâ
08973776-n	sag:lemma	Nizerïa
08738820-n	sag:lemma	Nikaragua
08949093-n	sag:lemma	Holände
08764107-n	sag:lemma	Nörvêzi
08906374-n	sag:lemma	Nëpâli
08841483-n	sag:lemma	Nauru
08841209-n	sag:lemma	Nauru
08971914-n	sag:lemma	Finî
08972521-n	sag:lemma	Finî
08975106-n	sag:lemma	Omâni
08739206-n	sag:lemma	Panama
08979054-n	sag:lemma	Perüu
08989697-n	sag:lemma	Polinezïi
08844557-n	sag:lemma	Papû
08981244-n	sag:lemma	Filipîni
08980300-n	sag:lemma	Filipîni
08975902-n	sag:lemma	Pakistäan
08982587-n	sag:lemma	Pölôni
08752814-n	sag:lemma	Porto
08752974-n	sag:lemma	Porto
08984788-n	sag:lemma	Pörtugäle,
08977948-n	sag:lemma	Palau
08978161-n	sag:lemma	Palau
08978343-n	sag:lemma	Paraguëe
08986905-n	sag:lemma	Katära
08986691-n	sag:lemma	Katära
08813978-n	sag:lemma	Rumanïi
09003284-n	sag:lemma	Rusïi
09006413-n	sag:lemma	Rusïi
09002814-n	sag:lemma	Rusïi
09007723-n	sag:lemma	Rusïi
08815046-n	sag:lemma	Ruandäa
08993288-n	sag:lemma	Saûdi
08997976-n	sag:lemma	Zûâ
08998233-n	sag:lemma	Zûâ
08996284-n	sag:lemma	Sëyshêle
08996483-n	sag:lemma	Sëyshêle
09029242-n	sag:lemma	Sudäan
09029457-n	sag:lemma	Sudäan
08765890-n	sag:lemma	Suêde
08997487-n	sag:lemma	Sïngäpûru
08997310-n	sag:lemma	Sïngäpûru
08997801-n	sag:lemma	Sïngäpûru
08818444-n	sag:lemma	Solovenïi
08759013-n	sag:lemma	Solovakïi
08996871-n	sag:lemma	Sierä-Leône
08992181-n	sag:lemma	Sên-Marëen
08992508-n	sag:lemma	Sên-Marëen
08995862-n	sag:lemma	Senegäle
08998560-n	sag:lemma	Somalïi
09030752-n	sag:lemma	Surinäm
08738272-n	sag:lemma	Salvadöro
09033333-n	sag:lemma	Sirïi
09031233-n	sag:lemma	Swäzïlânde
08720037-n	sag:lemma	Tyâde
08759986-n	sag:lemma	Togö
09036452-n	sag:lemma	Tailânde
09020961-n	sag:lemma	Taazikiistäan
08776435-n	sag:lemma	Timôro
09021503-n	sag:lemma	Turkumenistäan
09037394-n	sag:lemma	Tunizïi
09037133-n	sag:lemma	Tonga
09039411-n	sag:lemma	Turukïi
08756202-n	sag:lemma	Trinitùee
08840374-n	sag:lemma	Tüvalü
08840200-n	sag:lemma	Tüvalü
08730550-n	sag:lemma	Tâiwâni
08730354-n	sag:lemma	Tâiwâni
09034550-n	sag:lemma	Tanzanïi
09014979-n	sag:lemma	Ukrêni
09043052-n	sag:lemma	Ugandäa
09044862-n	sag:lemma	ÂLeaa-Ôko
09160295-n	sag:lemma	Uruguëe
09022265-n	sag:lemma	Uzbekistäan
09161452-n	sag:lemma	Letëe
08989031-n	sag:lemma	Sên-Vensäan
09161803-n	sag:lemma	Venezueläa
08754814-n	sag:lemma	Âzôâ
08755003-n	sag:lemma	Âzûâ
09163192-n	sag:lemma	Vietnäm
09160775-n	sag:lemma	Vanuatü
08991182-n	sag:lemma	Samoäa
