# cldr	hau	http://cldr.unicode.org/	MIT-like
08750334-n	hau:lemma	Kyuba
08717915-n	hau:lemma	Tsibiran
08756735-n	hau:lemma	Sifurus
08756884-n	hau:lemma	Sifurus
08757264-n	hau:lemma	Jamhuriyar
08766988-n	hau:lemma	Jamus
08762823-n	hau:lemma	Jibuti
08762495-n	hau:lemma	Jibuti
08761244-n	hau:lemma	Danmark
08763193-n	hau:lemma	Dominika
08763010-n	hau:lemma	Dominika
08752021-n	hau:lemma	Jamhuriyar
08705397-n	hau:lemma	Aljeriya
08776687-n	hau:lemma	Ekwador
09012297-n	hau:lemma	Estoniya
08896831-n	hau:lemma	Masar,
08897065-n	hau:lemma	Masar,
08777544-n	hau:lemma	Eritireya
09023321-n	hau:lemma	Sipen
08778061-n	hau:lemma	Habasha
08779504-n	hau:lemma	Finlan
08779149-n	hau:lemma	Fiji
08718391-n	hau:lemma	Tsibiran
08837048-n	hau:lemma	Mikuronesiya
08836886-n	hau:lemma	Mikuronesiya
08929922-n	hau:lemma	Faransa
08945529-n	hau:lemma	Gabon
08860123-n	hau:lemma	Birtaniya
08946909-n	hau:lemma	Girnada
09076421-n	hau:lemma	Jiwarjiya
09018848-n	hau:lemma	Jiwarjiya
09075842-n	hau:lemma	Jiwarjiya
08946187-n	hau:lemma	Gana
08819397-n	hau:lemma	Grinlan
08945821-n	hau:lemma	Gambiya
08947319-n	hau:lemma	Gini
08751126-n	hau:lemma	Gwadaluf
08763500-n	hau:lemma	Gini
08782319-n	hau:lemma	Girka
08780881-n	hau:lemma	Girka
08737041-n	hau:lemma	Gwatamala
08838319-n	hau:lemma	Gwam
08947772-n	hau:lemma	Gini
08948346-n	hau:lemma	Guyana
08737716-n	hau:lemma	Honduras
08815858-n	hau:lemma	Kurowaishiya
08751494-n	hau:lemma	Haiti
08751317-n	hau:lemma	Haiti
08952190-n	hau:lemma	Hungari
08907606-n	hau:lemma	Indunusiya
08888676-n	hau:lemma	Ayalan
08859173-n	hau:lemma	Ayalan
08792548-n	hau:lemma	Izira'ila
08792295-n	hau:lemma	Izira'ila
08900535-n	hau:lemma	Indiya
08913434-n	hau:lemma	Iraƙi
08910668-n	hau:lemma	Iran
08953324-n	hau:lemma	Aisalan
08953151-n	hau:lemma	Aisalan
08801678-n	hau:lemma	Italiya
08753933-n	hau:lemma	Jamaika
08753729-n	hau:lemma	Jamaika
08927186-n	hau:lemma	Jordan
08920381-n	hau:lemma	Japan
08921850-n	hau:lemma	Japan
08928193-n	hau:lemma	Kenya
09020440-n	hau:lemma	Kirgizistan
08716738-n	hau:lemma	Kambodiya
