# cldr	srp	http://cldr.unicode.org/	MIT-like
06952705-n	srp:lemma	Фламански
06954303-n	srp:lemma	Норвешки
06953167-n	srp:lemma	Стари
06919712-n	srp:lemma	Навахо
06994918-n	srp:lemma	Њамвези
06966190-n	srp:lemma	Провансалски
06911366-n	srp:lemma	Ојибва
06971123-n	srp:lemma	Оријски
06911575-n	srp:lemma	Осаге
06971605-n	srp:lemma	Панџабски
06941115-n	srp:lemma	Папуански
06974846-n	srp:lemma	Пахлави
06989473-n	srp:lemma	Феничански
06973334-n	srp:lemma	Пали
06944720-n	srp:lemma	Пољски
06975132-n	srp:lemma	Паштунски
06975132-n	srp:lemma	пашто
06966310-n	srp:lemma	Португалски
06917083-n	srp:lemma	Квенча
06968174-n	srp:lemma	Рето-Романски
06968343-n	srp:lemma	Румунски
06963951-n	srp:lemma	Романски
06969822-n	srp:lemma	Романи
06944348-n	srp:lemma	Руски
06993573-n	srp:lemma	Кинјаруанда
06969129-n	srp:lemma	Санскрит
06964600-n	srp:lemma	Сардињаски
06950209-n	srp:lemma	Шкотски
06969705-n	srp:lemma	Синди
06960180-n	srp:lemma	Селкап
06906028-n	srp:lemma	Санго
06960948-n	srp:lemma	Староирски
06945095-n	srp:lemma	Српскохрватски
06935223-n	srp:lemma	Шан
06971741-n	srp:lemma	Сингалески
06920129-n	srp:lemma	Сиуански
06930934-n	srp:lemma	Сино-тибетански
06944820-n	srp:lemma	Словачки
06943771-n	srp:lemma	Словенски
06995135-n	srp:lemma	Шона
06991004-n	srp:lemma	Сомалски
06998631-n	srp:lemma	Сонгаи
06942252-n	srp:lemma	Албански
06996755-n	srp:lemma	Серер
06997697-n	srp:lemma	Нило-сахарски
06939542-n	srp:lemma	Судански
06954925-n	srp:lemma	Шведски
06995792-n	srp:lemma	Свахили
06980315-n	srp:lemma	Тамилски
06980721-n	srp:lemma	Телугу
06974390-n	srp:lemma	Тађик
06936149-n	srp:lemma	Тајландски
06926889-n	srp:lemma	Туркменски
06940001-n	srp:lemma	Тагалски
06913025-n	srp:lemma	Тлингит
06995664-n	srp:lemma	Тсвана
06938190-n	srp:lemma	Тонга
06926798-n	srp:lemma	Турски
06925644-n	srp:lemma	Тсимшиан
06927228-n	srp:lemma	Татарски
06926212-n	srp:lemma	Алтаички
06938294-n	srp:lemma	Тахићански
06956794-n	srp:lemma	Удмурт
06927486-n	srp:lemma	Ујгурски
06927486-n	srp:lemma	ујгурски
06989769-n	srp:lemma	Угаритски
06944623-n	srp:lemma	Украјински
06995439-n	srp:lemma	Умбунду
06969916-n	srp:lemma	Урду
06927363-n	srp:lemma	Узбечки
06937229-n	srp:lemma	Вијетнамски
06898129-n	srp:lemma	Волапук
06966070-n	srp:lemma	Валун
06914423-n	srp:lemma	Вакашански
06996894-n	srp:lemma	Волоф
06994700-n	srp:lemma	Ксхоса
06951067-n	srp:lemma	Јидиш
06997368-n	srp:lemma	Јоруба
06930427-n	srp:lemma	Кантонски
06936379-n	srp:lemma	Жуанг
06919122-n	srp:lemma	Запотечки
06929742-n	srp:lemma	Кинески
06994792-n	srp:lemma	Зулу
06352117-n	srp:lemma	јерменско
06352301-n	srp:lemma	авестанско
06352618-n	srp:lemma	браманско
06362792-n	srp:lemma	Брајево
06499796-n	srp:lemma	Ћирилица
06352782-n	srp:lemma	Деванагари
06361934-n	srp:lemma	линеарно
06362059-n	srp:lemma	линеарно
06500639-n	srp:lemma	видљиви
06808720-n	srp:lemma	математичка
09189411-n	srp:lemma	Африка
09372504-n	srp:lemma	Северноамерички
09440400-n	srp:lemma	Јужна
08835875-n	srp:lemma	Океанија
08735705-n	srp:lemma	Централна
09195615-n	srp:lemma	Америке
09044862-n	srp:lemma	Америке
08709038-n	srp:lemma	Кариби
08836630-n	srp:lemma	Меланезија
08841667-n	srp:lemma	Полинезија
09207288-n	srp:lemma	Азија
09275473-n	srp:lemma	Европа
08760393-n	srp:lemma	Северна
09022831-n	srp:lemma	Латинска
09023118-n	srp:lemma	Андора
09044190-n	srp:lemma	Уједињени
08703454-n	srp:lemma	Авганистан
08709704-n	srp:lemma	Антигве
08708742-n	srp:lemma	Ангвила
08704822-n	srp:lemma	Албанија
09017526-n	srp:lemma	Арменија
08748499-n	srp:lemma	Холандски
08707917-n	srp:lemma	Ангола
09198106-n	srp:lemma	Антарктик
08711974-n	srp:lemma	Аргентина
08991878-n	srp:lemma	Америчка
