# cldr	gla	http://cldr.unicode.org/	MIT-like
09023118-n	gla:lemma	Andorra
09044190-n	gla:lemma	Na
08703454-n	gla:lemma	Afghanastàn
08709704-n	gla:lemma	Aintìoga
08708742-n	gla:lemma	Anguilla
08704822-n	gla:lemma	Albàinia
09017526-n	gla:lemma	Airmeinia
08748499-n	gla:lemma	Eileanan
08707917-n	gla:lemma	Angòla
09198106-n	gla:lemma	An
08711974-n	gla:lemma	An
08991878-n	gla:lemma	Samotha
08845555-n	gla:lemma	An
09211266-n	gla:lemma	Astràilia
08831004-n	gla:lemma	Astràilia
08748794-n	gla:lemma	Arùba
09018162-n	gla:lemma	Asarbaideàn
08817630-n	gla:lemma	Bosna
08755436-n	gla:lemma	Barbados
08755214-n	gla:lemma	Barbados
08848731-n	gla:lemma	Bangladais
08849753-n	gla:lemma	A'
08896440-n	gla:lemma	Buirciona
08714132-n	gla:lemma	A'
08848094-n	gla:lemma	Bachrain
08848421-n	gla:lemma	Bachrain
08716219-n	gla:lemma	Burundaidh
08759420-n	gla:lemma	Beinin
08710678-n	gla:lemma	Bearmùda
08896092-n	gla:lemma	Brùnaigh
08852843-n	gla:lemma	Boilibhia
08853741-n	gla:lemma	Braisil
08847268-n	gla:lemma	Na
08852209-n	gla:lemma	Butàn
08711143-n	gla:lemma	Eilean
08852389-n	gla:lemma	Botsuana
09011151-n	gla:lemma	A'
08737521-n	gla:lemma	Beilìs
08820121-n	gla:lemma	Canada
08718577-n	gla:lemma	Poblachd
09031653-n	gla:lemma	An
08736517-n	gla:lemma	Côte
08736517-n	gla:lemma	An
08720481-n	gla:lemma	An
08717209-n	gla:lemma	Camarun
08730550-n	gla:lemma	An
08723006-n	gla:lemma	An
08732116-n	gla:lemma	Coloimbia
08736107-n	gla:lemma	Costa
08816236-n	gla:lemma	An
08750151-n	gla:lemma	Cùba
08750334-n	gla:lemma	Cùba
08717915-n	gla:lemma	An
08756735-n	gla:lemma	Cìopras
08756884-n	gla:lemma	Cìopras
08757264-n	gla:lemma	Poblachd
08768647-n	gla:lemma	A'
08766988-n	gla:lemma	A'
08762823-n	gla:lemma	Diobùtaidh
08762495-n	gla:lemma	Diobùtaidh
08761244-n	gla:lemma	An
08763193-n	gla:lemma	Doiminicea
08763010-n	gla:lemma	Doiminicea
08752021-n	gla:lemma	A'
08705397-n	gla:lemma	Aildiria
08776687-n	gla:lemma	Eacuador
09012297-n	gla:lemma	An
08896831-n	gla:lemma	An
08897065-n	gla:lemma	An
08970833-n	gla:lemma	Sathara
08777544-n	gla:lemma	Eartra
09023321-n	gla:lemma	An
08778061-n	gla:lemma	An
08779504-n	gla:lemma	An
08779149-n	gla:lemma	Fìdi
08718391-n	gla:lemma	Na
08718391-n	gla:lemma	Na
08837048-n	gla:lemma	Na
08836886-n	gla:lemma	Na
08952856-n	gla:lemma	Na
08952628-n	gla:lemma	Na
08929922-n	gla:lemma	An
08945529-n	gla:lemma	Gabon
08860123-n	gla:lemma	An
08946909-n	gla:lemma	Greanàda
09076421-n	gla:lemma	A'
09018848-n	gla:lemma	A'
09075842-n	gla:lemma	A'
08946187-n	gla:lemma	Gàna
08819397-n	gla:lemma	A'
08945821-n	gla:lemma	A'
08947319-n	gla:lemma	Gini
08751126-n	gla:lemma	Guadalup
08763500-n	gla:lemma	Gini
08782319-n	gla:lemma	A'
08780881-n	gla:lemma	A'
08737041-n	gla:lemma	Guatamala
08838319-n	gla:lemma	Guam
08947772-n	gla:lemma	Gini-Bioso
08948346-n	gla:lemma	Guidheàna
08731148-n	gla:lemma	Hong
08731148-n	gla:lemma	Hong
08737716-n	gla:lemma	Hondùras
08815858-n	gla:lemma	A'
08751494-n	gla:lemma	Haidhti
08751317-n	gla:lemma	Haidhti
08952190-n	gla:lemma	An
09024972-n	gla:lemma	Na
08907606-n	gla:lemma	Na
08888676-n	gla:lemma	Èirinn
08859173-n	gla:lemma	Èirinn
08792548-n	gla:lemma	Iosrael
08792295-n	gla:lemma	Iosrael
08887716-n	gla:lemma	Eilean
08900535-n	gla:lemma	Na
08913434-n	gla:lemma	Ioràc
08910668-n	gla:lemma	Ioràn
08953324-n	gla:lemma	Innis
08953151-n	gla:lemma	Innis
08801678-n	gla:lemma	An
09112282-n	gla:lemma	Deàrsaidh
08753933-n	gla:lemma	Diameuga
08753729-n	gla:lemma	Diameuga
08927186-n	gla:lemma	Iòrdan
08920381-n	gla:lemma	An
08921850-n	gla:lemma	An
08928193-n	gla:lemma	Ceinia
09020440-n	gla:lemma	Cìorgastan
08716738-n	gla:lemma	Cambuidea
08840749-n	gla:lemma	Ciribeas
