# Arabic WordNet (AWN v2)	arb	http://www.globalwordnet.org/AWN/	CC BY SA 3.0
03012209-a	arb:lemma	أوّلِي
03012209-a	arb:lemma:root	أول
13983515-n	arb:lemma	ظلْماء
13983515-n	arb:lemma:root	ظلم
13983515-n	arb:lemma	دُهْمة
13983515-n	arb:lemma:root	دهم
13659760-n	arb:lemma	كِيْلُو مِتْر
09885145-n	arb:lemma	شارِي
09885145-n	arb:lemma:root	شري
09885145-n	arb:lemma:brokenplural	شراة
02316707-n	arb:lemma	شائِك الجِلْد
04980463-n	arb:lemma	شذا
04980463-n	arb:lemma:root	شذو
05169813-n	arb:lemma	شأن
05169813-n	arb:lemma:root	شأن
05169813-n	arb:lemma:brokenplural	شؤون
05670710-n	arb:lemma	شأن
05670710-n	arb:lemma:root	شأن
05670710-n	arb:lemma:brokenplural	شؤون
05671325-n	arb:lemma	شأن
05671325-n	arb:lemma:root	شأن
05671325-n	arb:lemma:brokenplural	شؤون
05814650-n	arb:lemma	شأن
05814650-n	arb:lemma:root	شأن
05814650-n	arb:lemma:brokenplural	شؤون
05855004-n	arb:lemma	شأن
05855004-n	arb:lemma:root	شأن
05855004-n	arb:lemma:brokenplural	شؤون
13943968-n	arb:lemma	شأْن
13943968-n	arb:lemma:root	شأن
13943968-n	arb:lemma:brokenplural	شؤون
01824958-v	arb:lemma	شاء
01824958-v	arb:lemma:root	شاء
10042845-n	arb:lemma	شاذّ
10042845-n	arb:lemma:root	شذذ
10042845-n	arb:lemma:brokenplural	شواذ
00935987-v	arb:lemma	شاع
00935987-v	arb:lemma:root	شيع
00969873-v	arb:lemma	شاع
00969873-v	arb:lemma:root	شيع
10444194-n	arb:lemma	شاعِر
10444194-n	arb:lemma:root	شعر
10444194-n	arb:lemma:brokenplural	شعراء
04490091-n	arb:lemma	شاحِنة
04490091-n	arb:lemma:root	شحن
01063930-v	arb:lemma	شاطر
01063930-v	arb:lemma:root	شطر
02295208-v	arb:lemma	شاطر
02295208-v	arb:lemma:root	شطر
01821996-v	arb:lemma	شاطر الأسى
01821996-v	arb:lemma:root	شطر
09433442-n	arb:lemma	شاطِئ
09428293-n	arb:lemma	شاطِئ
09428293-n	arb:lemma:root	شطأ
09428293-n	arb:lemma	شاطِئ البحْر
10804287-n	arb:lemma	شاب
10804287-n	arb:lemma:root	شبب
10804287-n	arb:lemma:brokenplural	شبان
10804287-n	arb:lemma:brokenplural	شواب
01646941-a	arb:lemma	شاب
01646941-a	arb:lemma:root	شبب
00653620-v	arb:lemma	شابه
00653620-v	arb:lemma:root	شَبَه
02665282-v	arb:lemma	شابه
02665282-v	arb:lemma:root	شبه
02665617-v	arb:lemma	شابه
