# Wiktionary	syr	http://wiktionary.org/	CC BY-SA
02114100-n	syr:lemma	ܕܐܒܐ
02512053-n	syr:lemma	ܢܘܢܐ
02512053-n	syr:lemma	נונא
09004068-n	syr:lemma	ܡܘܣܟܘ
10625860-n	syr:lemma	ܚܰܪܳܫܳܐ
00993014-v	syr:lemma	ܟܬܒ
