# Wiktionary	dlm	http://wiktionary.org/	CC BY-SA
00029933-a	dlm:lemma	golaus
00095280-a	dlm:lemma	muart
00173220-a	dlm:lemma	prin
00217728-a	dlm:lemma	bial
00220956-a	dlm:lemma	brot
00273082-a	dlm:lemma	sčor
00392812-a	dlm:lemma	fosc
00393105-a	dlm:lemma	jualb
00442917-a	dlm:lemma	luntun
00457998-a	dlm:lemma	noid
00461195-a	dlm:lemma	saran
00589344-a	dlm:lemma	contiant
00619433-a	dlm:lemma	croit
00980527-a	dlm:lemma	tierč
01010862-a	dlm:lemma	prein
01078302-a	dlm:lemma	glazait
01083157-a	dlm:lemma	plain
01112573-a	dlm:lemma	avaraus
01123148-a	dlm:lemma	bun
01123148-a	dlm:lemma	buna
01131803-a	dlm:lemma	mul
01148283-a	dlm:lemma	alegr
01150915-a	dlm:lemma	doir
01391351-a	dlm:lemma	pedlo
01391351-a	dlm:lemma	pauc
01433493-a	dlm:lemma	luang
01436003-a	dlm:lemma	cort
01462324-a	dlm:lemma	cur
01462324-a	dlm:lemma	cuora
01478182-a	dlm:lemma	femia
01493173-a	dlm:lemma	matoir
01513512-a	dlm:lemma	fuart
01638438-a	dlm:lemma	vieclo
01640850-a	dlm:lemma	nuf
01968165-a	dlm:lemma	cotidiun
02022953-a	dlm:lemma	pauper
02031986-a	dlm:lemma	diastro
02158826-a	dlm:lemma	vuarb
02202712-a	dlm:lemma	cincto
02203373-a	dlm:lemma	dicto
02236842-a	dlm:lemma	lois
02275892-a	dlm:lemma	muas
02300501-a	dlm:lemma	satoil
02310895-a	dlm:lemma	drat
02368336-a	dlm:lemma	dolc
02396098-a	dlm:lemma	amur
02410393-a	dlm:lemma	gruas
02461723-a	dlm:lemma	fuals
02547317-a	dlm:lemma	joit
02551380-a	dlm:lemma	sot
02560548-a	dlm:lemma	luarc
00138221-n	dlm:lemma	biss
00285557-n	dlm:lemma	puas
01042242-n	dlm:lemma	masa
01325417-n	dlm:lemma	cuarno
01503061-n	dlm:lemma	paserain
01539573-n	dlm:lemma	čelka
01558594-n	dlm:lemma	miarla
01594372-n	dlm:lemma	rondaina
01621127-n	dlm:lemma	civet
01674464-n	dlm:lemma	lačar
01752165-n	dlm:lemma	carnoit
01792429-n	dlm:lemma	poluastro
01792640-n	dlm:lemma	galaina
01794158-n	dlm:lemma	dindiuota
01855672-n	dlm:lemma	jauca
01895735-n	dlm:lemma	pial
01937909-n	dlm:lemma	sansoike
01972541-n	dlm:lemma	agaun
02084071-n	dlm:lemma	cun
02118333-n	dlm:lemma	bualp
02139199-n	dlm:lemma	surca pizigaun
02157557-n	dlm:lemma	cauda
02183857-n	dlm:lemma	pedoclo
02186153-n	dlm:lemma	pulco
02190166-n	dlm:lemma	muasca
02219486-n	dlm:lemma	formaica
02240517-n	dlm:lemma	cinko
02326432-n	dlm:lemma	lipro
02330245-n	dlm:lemma	surco
02342885-n	dlm:lemma	viala
02355227-n	dlm:lemma	viala
02374451-n	dlm:lemma	cavul
02389559-n	dlm:lemma	samur
02395406-n	dlm:lemma	puarc
02403003-n	dlm:lemma	bu
02403454-n	dlm:lemma	baca
