# Wiktionary	mah	http://wiktionary.org/	CC BY-SA
02512053-n	mah:lemma	ek
07695965-n	mah:lemma	jāānwūj
08766988-n	mah:lemma	Jāmne
08839092-n	mah:lemma	Aelōn̄ in M̧ajeļ
08844279-n	mah:lemma	Nukne
08871007-n	mah:lemma	In̄len
08921850-n	mah:lemma	Japan
09195615-n	mah:lemma	Amedka
15019030-n	mah:lemma	bok
