# Wiktionary	rup	http://wiktionary.org/	CC BY-SA
00118567-a	rup:lemma	viu
00118567-a	rup:lemma	yiu
00142040-a	rup:lemma	arinos
00218950-a	rup:lemma	mushat
00340239-a	rup:lemma	sigur
00370869-a	rup:lemma	njirlu
00370869-a	rup:lemma	yalan
00370869-a	rup:lemma	albastru
00370869-a	rup:lemma	cucav
00375969-a	rup:lemma	vearde
00385756-a	rup:lemma	galbin
00392812-a	rup:lemma	negru
00392812-a	rup:lemma	laiu
00393105-a	rup:lemma	albu
00395626-a	rup:lemma	arosh
00417413-a	rup:lemma	curat
00417413-a	rup:lemma	albu
00417413-a	rup:lemma	spilat
00417413-a	rup:lemma	chischin
00417413-a	rup:lemma	spastru
00417413-a	rup:lemma	pãstrit
00422374-a	rup:lemma	piducljos
00442361-a	rup:lemma	diparte
00461195-a	rup:lemma	sirin
00619433-a	rup:lemma	crud
00681930-a	rup:lemma	surdu
00690058-a	rup:lemma	adãncu
00690058-a	rup:lemma	afundu
00749230-a	rup:lemma	lishor
00749230-a	rup:lemma	licshor
00749230-a	rup:lemma	ljiushor
00812952-a	rup:lemma	timpuriu
00991838-a	rup:lemma	gras
01034457-a	rup:lemma	xen
01083157-a	rup:lemma	ãmplin
01083157-a	rup:lemma	plin
01123148-a	rup:lemma	bun
01123148-a	rup:lemma	bunã
01131803-a	rup:lemma	arãu
01170243-a	rup:lemma	sãn
01184932-a	rup:lemma	greu
01186408-a	rup:lemma	lishor
01186408-a	rup:lemma	licshor
01186408-a	rup:lemma	ljiushor
01251128-a	rup:lemma	aratse
01334398-a	rup:lemma	dishteptu
01391351-a	rup:lemma	njic
01433493-a	rup:lemma	lungu
01436003-a	rup:lemma	shcurtu
01484987-a	rup:lemma	feamin
01493173-a	rup:lemma	coptu
01493173-a	rup:lemma	mãturu
01638438-a	rup:lemma	veclju
01640850-a	rup:lemma	não
01646941-a	rup:lemma	tinir
01784401-a	rup:lemma	pãngãn
02022953-a	rup:lemma	aruptu
02022953-a	rup:lemma	discultsu
02022953-a	rup:lemma	caimen
02022953-a	rup:lemma	ftohu
02022953-a	rup:lemma	oarfãn
02022953-a	rup:lemma	fucãrã
02033868-a	rup:lemma	curnut
02053818-a	rup:lemma	sãntu
02053818-a	rup:lemma	sãnt
02158826-a	rup:lemma	orbu
02236842-a	rup:lemma	buimatcu
02236842-a	rup:lemma	duzi
02236842-a	rup:lemma	ischiu
02275892-a	rup:lemma	putrid
02300501-a	rup:lemma	sãtul
02310895-a	rup:lemma	ãndreptu
02368336-a	rup:lemma	dultse
02385102-a	rup:lemma	analtu
02389220-a	rup:lemma	ayru
02389220-a	rup:lemma	aghru
02396098-a	rup:lemma	amar
02410393-a	rup:lemma	gros
02529264-a	rup:lemma	caldu
02547317-a	rup:lemma	ud
02551380-a	rup:lemma	uscat
02551380-a	rup:lemma	sicat
02551380-a	rup:lemma	sec
02560548-a	rup:lemma	largu
02561888-a	rup:lemma	strãmtu
02561888-a	rup:lemma	ngustu
00015388-n	rup:lemma	pravdã
00021265-n	rup:lemma	mãcare
00028270-n	rup:lemma	chiro
00033615-n	rup:lemma	misurã
00757080-n	rup:lemma	picat
01207609-n	rup:lemma	agiutor
01322604-n	rup:lemma	cãtsãl
01325417-n	rup:lemma	cornu
01326015-n	rup:lemma	creastã
01503061-n	rup:lemma	pulju
01558594-n	rup:lemma	njerlã
01579260-n	rup:lemma	corbu
01594372-n	rup:lemma	alãndurã
01594372-n	rup:lemma	lãndurã
01594372-n	rup:lemma	rãndurã
01616318-n	rup:lemma	vultur
01616318-n	rup:lemma	ornji
01639765-n	rup:lemma	broascã
01662784-n	rup:lemma	broascã tsãstoasã
01670092-n	rup:lemma	broascã
01670092-n	rup:lemma	broascã tsãstoasã
01726692-n	rup:lemma	sharpe
01772222-n	rup:lemma	pangu
01772222-n	rup:lemma	merimangã
01792640-n	rup:lemma	gãljinã
01806143-n	rup:lemma	pãun
01887896-n	rup:lemma	yitsãl
01893825-n	rup:lemma	ariciu
01895735-n	rup:lemma	chiale
01896031-n	rup:lemma	peanã
01899746-n	rup:lemma	coamã
01922303-n	rup:lemma	yermu
01937909-n	rup:lemma	avdelã
01937909-n	rup:lemma	piuvitsã
01937909-n	rup:lemma	suliucã
02083672-n	rup:lemma	cãtsauã
02083672-n	rup:lemma	cãtsau
02084071-n	rup:lemma	cãne
02118333-n	rup:lemma	vulpe
02121620-n	rup:lemma	cãtushe
02129165-n	rup:lemma	aslan
02157557-n	rup:lemma	coadã
02183857-n	rup:lemma	piduclju
02186153-n	rup:lemma	puric
02190166-n	rup:lemma	muscã
02206856-n	rup:lemma	alghinã
02212062-n	rup:lemma	vaspe
02212062-n	rup:lemma	yiapsi
02219486-n	rup:lemma	furnigã
02226970-n	rup:lemma	lãcustã
02226970-n	rup:lemma	gãlãgustã
02226970-n	rup:lemma	scarcaletsu
02226970-n	rup:lemma	acridhã
02330245-n	rup:lemma	shoaric
02355227-n	rup:lemma	viviritsã
02370360-n	rup:lemma	udzir
02370360-n	rup:lemma	udzãre
02374451-n	rup:lemma	cal
02376542-n	rup:lemma	mãndzu
02376791-n	rup:lemma	mãndzu
02389559-n	rup:lemma	dãnglirã
02389559-n	rup:lemma	shonjiu
02389559-n	rup:lemma	tãroanji
02389559-n	rup:lemma	uciu
02389559-n	rup:lemma	uricljeat
02389559-n	rup:lemma	yumar
02395406-n	rup:lemma	porcu
02396088-n	rup:lemma	poarcã
02403003-n	rup:lemma	bou
02403454-n	rup:lemma	vacã
02412080-n	rup:lemma	birbec
02412440-n	rup:lemma	njel
02416820-n	rup:lemma	ed
02430045-n	rup:lemma	tserbu
02472293-n	rup:lemma	om
02512053-n	rup:lemma	pescu
02742753-n	rup:lemma	sãdzeatã
02824448-n	rup:lemma	cãmbanã
02824448-n	rup:lemma	chipru
02827606-n	rup:lemma	curauã
02879718-n	rup:lemma	arcu
02900160-n	rup:lemma	frãnu
02900160-n	rup:lemma	fãrnu
02916350-n	rup:lemma	pljiumbu
02916350-n	rup:lemma	plumbu
02948072-n	rup:lemma	luminare
02948072-n	rup:lemma	lunjinare
02948072-n	rup:lemma	lumbardã
02948072-n	rup:lemma	ayiucheri
03001627-n	rup:lemma	scamnu
03028079-n	rup:lemma	bãsearicã
03073977-n	rup:lemma	stur
03073977-n	rup:lemma	stil
03073977-n	rup:lemma	durec
03074855-n	rup:lemma	chiaptine
03106110-n	rup:lemma	coardã
03138669-n	rup:lemma	cãrunã
03138669-n	rup:lemma	curunã
03188531-n	rup:lemma	scutic
03221720-n	rup:lemma	ushã
03262349-n	rup:lemma	tsirtselu
03262349-n	rup:lemma	tsirtseljiu
03427296-n	rup:lemma	poartã
