# Wiktionary	hsb	http://wiktionary.org/	CC BY-SA
00370869-a	hsb:lemma	módry
00375969-a	hsb:lemma	zeleny
00385756-a	hsb:lemma	žołty
00393105-a	hsb:lemma	běły
00395626-a	hsb:lemma	čerwjeny
01382086-a	hsb:lemma	wulki
02961258-a	hsb:lemma	pólski
03003344-a	hsb:lemma	jendźelski
00017222-n	hsb:lemma	rostlina
00017222-n	hsb:lemma	rostliny
00028270-n	hsb:lemma	čas
01325417-n	hsb:lemma	róh
01518878-n	hsb:lemma	štrus
01558594-n	hsb:lemma	kós
01576695-n	hsb:lemma	škórc
01579028-n	hsb:lemma	wróna
01579260-n	hsb:lemma	rapak
01580077-n	hsb:lemma	škrěkawa
01582220-n	hsb:lemma	sroka
01591697-n	hsb:lemma	sykorka
01591697-n	hsb:lemma	sykora
01594372-n	hsb:lemma	łastojčka
01606522-n	hsb:lemma	jatřob
01612122-n	hsb:lemma	sokoł
01613294-n	hsb:lemma	worjoł
01617095-n	hsb:lemma	sup
01621127-n	hsb:lemma	sowa
01639765-n	hsb:lemma	žaba
01661091-n	hsb:lemma	łažaki
01726692-n	hsb:lemma	wuž
01772222-n	hsb:lemma	pawk
01794158-n	hsb:lemma	truta
01794158-n	hsb:lemma	trutak
01797020-n	hsb:lemma	hłuchar
01806567-n	hsb:lemma	pocpula
01809106-n	hsb:lemma	parlawa
01809106-n	hsb:lemma	krjepjena
01811909-n	hsb:lemma	hołb
01823013-n	hsb:lemma	kokula
01838598-n	hsb:lemma	dypornak
01838598-n	hsb:lemma	dypak
01846331-n	hsb:lemma	kačka
01858441-n	hsb:lemma	kołp
01889520-n	hsb:lemma	knot
01944390-n	hsb:lemma	šlink
02041246-n	hsb:lemma	tonuška
02084071-n	hsb:lemma	pos
02084071-n	hsb:lemma	psyk
02121620-n	hsb:lemma	kočka
02127052-n	hsb:lemma	rys
02129165-n	hsb:lemma	law
02129463-n	hsb:lemma	lawica
02131653-n	hsb:lemma	mjedwjedź
02190166-n	hsb:lemma	mucha
02206856-n	hsb:lemma	pčoła
02324045-n	hsb:lemma	nukl
02326432-n	hsb:lemma	zajac
02330245-n	hsb:lemma	myš
02330245-n	hsb:lemma	myška
02338145-n	hsb:lemma	pižmo
