# Wiktionary	hin	http://wiktionary.org/	CC BY-SA
00053691-a	hin:lemma	श्यान
00064787-a	hin:lemma	उत्तम
00064787-a	hin:lemma	अच्छा
00064787-a	hin:lemma	अच्छी
00064787-a	hin:lemma	अच्छे
00067038-a	hin:lemma	परामर्श योग्य
00085870-a	hin:lemma	परेशान
00094448-a	hin:lemma	जीवित
00094448-a	hin:lemma	सजीव
00094448-a	hin:lemma	जीवंत
00095280-a	hin:lemma	मृत
00095280-a	hin:lemma	मरा हुआ
00095280-a	hin:lemma	मुर्दा
00110701-a	hin:lemma	डिजिटल
00113818-a	hin:lemma	रूठा
00113818-a	hin:lemma	क्रोधित
00118567-a	hin:lemma	जीवित
00118567-a	hin:lemma	सजीव
00118567-a	hin:lemma	ज़िंदा
00118567-a	hin:lemma	जीता
00127948-a	hin:lemma	अगला
00135455-a	hin:lemma	उचित
00160768-a	hin:lemma	अलग
00165943-a	hin:lemma	भुलक्कड
00173220-a	hin:lemma	गर्भवती
00176150-a	hin:lemma	शुभ
00176387-a	hin:lemma	होनहार
00217728-a	hin:lemma	ख़ूबसूरत
00217728-a	hin:lemma	सुन्दर
00218950-a	hin:lemma	ख़ूबसूरत
00220082-a	hin:lemma	सुंदर
00220082-a	hin:lemma	ख़ूबसूरत
00220956-a	hin:lemma	असुंदर
00230335-a	hin:lemma	बेहतर
00262792-a	hin:lemma	बहादुर
00273082-a	hin:lemma	अंधेरा
00278551-a	hin:lemma	चमकीला
00278551-a	hin:lemma	उज्ज्वल
00278551-a	hin:lemma	रौशन
00292937-a	hin:lemma	व्यस्त
00292937-a	hin:lemma	मसरूफ़
00292937-a	hin:lemma	मशग़ूल
00294579-a	hin:lemma	आलसी
00301589-a	hin:lemma	गणनीय
00325281-a	hin:lemma	सावधान
00325281-a	hin:lemma	सतर्क
00370869-a	hin:lemma	नीला
00370869-a	hin:lemma	नीली
00372111-a	hin:lemma	भूरा
00375969-a	hin:lemma	हरा
00375969-a	hin:lemma	सब्ज़
00378892-a	hin:lemma	नारंगी
00379595-a	hin:lemma	गुलाबी
00380312-a	hin:lemma	बैंगनी
00380312-a	hin:lemma	बैगनी
00385756-a	hin:lemma	पीला
00389310-a	hin:lemma	धूसर
00392812-a	hin:lemma	काला
00393105-a	hin:lemma	सफ़ेद
00395626-a	hin:lemma	लाल
00406867-a	hin:lemma	रंगीन
00417413-a	hin:lemma	साफ़
00417413-a	hin:lemma	स्वच्छ
00419289-a	hin:lemma	गंदा
00419289-a	hin:lemma	मैला
00431774-a	hin:lemma	पारदर्शक
00431774-a	hin:lemma	पारदर्शी
00431774-a	hin:lemma	स्वच्छ
00431774-a	hin:lemma	शुद्ध
00438707-a	hin:lemma	बुद्धिमान
00438707-a	hin:lemma	चतुर
00439588-a	hin:lemma	मूर्ख
00439588-a	hin:lemma	नासमझ
00442361-a	hin:lemma	दूर
00442917-a	hin:lemma	दूर
00443075-a	hin:lemma	दूर
00444519-a	hin:lemma	पास
00444519-a	hin:lemma	नज़दीक
00457998-a	hin:lemma	नंगा
00457998-a	hin:lemma	नग्न
00461311-a	hin:lemma	मेघाच्छादित
00476819-a	hin:lemma	आरामदेह
00486990-a	hin:lemma	बार बार
00486990-a	hin:lemma	बारंबार
00520214-a	hin:lemma	पूरा
00631391-a	hin:lemma	ठीक
00632438-a	hin:lemma	ग़लत
00632438-a	hin:lemma	अशुद्ध
00641944-a	hin:lemma	ढीठ
00642379-a	hin:lemma	सभ्य
00669021-a	hin:lemma	अप्रचलित
00681930-a	hin:lemma	बहरा
00690058-a	hin:lemma	गहरा
00744916-a	hin:lemma	कठिन
00744916-a	hin:lemma	मुश्किल
00744916-a	hin:lemma	विकट
00749230-a	hin:lemma	आसान
00749230-a	hin:lemma	सरल
00754682-a	hin:lemma	मेहनती
00760916-a	hin:lemma	सीधा
00797299-a	hin:lemma	मतवाला
00797299-a	hin:lemma	शराबी
00797299-a	hin:lemma	मत्त
00797299-a	hin:lemma	मदहोश
00828779-a	hin:lemma	खाद्य
00844719-a	hin:lemma	लचीला
00860611-a	hin:lemma	इल्मी
00860611-a	hin:lemma	सैद्धांतिक
00860611-a	hin:lemma	सैद्धान्तिक
00889831-a	hin:lemma	समान
00900071-a	hin:lemma	रहस्यपूर्ण
00900071-a	hin:lemma	गूढ
00928525-a	hin:lemma	मौजुद
00933154-a	hin:lemma	महँगा
00933154-a	hin:lemma	बहुमूल्य
00976508-a	hin:lemma	तेज़
00976508-a	hin:lemma	तीव्र
00980527-a	hin:lemma	धीमा
00980527-a	hin:lemma	सुस्त
00987180-a	hin:lemma	मोटा
00990855-a	hin:lemma	पतला
00991838-a	hin:lemma	मोटा
01010271-a	hin:lemma	आखिरी
01010271-a	hin:lemma	अंतिम
01010862-a	hin:lemma	पहला
01016436-a	hin:lemma	दूसरा
01034457-a	hin:lemma	विदेशी
01044240-a	hin:lemma	अनौपचारिक
01048406-a	hin:lemma	ख़ुश
01048406-a	hin:lemma	प्रसन्न
01048762-a	hin:lemma	उत्तम
01048762-a	hin:lemma	अच्छा
