# Wiktionary	lav	http://wiktionary.org/	CC BY-SA
00022219-a	lav:lemma	godprātīgs
00031974-a	lav:lemma	aktīvs
00031974-a	lav:lemma	darbīgs
00035465-a	lav:lemma	darāms
00038750-a	lav:lemma	aktīvs
00064787-a	lav:lemma	labs
00064787-a	lav:lemma	vērtīgs
00069531-a	lav:lemma	estētisks
00082241-a	lav:lemma	agresīvs
00095280-a	lav:lemma	miris
00112231-a	lav:lemma	analītisks
00113818-a	lav:lemma	pikts
00118567-a	lav:lemma	dzīvs
00145083-a	lav:lemma	ērkšķains
00147160-a	lav:lemma	zvīņains
00165943-a	lav:lemma	aizmāršīgs
00165943-a	lav:lemma	aizmirsīgs
00168820-a	lav:lemma	fotogēnisks
00173220-a	lav:lemma	grūta
00173220-a	lav:lemma	grūsna
00189017-a	lav:lemma	miegains
00193480-a	lav:lemma	šausmīgs
00193799-a	lav:lemma	šausmīgs
00204249-a	lav:lemma	kaunīgs
00210848-a	lav:lemma	plikgalvains
00217728-a	lav:lemma	skaists
00217728-a	lav:lemma	daiļš
00217728-a	lav:lemma	glīts
00220082-a	lav:lemma	glīts
00220082-a	lav:lemma	skaists
00220956-a	lav:lemma	neglīts
00243180-a	lav:lemma	baltais
00243180-a	lav:lemma	baltā
00247439-a	lav:lemma	asiņains
00262792-a	lav:lemma	drosmīgs
00262792-a	lav:lemma	drošs
00268869-a	lav:lemma	kristālisks
00268869-a	lav:lemma	kristāliska
00269989-a	lav:lemma	gaišs
00273082-a	lav:lemma	tumšs
00292937-a	lav:lemma	nodarbināts
00361125-a	lav:lemma	jaunavīgs
00361125-a	lav:lemma	nevainīgs
00370869-a	lav:lemma	zils
00370869-a	lav:lemma	iezils
00370869-a	lav:lemma	zilgans
00370869-a	lav:lemma	iezilgans
00372111-a	lav:lemma	brūns
00375969-a	lav:lemma	zaļš
00375969-a	lav:lemma	iezaļš
00375969-a	lav:lemma	zaļgans
00375969-a	lav:lemma	iezaļgans
00379595-a	lav:lemma	sārts
00379595-a	lav:lemma	rožains
00379595-a	lav:lemma	rozīgs
00379595-a	lav:lemma	iesārts
00384195-a	lav:lemma	akmens
00385756-a	lav:lemma	dzeltens
00387699-a	lav:lemma	melngans
00387699-a	lav:lemma	iemelns
00387699-a	lav:lemma	melnīgs
00389310-a	lav:lemma	pelēks
00389310-a	lav:lemma	sirms
00389310-a	lav:lemma	pelēcīgs
00389310-a	lav:lemma	iepelēks
00389310-a	lav:lemma	pelēkgans
00389310-a	lav:lemma	iesirms
00392460-a	lav:lemma	iebalts
00392812-a	lav:lemma	melns
00393105-a	lav:lemma	balts
00395626-a	lav:lemma	sarkans
00395977-a	lav:lemma	bērs
00405879-a	lav:lemma	bāls
00409440-a	lav:lemma	tumšs
00417413-a	lav:lemma	tīrs
00431774-a	lav:lemma	caurspīdīgs
00439588-a	lav:lemma	stulbs
00439588-a	lav:lemma	muļķīgs
00439588-a	lav:lemma	dumjš
00442361-a	lav:lemma	tālu
00442361-a	lav:lemma	tāls
00442361-a	lav:lemma	tāla
00444519-a	lav:lemma	tuvs
00444519-a	lav:lemma	tuvu
00444519-a	lav:lemma	klāt
00457998-a	lav:lemma	kails
00457998-a	lav:lemma	pliks
00486990-a	lav:lemma	biežs
00517554-a	lav:lemma	puse
00520214-a	lav:lemma	pilnīgs
00529657-a	lav:lemma	rāms
00584403-a	lav:lemma	viltots
00584403-a	lav:lemma	mākslīgs
00601783-a	lav:lemma	pretrunīgs
00601783-a	lav:lemma	strīdīgs
00601783-a	lav:lemma	kontroversiāls
00619433-a	lav:lemma	jēls
00627004-a	lav:lemma	fizisks
00627004-a	lav:lemma	fizikāls
00642379-a	lav:lemma	pieklājīgs
00642379-a	lav:lemma	pieklājīga
00666058-a	lav:lemma	esošs
00681930-a	lav:lemma	kurls
00681930-a	lav:lemma	nedzirdīgs
00682744-a	lav:lemma	dzirdīgs
00684480-a	lav:lemma	izšķirošs
00690058-a	lav:lemma	dziļš
00690058-a	lav:lemma	dziļa
00691696-a	lav:lemma	sekls
00744916-a	lav:lemma	smags
00744916-a	lav:lemma	sarežģīts
00749230-a	lav:lemma	viegls
00754682-a	lav:lemma	centīgs
00754682-a	lav:lemma	cītīgs
00754682-a	lav:lemma	uzcītīgs
00754682-a	lav:lemma	strādīgs
00754682-a	lav:lemma	čakls
00797299-a	lav:lemma	dzērājs
00800248-a	lav:lemma	truls
00800248-a	lav:lemma	neass
00800464-a	lav:lemma	truls
00800464-a	lav:lemma	neass
00800826-a	lav:lemma	ass
00800826-a	lav:lemma	asa
00812952-a	lav:lemma	agrs
00853776-a	lav:lemma	emcionāls
00889831-a	lav:lemma	līdzīgs
00889831-a	lav:lemma	vienāds
00900071-a	lav:lemma	mīklains
00910101-a	lav:lemma	plakans
00910101-a	lav:lemma	lēzens
00913387-a	lav:lemma	pāra
00913454-a	lav:lemma	nepāra
00933154-a	lav:lemma	dārgs
00980527-a	lav:lemma	lēns
00988232-a	lav:lemma	tievs
00988232-a	lav:lemma	slaids
00988232-a	lav:lemma	kalsns
00990855-a	lav:lemma	slaids
00991838-a	lav:lemma	trekns
00991838-a	lav:lemma	tauks
00996089-a	lav:lemma	apstiprinošs
01001689-a	lav:lemma	auglīgs
01010271-a	lav:lemma	pēdējais
01010862-a	lav:lemma	pirmais
01010862-a	lav:lemma	pirmā
01016436-a	lav:lemma	otrais
01016436-a	lav:lemma	otrā
01048762-a	lav:lemma	labs
01048762-a	lav:lemma	vērtīgs
01048762-a	lav:lemma	veselīgs
01059711-a	lav:lemma	stipri
01061489-a	lav:lemma	brīvs
01073822-a	lav:lemma	sāļš
01073822-a	lav:lemma	sāļa
01083157-a	lav:lemma	pilns
01086545-a	lav:lemma	tukšs
01087388-a	lav:lemma	glāžainas
01101391-a	lav:lemma	vispārējs
01123148-a	lav:lemma	labs
01126291-a	lav:lemma	šausmīgs
01126841-a	lav:lemma	bēdīgs
01128406-a	lav:lemma	nerātns
01129977-a	lav:lemma	labs
01129977-a	lav:lemma	labvēlīgs
01131043-a	lav:lemma	ļauns
01131803-a	lav:lemma	slikts
01131803-a	lav:lemma	nelabs
01148283-a	lav:lemma	laimīgs
01148283-a	lav:lemma	priecīgs
01150915-a	lav:lemma	ciets
01152746-a	lav:lemma	mīksts
01163860-a	lav:lemma	tīrs
01163860-a	lav:lemma	šķīsts
01163860-a	lav:lemma	nevainīgs
01170243-a	lav:lemma	vesels
01170243-a	lav:lemma	veselīgs
01201422-a	lav:lemma	homoseksuāls
01201937-a	lav:lemma	gejs
01212469-a	lav:lemma	zems
01247240-a	lav:lemma	karsts
01251128-a	lav:lemma	auksts
01251128-a	lav:lemma	salts
01263013-a	lav:lemma	nežēlīgs
01269073-a	lav:lemma	izsalcis
01270004-a	lav:lemma	izslāpis
01279028-a	lav:lemma	vēsturisks
01303042-a	lav:lemma	lipīgs
01334398-a	lav:lemma	prātīgs
01334398-a	lav:lemma	saprātīgs
01334398-a	lav:lemma	gudrs
01334958-a	lav:lemma	gudrs
01361414-a	lav:lemma	priecīgs
01361863-a	lav:lemma	skumjš
01361863-a	lav:lemma	bēdīgs
01363613-a	lav:lemma	dzīvespriecīgs
01363613-a	lav:lemma	jautrs
01372049-a	lav:lemma	laipns
01372049-a	lav:lemma	labs
01372049-a	lav:lemma	mīļš
01382086-a	lav:lemma	liels
