# Wiktionary	hrx	http://wiktionary.org/	CC BY-SA
00973077-n	hrx:lemma	kriich
06950528-n	hrx:lemma	taytx
08524735-n	hrx:lemma	xtat
09536058-n	hrx:lemma	Kot
11473954-n	hrx:lemma	licht
13983515-n	hrx:lemma	tunkelheet
15188154-n	hrx:lemma	Oostre
