# Wiktionary	jbo	http://wiktionary.org/	CC BY-SA
05793000-n	jbo:lemma	velciksi
05820170-n	jbo:lemma	srana
05830059-n	jbo:lemma	fanza
05849040-n	jbo:lemma	selckaji
05869584-n	jbo:lemma	gunma
05896998-n	jbo:lemma	ka sezga'o
06000644-n	jbo:lemma	cmaci
06037666-n	jbo:lemma	mivske
06084469-n	jbo:lemma	xumske
06122178-n	jbo:lemma	tutske
06149484-n	jbo:lemma	dinske
06282651-n	jbo:lemma	bangu
06285090-n	jbo:lemma	jufra
06286395-n	jbo:lemma	valsi
06304059-n	jbo:lemma	cmeci'e
06320569-n	jbo:lemma	fasnyvla
06324669-n	jbo:lemma	gadri
06326406-n	jbo:lemma	cmavo
06333653-n	jbo:lemma	cmene
06410904-n	jbo:lemma	cukta
06426111-n	jbo:lemma	fonjudri
06536389-n	jbo:lemma	nunfanva
06624161-n	jbo:lemma	xatra
06642138-n	jbo:lemma	nuzba
06756407-n	jbo:lemma	jitfa
06811986-n	jbo:lemma	su'i
06811986-n	jbo:lemma	ma'u
06812289-n	jbo:lemma	pi
06828818-n	jbo:lemma	lerfu
06842852-n	jbo:lemma	ki'o
06843148-n	jbo:lemma	jonle'u
06877849-n	jbo:lemma	frumu
06947032-n	jbo:lemma	glibau
06947032-n	jbo:lemma	gliban.
06950528-n	jbo:lemma	dotybau
06961557-n	jbo:lemma	mraigo
06964901-n	jbo:lemma	fasybau
06966825-n	jbo:lemma	sanbau
06970103-n	jbo:lemma	xindo
07009042-n	jbo:lemma	spisa
07020895-n	jbo:lemma	zgike
07110615-n	jbo:lemma	voksa
07193596-n	jbo:lemma	preti
07196682-n	jbo:lemma	preti
07412993-n	jbo:lemma	lindi
07601999-n	jbo:lemma	cakla
07644967-n	jbo:lemma	jipci
07649854-n	jbo:lemma	rectu
07679356-n	jbo:lemma	nanba
07735510-n	jbo:lemma	brazme
07735510-n	jbo:lemma	kurbita
07739125-n	jbo:lemma	plise
