# Wiktionary	kan	http://wiktionary.org/	CC BY-SA
00372111-a	kan:lemma	ಕಂದು
00375969-a	kan:lemma	ಹಸುರು
00375969-a	kan:lemma	ಪಚ್ಚೆ
00385756-a	kan:lemma	ಹಳದಿ
00389310-a	kan:lemma	ಬೂದುಬಣ್ಣದ ಉಡುಪು
00392812-a	kan:lemma	ಕಪ್ಪು
00393105-a	kan:lemma	ಬಿಳಿ
00395626-a	kan:lemma	ಕೆಂಪು
00537339-a	kan:lemma	ನಿಮ್ನದರ್ಪಣ
01010862-a	kan:lemma	ಒಂದನೆಯ
01123148-a	kan:lemma	ಉತ್ತಮ
01131043-a	kan:lemma	ಕೆಟ್ಟ
01131043-a	kan:lemma	ದುಷ್ಠ
01382086-a	kan:lemma	ಗುರು
01646941-a	kan:lemma	ತರುಣ
02065958-a	kan:lemma	ಮಾರು
02161432-a	kan:lemma	ಮುಖ್ಯ
02206998-a	kan:lemma	ನಲವತ್ತನೆಯ
02569130-a	kan:lemma	ಜಾಣ
02825533-a	kan:lemma	ಧ್ವನಿ
00007846-n	kan:lemma	ವ್ಯಕ್ತಿ
00021265-n	kan:lemma	ಕೂತ
00028270-n	kan:lemma	ವೇಳೆ
00154433-n	kan:lemma	ದಸ್ತಾವೇಜು
00181781-n	kan:lemma	ಚುನಾವಣೆ
00224260-n	kan:lemma	ರಣಗೊಲೆ
00478262-n	kan:lemma	ಸಾಕರ್
00482298-n	kan:lemma	ಟೆನ್ನಿಸ್
00501304-n	kan:lemma	ಸ್ನೂಕರ್
00757080-n	kan:lemma	ಪಾಪ
00759694-n	kan:lemma	ಆತಂಕವಾದ
00759694-n	kan:lemma	ಭಯೋತ್ಪಾದನೆ
00909899-n	kan:lemma	ಎರಕ
00953559-n	kan:lemma	ಕಾಳಗ
00973077-n	kan:lemma	ಯುದ್ಧ
01041835-n	kan:lemma	ಮದ್ಯಪಾನ
01397497-n	kan:lemma	ಕಡಲಕಳೆ
01397497-n	kan:lemma	ಕಡಲಜೊಂಡು
01482330-n	kan:lemma	ಷಾರ್ಕ್ ಮೀನು
01579028-n	kan:lemma	ಕಾಗೆ
01579260-n	kan:lemma	ಕಾರ್ಗೊರಲಕಾಗೆ
01613294-n	kan:lemma	ಗರುಡ
01639765-n	kan:lemma	ಕಪ್ಪೆ
01662784-n	kan:lemma	ಆವೆ
01662784-n	kan:lemma	ಆಮೆ
01670092-n	kan:lemma	ಆಮೆ
01670092-n	kan:lemma	ಕೂರ್ಮ
01674464-n	kan:lemma	ಹಲ್ಲಿ
01726692-n	kan:lemma	ಹಾವು
01772222-n	kan:lemma	ಸಾಲಿಗ
01772222-n	kan:lemma	ಜೇಡ
01816887-n	kan:lemma	ಗಿಳಿ
01895735-n	kan:lemma	ಚರ್ಮ
01974055-n	kan:lemma	ಎರೆಚೀಲ
02062744-n	kan:lemma	ತಿಮಿಂಗಿಲ
02084071-n	kan:lemma	ನಾಯಿ
02121620-n	kan:lemma	ಬೆಕ್ಕು
02129165-n	kan:lemma	ಸಿಂಹ
02129604-n	kan:lemma	ಹುಲಿ
02131653-n	kan:lemma	ಕರಡಿ
02183857-n	kan:lemma	ಹೇನು
02200198-n	kan:lemma	ನುಸಿಸೊಳ್ಳೆ
02200198-n	kan:lemma	ಸೊಳ್ಳೆ
02206856-n	kan:lemma	ದುಂಬಿ
02219486-n	kan:lemma	ಇರುವೆ
02274259-n	kan:lemma	ಚಿಟ್ಟೆ
02274259-n	kan:lemma	ಹಾತೆ
02330245-n	kan:lemma	ಇಲಿ
02338145-n	kan:lemma	ಸುಂಡಿಲಿ
02374451-n	kan:lemma	ಕುದುರೆ
02389559-n	kan:lemma	ಕತ್ತೆ
02395406-n	kan:lemma	ಹಂದಿ
02416519-n	kan:lemma	ಮೇಕೆ
02437136-n	kan:lemma	ಒಂಟೆ
02439033-n	kan:lemma	ಜಿರಾಫೆ
02472293-n	kan:lemma	ಮಾನವ
02503517-n	kan:lemma	ಆನೆ
02512053-n	kan:lemma	ಮೀನು
02686568-n	kan:lemma	ವಿಮಾನ
02691156-n	kan:lemma	ಏರೋಪ್ಲೇನ್
02691156-n	kan:lemma	ಗಾಳಿತೇರು
02709367-n	kan:lemma	ಲಂಗರು
02777734-n	kan:lemma	ಬಾಲ್ಕನಿಯಲ್ಲಿ
02800497-n	kan:lemma	ನೆಲಮನೆ
02804123-n	kan:lemma	ಗಿಟಾರ್
02807731-n	kan:lemma	ಸ್ನಾನಗೃಹದ
02818832-n	kan:lemma	ಮಂಚ
02818832-n	kan:lemma	ಹಾಸಿಗೆ
02834778-n	kan:lemma	ಸೈಕಲ್
02858304-n	kan:lemma	ದೋಣಿ
02871525-n	kan:lemma	ಪುಸ್ತಕದಂಗಡಿಯ
02876657-n	kan:lemma	ಬಾಟಲಿ
02898711-n	kan:lemma	ಸೇತುವೆ
02924116-n	kan:lemma	ಬಸ್ಸು
02949691-n	kan:lemma	ಗಾಂಜಾ
03028079-n	kan:lemma	ಚರ್ಚು
03030663-n	kan:lemma	ಸಿಗರೆಟ್
03046257-n	kan:lemma	ಗಡಿಯಾರ
03088164-n	kan:lemma	ಕಾಂಡಮ್
03158885-n	kan:lemma	ಬಾಕು
03221720-n	kan:lemma	ಬಾಗಿಲು
03236735-n	kan:lemma	ಬಟ್ಟೆ
03236735-n	kan:lemma	ವಸ್ತ್ರಾಭರಣ
03259505-n	kan:lemma	ಮನೆ
03282295-n	kan:lemma	ರಾಯಭಾರ
03354903-n	kan:lemma	ಫ್ಲಾಗ್
03372029-n	kan:lemma	ಕೊಳಲು
03542333-n	kan:lemma	ಹೋಟೆಲು
03544360-n	kan:lemma	ಮನೆ
03612965-n	kan:lemma	ಪರ್ರಹ
03613294-n	kan:lemma	ಬೀಗದ ಕೈ
03613294-n	kan:lemma	ಕೀಲಿಕೈ
03613294-n	kan:lemma	ಚಾವಿ
03621473-n	kan:lemma	ಗಾಳಿಪಟ
03623556-n	kan:lemma	ಚಾಕು
03623556-n	kan:lemma	ಕತ್ತಿ
03699975-n	kan:lemma	ಯಂತ್ರ
03788195-n	kan:lemma	ಮಸೀದಿ
03800933-n	kan:lemma	ಸಂಗೀತ ವಾದ್ಯ
03841666-n	kan:lemma	ಕಛೇರಿ
03845550-n	kan:lemma	ಹಚ್ಚುಮದ್ದು
03908714-n	kan:lemma	ಪೆನ್ಸಿಲ್ ಸಾಣೆ
04096066-n	kan:lemma	ರಸ್ತೆ
04105068-n	kan:lemma	ಛಾವಣಿಯ
04118776-n	kan:lemma	ರೂಲರ್
04133789-n	kan:lemma	ಚಪ್ಪಲಿ
04136161-n	kan:lemma	ಸೀರೆ
04194289-n	kan:lemma	ನೌಕೆ
04202417-n	kan:lemma	ಅಂಗಡಿ
04253437-n	kan:lemma	ಸಾಬೂನು
04284002-n	kan:lemma	ಚಮಚ
04290615-n	kan:lemma	ಸ್ಪುಟ್ನಿಕ್
04373894-n	kan:lemma	ಕತ್ತಿ
04376876-n	kan:lemma	ಸಿರಿಂಜ್
04407435-n	kan:lemma	ದೇವಸ್ಥಾನ
04442831-n	kan:lemma	ತಂಬಾಕು
04446276-n	kan:lemma	ಪ್ರಸಾಧನ
04555897-n	kan:lemma	ಗಡಿಯಾರ
04572344-n	kan:lemma	ಚೆನ್ನಾಗಿ
04574999-n	kan:lemma	ಚಕ್ರ
04587648-n	kan:lemma	ಕಿಟಕಿ
04945254-n	kan:lemma	ಡಿಸೈರ್
04960277-n	kan:lemma	ಕಪ್ಪು
04970059-n	kan:lemma	ಕೆನ್ನೀಲಿ
04970059-n	kan:lemma	ನೇರಳೆ ಬಣ್ಣ
04981139-n	kan:lemma	ಸ್ವಸ್ಥ
04981139-n	kan:lemma	ಶಬ್ದ
05254795-n	kan:lemma	ಕೇಶ
05269901-n	kan:lemma	ಮೂಳೆ
05289297-n	kan:lemma	ಸ್ನಾಯು
05302499-n	kan:lemma	ಬಾಯ್
05302499-n	kan:lemma	ಬಾಯಿ
05311054-n	kan:lemma	ಕಣ್ಣು
05320899-n	kan:lemma	ಕಿವಿ
05332802-n	kan:lemma	ಮೂತ್ರಪಿಂಡ
05387544-n	kan:lemma	ಉಸಿರುಕ
05388805-n	kan:lemma	ಹೃದಯ
05399847-n	kan:lemma	ರಕತ
05405324-n	kan:lemma	ತುಂಡು
05481095-n	kan:lemma	ಮೆದುಳು
05481095-n	kan:lemma	ಮಸ್ತಿಷ್ಕ
05481095-n	kan:lemma	ಮಿದುಳು
05519085-n	kan:lemma	ಗರ್ಭಕೋಶ
05521111-n	kan:lemma	ತುಲ್ಲು
05526384-n	kan:lemma	ತುಣ್ಣಿ
05546540-n	kan:lemma	ಕತ್ತು
05547508-n	kan:lemma	ಗೋಣು
05554405-n	kan:lemma	ಮೊಲೆ
05563266-n	kan:lemma	ಪಾದ
05566504-n	kan:lemma	ಬೆರಳು
05585383-n	kan:lemma	ಅಸ್ಥಿಪಮ್ಜರ
05598147-n	kan:lemma	ಮೂಗು
05600637-n	kan:lemma	ಆನನ
05600637-n	kan:lemma	ಮುಖ
05602548-n	kan:lemma	ನೊಸಲು
05753564-n	kan:lemma	ಶಿಕ್ಷಣ
05760202-n	kan:lemma	ನೆನಪು
05768553-n	kan:lemma	ಕನಸು
05999797-n	kan:lemma	ಅರಿಮೆ
06000644-n	kan:lemma	ಗಣಿತ
06168855-n	kan:lemma	ಪದದ ಹಿನ್ನೆಲೆ
06172789-n	kan:lemma	ಭಾಷಾ ವಿಜ್ಞಾನ
06174404-n	kan:lemma	ವ್ಯಾಕರಣ
06239361-n	kan:lemma	ಯೋಗ
06267145-n	kan:lemma	ವೃತ್ತಪತ್ರಿಕೆ
06267145-n	kan:lemma	ಸಮಾಚಾರ ಪತ್ರಿಕೆ
06267145-n	kan:lemma	ವಾರ್ತಾಪತ್ರಿಕೆ
06279326-n	kan:lemma	ಮಿಂಚೆ
06282651-n	kan:lemma	ಭಾಷೆ
06286395-n	kan:lemma	ಶಬ್ದ
06286395-n	kan:lemma	ಪದ
06319293-n	kan:lemma	ನಾಮಪದ
06333653-n	kan:lemma	ಹೆಸರು
06402031-n	kan:lemma	ಡೈರಿ
06410904-n	kan:lemma	ಪುಸ್ತಕ
06418901-n	kan:lemma	ನಿಘಂಟು
06418901-n	kan:lemma	ಅರ್ಥಕೋಶ
06431740-n	kan:lemma	ಬೈಬಲ್
06497459-n	kan:lemma	ಅಕ್ಷರಮಾಲೆ
06639674-n	kan:lemma	ಸೂಚಿ
06944348-n	kan:lemma	ರಶ್ಯನ್
06947032-n	kan:lemma	ಆಂಗ್ಲ
06950528-n	kan:lemma	ಡಚ್
06964901-n	kan:lemma	ಫ್ರೆಂಚ್
06966825-n	kan:lemma	ಸ್ಪ್ಯಾನಿಷ್ ಭಾಷೆ
06969129-n	kan:lemma	ಸಂಸ್ಕೃತ
06969916-n	kan:lemma	ಉರ್ದೂ
06970103-n	kan:lemma	ಹಿಂದೀ
06979957-n	kan:lemma	ಕನ್ನಡ
06980175-n	kan:lemma	ಮಲಯಾಳಂ
06980315-n	kan:lemma	ತಮಿಳು
06980721-n	kan:lemma	ತೆಲುಗು
07020895-n	kan:lemma	ಸಂಗೀತ
07048000-n	kan:lemma	ಗೀತೆ
07086518-n	kan:lemma	ಮರುಕಳಿಕೆ
07092592-n	kan:lemma	ಕವನ
07128692-n	kan:lemma	ಉಚ್ಚಾರಣೆ
07196682-n	kan:lemma	ಪ್ರಶ್ನೆ
07303839-n	kan:lemma	ಹಳುವು ಕಿಚ್ಚು
07305907-n	kan:lemma	ನರಕ
07319103-n	kan:lemma	ಯಶಸ್ಸು
07457126-n	kan:lemma	ಒಲಂಪಿಕ್ ಕ್ರೀಡಾಕೂಟ
07484265-n	kan:lemma	ಡಿಸೈರ್
07516354-n	kan:lemma	ಕೋಪ
07541053-n	kan:lemma	ಭರವಸೆ
07543288-n	kan:lemma	ಪ್ರೀತಿ
07569106-n	kan:lemma	ಹಿಟ್ಟು
07574602-n	kan:lemma	ನಾಷ್ಟಾ
07614500-n	kan:lemma	ಐಸ್ ಕ್ರೀಮ್
07628870-n	kan:lemma	ಕೇಕ್
07635155-n	kan:lemma	ಕುಕಿ
07675627-n	kan:lemma	ಸಾಸೇಜ್
07679356-n	kan:lemma	ಬ್ರೆಡ್
07679356-n	kan:lemma	ರೊಟ್ಟಿ
07690273-n	kan:lemma	ಮಫಿನ್
07710616-n	kan:lemma	ಆಲೂಗಡ್ಡೆ
07734017-n	kan:lemma	ಟೊಮಾಟೋ
07734744-n	kan:lemma	ನಾಯಿಕೊಡೆ
07739125-n	kan:lemma	ಸೇಬು
07745940-n	kan:lemma	ಸ್ಟ್ರಾಬೆರಿ
07747607-n	kan:lemma	ಕಿತ್ತಳೆ
07749582-n	kan:lemma	ಇಲಿಮಿಂಚಿ
07758680-n	kan:lemma	ದ್ರಾಕ್ಷಿ
07762244-n	kan:lemma	ಪರಂಗಿ ಹಣ್ಣು
07772935-n	kan:lemma	ತೆಂಗು
07772935-n	kan:lemma	ತೆಂಗಿನಕಾಯಿ
07772935-n	kan:lemma	ನಾರಿಕೇಳ
