# Wiktionary	tgk	http://wiktionary.org/	CC BY-SA
00095280-a	tgk:lemma	мурда
00217728-a	tgk:lemma	зебо
00370869-a	tgk:lemma	кабуд
00370869-a	tgk:lemma	обӣ
00370869-a	tgk:lemma	нилобӣ
00372111-a	tgk:lemma	қаҳвагӣ
00375969-a	tgk:lemma	сабз
00375969-a	tgk:lemma	кабуд
00385756-a	tgk:lemma	зард
00389310-a	tgk:lemma	хокистарӣ
00389310-a	tgk:lemma	хокистариранг
00392812-a	tgk:lemma	сиёҳ
00393105-a	tgk:lemma	сафед
00395626-a	tgk:lemma	сурх
00417413-a	tgk:lemma	пок
00417413-a	tgk:lemma	тоза
00417413-a	tgk:lemma	покиза
00417413-a	tgk:lemma	соф
00457998-a	tgk:lemma	бараҳна
00528167-a	tgk:lemma	пленарӣ
01010862-a	tgk:lemma	аввал
01010862-a	tgk:lemma	якум
01016436-a	tgk:lemma	дуюм
01123148-a	tgk:lemma	хуб
01131803-a	tgk:lemma	бад
01201100-a	tgk:lemma	дигарҷинсгаро
01203147-a	tgk:lemma	дуҷинсгаро
01269073-a	tgk:lemma	гурусна
01382086-a	tgk:lemma	бузург
01391351-a	tgk:lemma	хурд
01433493-a	tgk:lemma	дароз
01640850-a	tgk:lemma	нав
01646941-a	tgk:lemma	ҷавон
01687167-a	tgk:lemma	тоза
01918984-a	tgk:lemma	паст
02158826-a	tgk:lemma	кӯр
02202307-a	tgk:lemma	сеюм
02202712-a	tgk:lemma	панҷум
02202854-a	tgk:lemma	шашум
02203249-a	tgk:lemma	нуҳум
02203373-a	tgk:lemma	даҳум
02368336-a	tgk:lemma	ширин
02625648-a	tgk:lemma	арманӣ
02655560-a	tgk:lemma	озарбойҷонӣ
02793273-a	tgk:lemma	илмӣ
02957276-a	tgk:lemma	русӣ
02959406-a	tgk:lemma	шӯравӣ
02964782-a	tgk:lemma	чинӣ
00015388-n	tgk:lemma	ҳайвон
00015388-n	tgk:lemma	ҷонвар
00017222-n	tgk:lemma	ниҳол
00017222-n	tgk:lemma	ниҳолҳо
00017222-n	tgk:lemma	نحال
00017222-n	tgk:lemma	نحال‌ها
00023271-n	tgk:lemma	дониш
00023271-n	tgk:lemma	маърифат
00028270-n	tgk:lemma	замон
00028270-n	tgk:lemma	вақт
00154433-n	tgk:lemma	санадҳо
00181781-n	tgk:lemma	интихоб
00258854-n	tgk:lemma	тасҳеҳ
00395503-n	tgk:lemma	ҳазф
00395654-n	tgk:lemma	хатна
00428270-n	tgk:lemma	рақс
00455599-n	tgk:lemma	бози
00464894-n	tgk:lemma	голф
00478262-n	tgk:lemma	футбол
00482298-n	tgk:lemma	теннис
00503237-n	tgk:lemma	шатранҷ
00503237-n	tgk:lemma	шоҳмот
00612160-n	tgk:lemma	тиб
00612160-n	tgk:lemma	пизишкӣ
00617692-n	tgk:lemma	тарфгарӣ
00617692-n	tgk:lemma	оташбозӣ
00622266-n	tgk:lemma	гӯштингирӣ
00729285-n	tgk:lemma	дарс
00757080-n	tgk:lemma	гуноҳ
00856847-n	tgk:lemma	ҳамҷинсгароӣ
00857160-n	tgk:lemma	дуҷинсгароӣ
00857664-n	tgk:lemma	дигарҷинсгароӣ
00868910-n	tgk:lemma	муҳосаба
00933420-n	tgk:lemma	санъат
00962722-n	tgk:lemma	инқилоб
00973077-n	tgk:lemma	ҷанг
00973077-n	tgk:lemma	муҳориба
01153305-n	tgk:lemma	федерасия
01325417-n	tgk:lemma	шох
01482330-n	tgk:lemma	наҳанг
01482330-n	tgk:lemma	кӯсамоҳӣ
01503061-n	tgk:lemma	парранда
01613294-n	tgk:lemma	уқоб
01639765-n	tgk:lemma	қурбоққа
01661091-n	tgk:lemma	рептилия
01662784-n	tgk:lemma	сангпушт
01670092-n	tgk:lemma	сангпушт
01674464-n	tgk:lemma	калтакалос
01674464-n	tgk:lemma	калпеса
01697178-n	tgk:lemma	тимсоҳ
01697178-n	tgk:lemma	крокодил
01726692-n	tgk:lemma	мор
01772222-n	tgk:lemma	анкабут
01772222-n	tgk:lemma	тортанак
01811909-n	tgk:lemma	кабӯтар
01816887-n	tgk:lemma	тӯтӣ
01846331-n	tgk:lemma	мурғобӣ
01855672-n	tgk:lemma	ғоз
01855672-n	tgk:lemma	қоз
01858441-n	tgk:lemma	қу
01895735-n	tgk:lemma	пӯст
01896031-n	tgk:lemma	пар
01922303-n	tgk:lemma	кирм
02062744-n	tgk:lemma	наҳанг
02068974-n	tgk:lemma	делфин
02081571-n	tgk:lemma	морж
02084071-n	tgk:lemma	саг
02084071-n	tgk:lemma	кучук
02114100-n	tgk:lemma	гург
02118333-n	tgk:lemma	рӯбоҳ
02121620-n	tgk:lemma	гурба
02121620-n	tgk:lemma	пишак
02121620-n	tgk:lemma	пушак
02128385-n	tgk:lemma	паланг
02128757-n	tgk:lemma	паланги барфӣ
02129165-n	tgk:lemma	шер
02129604-n	tgk:lemma	бабр
02131653-n	tgk:lemma	хирс
02157557-n	tgk:lemma	дум
02159955-n	tgk:lemma	ҳашара
02164464-n	tgk:lemma	гамбуск
02186153-n	tgk:lemma	кайк
02190166-n	tgk:lemma	магас
02200198-n	tgk:lemma	пашша
02200198-n	tgk:lemma	хомӯшак
02206856-n	tgk:lemma	занбӯр
02219486-n	tgk:lemma	мӯрча
02219486-n	tgk:lemma	мӯр
02226429-n	tgk:lemma	малах
02274259-n	tgk:lemma	шапалак
02274259-n	tgk:lemma	шабпара
02324045-n	tgk:lemma	харгӯш
02326432-n	tgk:lemma	харгӯш
02330245-n	tgk:lemma	муш
02363005-n	tgk:lemma	қундуз
02374451-n	tgk:lemma	асп
02389559-n	tgk:lemma	хар
02395406-n	tgk:lemma	хук
02398521-n	tgk:lemma	баҳмут
02398521-n	tgk:lemma	аспи обӣ
02411705-n	tgk:lemma	гӯсфанд
02416519-n	tgk:lemma	буз
02417785-n	tgk:lemma	морхӯр
02417785-n	tgk:lemma	морхор
02432983-n	tgk:lemma	шоҳгавазн
02437136-n	tgk:lemma	шутур
02437136-n	tgk:lemma	уштур
02439033-n	tgk:lemma	заррофа
02439033-n	tgk:lemma	шутурпаланг
02443346-n	tgk:lemma	хаз
02470325-n	tgk:lemma	маймун
02472293-n	tgk:lemma	одам
02472293-n	tgk:lemma	инсон
02484322-n	tgk:lemma	маймун
02503517-n	tgk:lemma	фил
02512053-n	tgk:lemma	моҳӣ
