# Wiktionary	sag	http://wiktionary.org/	CC BY-SA
02206856-n	sag:lemma	inyusi
02512053-n	sag:lemma	susu
03544360-n	sag:lemma	da bê
08718577-n	sag:lemma	Ködörösêse tî Bêafrîka
08928193-n	sag:lemma	Kenyäa
08953324-n	sag:lemma	Ïsalândi
14845743-n	sag:lemma	ngu
