# Wiktionary	deu	http://wiktionary.org/	CC BY-SA
00002098-a	deu:lemma	unfähig
00004171-a	deu:lemma	moribund
00004171-a	deu:lemma	todgeweiht
00004413-a	deu:lemma	gekürzt
00004413-a	deu:lemma	verkürtzt
00006032-a	deu:lemma	vergleichsweise
00006032-a	deu:lemma	relativ
00006336-a	deu:lemma	saugfähig
00009978-a	deu:lemma	gefräßig
00009978-a	deu:lemma	unersättlich
00010726-a	deu:lemma	gefräßig
00011757-a	deu:lemma	abstrakt
00012689-a	deu:lemma	ideell
00012932-a	deu:lemma	ideologisch
00013160-a	deu:lemma	konkret
00013662-a	deu:lemma	konkret
00014490-a	deu:lemma	üppig
00017782-a	deu:lemma	annehmbar
00018584-a	deu:lemma	inakzeptabel
00021766-a	deu:lemma	genau
00021766-a	deu:lemma	präzis
00021766-a	deu:lemma	exakt
00022219-a	deu:lemma	treu
00026168-a	deu:lemma	basisch
00029933-a	deu:lemma	begierig
00029933-a	deu:lemma	gierig
00029933-a	deu:lemma	habgierig
00029933-a	deu:lemma	habsüchtig
00031974-a	deu:lemma	tätig
00032733-a	deu:lemma	schnell von Begriff
00032733-a	deu:lemma	behände
00032733-a	deu:lemma	agil
00032733-a	deu:lemma	wendig
00033574-a	deu:lemma	inaktiv
00033574-a	deu:lemma	untätig
00034032-a	deu:lemma	schlafend
00034032-a	deu:lemma	inaktiv
00038750-a	deu:lemma	aktiv
00041051-a	deu:lemma	erloschen
00043765-a	deu:lemma	tatsächlich
00043765-a	deu:lemma	konkret
00044353-a	deu:lemma	möglich
00044608-a	deu:lemma	latent
00047029-a	deu:lemma	abhängig
00047786-a	deu:lemma	süchtig machend
00047786-a	deu:lemma	verführerisch
00048858-a	deu:lemma	zusätzlich
00051045-a	deu:lemma	angemessen
00051045-a	deu:lemma	adäquat
00051696-a	deu:lemma	unangemessen
00051696-a	deu:lemma	unzulänglich
00053032-a	deu:lemma	anhängend
00053384-a	deu:lemma	kohärent
00053564-a	deu:lemma	zusammenhängend
00053691-a	deu:lemma	zähflüssig
00053691-a	deu:lemma	viskos
00053691-a	deu:lemma	dickflüssig
00053691-a	deu:lemma	klebrig
00062367-a	deu:lemma	geschickt
00062367-a	deu:lemma	behänd
00063563-a	deu:lemma	unbeholfen
00063563-a	deu:lemma	plump
00064479-a	deu:lemma	vorteilhaft
00064787-a	deu:lemma	gut
00065791-a	deu:lemma	abenteuerlustig
00066146-a	deu:lemma	mutig
00066703-a	deu:lemma	aufschneiderisch
00066703-a	deu:lemma	prahlerisch
00066703-a	deu:lemma	verwegen
00066703-a	deu:lemma	bramarbasierend
00067038-a	deu:lemma	ratsam
00069531-a	deu:lemma	ästhetisch
00069948-a	deu:lemma	gestalterisch
00069948-a	deu:lemma	kunstvoll
00071142-a	deu:lemma	beeindruckt
00072790-a	deu:lemma	ungerührt
00072790-a	deu:lemma	unberührt
00073048-a	deu:lemma	unnatürlich
00073465-a	deu:lemma	gestelzt
00077645-a	deu:lemma	ängstlich
00078576-a	deu:lemma	bestürzt
00078576-a	deu:lemma	zutiefst erschrocken
00078576-a	deu:lemma	fassungslos
00079356-a	deu:lemma	klaustrophobisch
00079629-a	deu:lemma	sich fürchten
00079629-a	deu:lemma	sich furchten
00080357-a	deu:lemma	panisch
00080357-a	deu:lemma	panikartig
00081513-a	deu:lemma	xenophobisch
00082241-a	deu:lemma	aggressiv
00082241-a	deu:lemma	angriffslustig
00085870-a	deu:lemma	angetan
00085870-a	deu:lemma	verstört
00086210-a	deu:lemma	hektisch
00086801-a	deu:lemma	psychedelisch
00086801-a	deu:lemma	bewusstseinserweiternd
00089550-a	deu:lemma	nervtötend
00089550-a	deu:lemma	lästig
00090718-a	deu:lemma	Luft-Boden
00092933-a	deu:lemma	heuristisch
00093810-a	deu:lemma	unabdingbar
00094448-a	deu:lemma	lebend
00095280-a	deu:lemma	tot
00095280-a	deu:lemma	gestorben
00095873-a	deu:lemma	verstorben
00095873-a	deu:lemma	gestorben
00097577-a	deu:lemma	gefallen
00097577-a	deu:lemma	im Kampf gefallen
00097768-a	deu:lemma	leblos
00097768-a	deu:lemma	tot
00097768-a	deu:lemma	entseelt
00098307-a	deu:lemma	totgeboren
00100373-a	deu:lemma	leblos
00100634-a	deu:lemma	alphabetisch
00101609-a	deu:lemma	selbstlos
00101609-a	deu:lemma	uneigennützig
00101609-a	deu:lemma	altruistisch
00101800-a	deu:lemma	egoistisch
00102201-a	deu:lemma	unklar
00102201-a	deu:lemma	vage
00104051-a	deu:lemma	ehrgeizig
00104051-a	deu:lemma	ambitioniert
00106456-a	deu:lemma	mager
00110497-a	deu:lemma	analog
00110701-a	deu:lemma	digital
00111129-a	deu:lemma	synthetisch
00112018-a	deu:lemma	agglutinierend
00112018-a	deu:lemma	polysynthetisch
00112231-a	deu:lemma	analytisch
00113476-a	deu:lemma	apokarp
00113818-a	deu:lemma	böse
00113818-a	deu:lemma	verärgert
00113818-a	deu:lemma	zornig
00114921-a	deu:lemma	jähzornig
00116529-a	deu:lemma	empört
00116529-a	deu:lemma	verärgert
00116529-a	deu:lemma	ärgert
00116744-a	deu:lemma	verbittert
00118567-a	deu:lemma	lebendig
00120252-a	deu:lemma	belebt
00120574-a	deu:lemma	anonym
00120784-a	deu:lemma	namenlos
00121865-a	deu:lemma	früher
00121865-a	deu:lemma	vorausgehend
00122626-a	deu:lemma	anschließend
00122626-a	deu:lemma	später
00122626-a	deu:lemma	darauffolgend
00122626-a	deu:lemma	folgend
00124077-a	deu:lemma	Wasser
00124077-a	deu:lemma	aquatisch
00124685-a	deu:lemma	subaquatisch
00124918-a	deu:lemma	Land
00126116-a	deu:lemma	oben genannt
00126116-a	deu:lemma	oben erwähnt
00126830-a	deu:lemma	propädeutisch
00127948-a	deu:lemma	nächster
00127948-a	deu:lemma	folgend
00127948-a	deu:lemma	anschließend
00127948-a	deu:lemma	nachstehend
00129103-a	deu:lemma	pränatal
00129103-a	deu:lemma	präpartal
00129467-a	deu:lemma	postnatal
00129467-a	deu:lemma	postpartal
00131176-a	deu:lemma	frontal
00131426-a	deu:lemma	hinter
00131692-a	deu:lemma	hinter
00133417-a	deu:lemma	appetitanregend
00135455-a	deu:lemma	richtig
00135455-a	deu:lemma	passend
00135455-a	deu:lemma	angemessen
00135718-a	deu:lemma	unangebracht
00135718-a	deu:lemma	unangemessen
00136354-a	deu:lemma	fällig
00139126-a	deu:lemma	a posteriori
00139126-a	deu:lemma	im Nachhinein
00139492-a	deu:lemma	Amphiprostylos
00142040-a	deu:lemma	sandig
