# Wiktionary	lim	http://wiktionary.org/	CC BY-SA
11608250-n	lim:lemma	denne
11624531-n	lim:lemma	sjpar
13656520-n	lim:lemma	Leechjaor
13882961-n	lim:lemma	roet
13883346-n	lim:lemma	rechhook
14633206-n	lim:lemma	koolstof
14638799-n	lim:lemma	goud
14639921-n	lim:lemma	helium
14642417-n	lim:lemma	iezer
14648100-n	lim:lemma	zuurstof
14845743-n	lim:lemma	water
14894880-n	lim:lemma	barnsjtèè
14915184-n	lim:lemma	Ies
15136147-n	lim:lemma	waek
15155220-n	lim:lemma	daag
15201505-n	lim:lemma	jaor
15205532-n	lim:lemma	iew
15210045-n	lim:lemma	Jannewarie
15210486-n	lim:lemma	Fibberwarie
15210870-n	lim:lemma	miert
15211189-n	lim:lemma	April
15211484-n	lim:lemma	Mei
15211806-n	lim:lemma	juni
15212167-n	lim:lemma	Juli
15212455-n	lim:lemma	Augustus
15213115-n	lim:lemma	Oktober
15213774-n	lim:lemma	December
15221718-n	lim:lemma	Namesdaag
01467370-v	lim:lemma	ómgaeve
02169891-v	lim:lemma	loestere
