# Wiktionary	kau	http://wiktionary.org/	CC BY-SA
05311054-n	kau:lemma	shim
05320899-n	kau:lemma	sǝmo
05388805-n	kau:lemma	karǝgǝ
05598147-n	kau:lemma	kǝnza
06282651-n	kau:lemma	tǝlam
