# Wiktionary	sco	http://wiktionary.org/	CC BY-SA
00032497-a	sco:lemma	leish
00064787-a	sco:lemma	guid
00113818-a	sco:lemma	fasht
00173220-a	sco:lemma	buggen
00173220-a	sco:lemma	biggen
00174719-a	sco:lemma	voiceless
00193799-a	sco:lemma	bowkin
00218950-a	sco:lemma	braw
00249721-a	sco:lemma	bauld
00273082-a	sco:lemma	mirk
00278551-a	sco:lemma	bricht
00372111-a	sco:lemma	broon
00385756-a	sco:lemma	yella
00395626-a	sco:lemma	reid
00402855-a	sco:lemma	bricht
00409440-a	sco:lemma	mirk
00442361-a	sco:lemma	faur
00460735-a	sco:lemma	clair
00461311-a	sco:lemma	drumlie
00476819-a	sco:lemma	couthie
00513981-a	sco:lemma	fashious
00513981-a	sco:lemma	girnie
00534250-a	sco:lemma	mirk
00632438-a	sco:lemma	wrang
00681930-a	sco:lemma	deif
00702642-a	sco:lemma	ae
00766102-a	sco:lemma	straucht
01034457-a	sco:lemma	fremd
01048762-a	sco:lemma	guid
01123148-a	sco:lemma	guid
01126291-a	sco:lemma	bowkin
01127782-a	sco:lemma	mingin
01129977-a	sco:lemma	guid
01131803-a	sco:lemma	bowkin
01148283-a	sco:lemma	blithe
01161233-a	sco:lemma	ill-speakin
01210854-a	sco:lemma	heich
01251128-a	sco:lemma	cauld
01334833-a	sco:lemma	leish
01361863-a	sco:lemma	sad
01361863-a	sco:lemma	dule
01391351-a	sco:lemma	wee
01433493-a	sco:lemma	lang
01437963-a	sco:lemma	lang
01586752-a	sco:lemma	guid
01603179-a	sco:lemma	soothren
01645296-a	sco:lemma	doitit
01677433-a	sco:lemma	great
01677433-a	sco:lemma	muckle
01677433-a	sco:lemma	unco
01768724-a	sco:lemma	ain
01906464-a	sco:lemma	clair
01930512-a	sco:lemma	boun
02040652-a	sco:lemma	roond
02064427-a	sco:lemma	ae
02068946-a	sco:lemma	vera
02104277-a	sco:lemma	carnaptious
02117464-a	sco:lemma	fremd
02186338-a	sco:lemma	ae
02226162-a	sco:lemma	canny
02226162-a	sco:lemma	handy
02226162-a	sco:lemma	knackie
02286294-a	sco:lemma	voiceless
02310895-a	sco:lemma	straucht
02423284-a	sco:lemma	dink
03003344-a	sco:lemma	Inglis
00007846-n	sco:lemma	body
00015388-n	sco:lemma	ainimal
00015388-n	sco:lemma	craitur
00023271-n	sco:lemma	knawledge
00168658-n	sco:lemma	flittin
00173761-n	sco:lemma	tuil
00290579-n	sco:lemma	mairch
00464894-n	sco:lemma	gowf
00729919-n	sco:lemma	ensaumple
00836407-n	sco:lemma	hirsel
00845523-n	sco:lemma	conjugalitie
00878221-n	sco:lemma	keek
00933420-n	sco:lemma	airt
00947128-n	sco:lemma	uiss
01461146-n	sco:lemma	neet
01558594-n	sco:lemma	blackie
01579028-n	sco:lemma	craw
01579260-n	sco:lemma	corbie
01594372-n	sco:lemma	swalla
01616086-n	sco:lemma	fish hawk
01639765-n	sco:lemma	puddock
01674464-n	sco:lemma	lizard
01796519-n	sco:lemma	muir foul
01846331-n	sco:lemma	deuk
01847806-n	sco:lemma	muir-deuk
01976957-n	sco:lemma	partan
02033561-n	sco:lemma	whaup
02037110-n	sco:lemma	chalder
02076196-n	sco:lemma	seal
02076196-n	sco:lemma	selch
02118333-n	sco:lemma	tod
02324045-n	sco:lemma	kinnen
02326432-n	sco:lemma	bawd
02326432-n	sco:lemma	mawkin
02330245-n	sco:lemma	moose
02374451-n	sco:lemma	cuddie
02403454-n	sco:lemma	coo
02403454-n	sco:lemma	kye
02403740-n	sco:lemma	quaig
02412440-n	sco:lemma	lammie
02416519-n	sco:lemma	gait
02733524-n	sco:lemma	pend
02821627-n	sco:lemma	chaumer
02979836-n	sco:lemma	stookie
02980441-n	sco:lemma	castle
03017428-n	sco:lemma	lum
03046257-n	sco:lemma	knock
03128519-n	sco:lemma	ream
03159640-n	sco:lemma	saipbox
03259505-n	sco:lemma	hame
03323096-n	sco:lemma	toun
03354903-n	sco:lemma	banner
03354903-n	sco:lemma	ensenyie
03378442-n	sco:lemma	fit
03386011-n	sco:lemma	fortress
03387016-n	sco:lemma	fit
03511175-n	sco:lemma	dyke
03532342-n	sco:lemma	heuk
03661043-n	sco:lemma	leebrary
03679712-n	sco:lemma	chaumer
04000311-n	sco:lemma	prentin press
04011827-n	sco:lemma	sparrair
04086273-n	sco:lemma	rothaldag
04105893-n	sco:lemma	chaumer
04194289-n	sco:lemma	gailey
04197391-n	sco:lemma	sark
04355115-n	sco:lemma	braws
04371430-n	sco:lemma	dookers
04377057-n	sco:lemma	seestem
04460130-n	sco:lemma	tour
04511002-n	sco:lemma	varsitie
04546855-n	sco:lemma	wa
04571088-n	sco:lemma	weicht
04599235-n	sco:lemma	oo
04625284-n	sco:lemma	wanrest
04877530-n	sco:lemma	lealty
04921900-n	sco:lemma	eddication
04971928-n	sco:lemma	broon
05026843-n	sco:lemma	weicht
05128519-n	sco:lemma	aurie
05133107-n	sco:lemma	lenth
05149325-n	sco:lemma	uiss
05159725-n	sco:lemma	guid
05172322-n	sco:lemma	weicht
05262185-n	sco:lemma	mouser
05262185-n	sco:lemma	moutash
05320899-n	sco:lemma	luggie
05388805-n	sco:lemma	hert
05399847-n	sco:lemma	blude
05399847-n	sco:lemma	bluid
05559256-n	sco:lemma	ers
05559256-n	sco:lemma	doup
05563266-n	sco:lemma	fit
05567217-n	sco:lemma	thoum
05567727-n	sco:lemma	pinkie
05577741-n	sco:lemma	tae
05604254-n	sco:lemma	wa
05638987-n	sco:lemma	airt
05753564-n	sco:lemma	eddication
05820620-n	sco:lemma	ensaumple
05833840-n	sco:lemma	thocht
05833840-n	sco:lemma	idea
05929008-n	sco:lemma	pairt
05984936-n	sco:lemma	cultur
06000644-n	sco:lemma	mathematics
06037666-n	sco:lemma	biologie
06136258-n	sco:lemma	psychology
06144081-n	sco:lemma	archaeologie
06147873-n	sco:lemma	meethologie
06172789-n	sco:lemma	lingueestics
06217103-n	sco:lemma	democracie
06282651-n	sco:lemma	leid
06319293-n	sco:lemma	noun
06320569-n	sco:lemma	verb
06321702-n	sco:lemma	adjective
06323612-n	sco:lemma	adverb
06325370-n	sco:lemma	pronoun
06326797-n	sco:lemma	person
06414849-n	sco:lemma	innin
06418901-n	sco:lemma	dictionar
06532330-n	sco:lemma	law
06716234-n	sco:lemma	afftak
06904748-n	sco:lemma	mither tongue
06947032-n	sco:lemma	Inglis
06952572-n	sco:lemma	Dutch leid
06966825-n	sco:lemma	Spainyie leid
06969129-n	sco:lemma	sanskrit
07058296-n	sco:lemma	mairch
07094843-n	sco:lemma	fit
07127006-n	sco:lemma	lauch
07129602-n	sco:lemma	sich
07308889-n	sco:lemma	ensaumple
07433145-n	sco:lemma	swelchie
07574602-n	sco:lemma	disjune
07574602-n	sco:lemma	brakfast
07579276-n	sco:lemma	swallie
07601809-n	sco:lemma	caramail
07622261-n	sco:lemma	crum
07679356-n	sco:lemma	breid
07739125-n	sco:lemma	aipple
07744430-n	sco:lemma	groser
07744811-n	sco:lemma	brammle
07751451-n	sco:lemma	ploom
07751451-n	sco:lemma	ploum
07767847-n	sco:lemma	peer
07798985-n	sco:lemma	garvie
07847198-n	sco:lemma	ream
07860988-n	sco:lemma	daich
07970406-n	sco:lemma	faimlie
07970406-n	sco:lemma	faimily
07977592-n	sco:lemma	leebrary
07978423-n	sco:lemma	meethologie
08223802-n	sco:lemma	commonty
08276720-n	sco:lemma	skuil
08276720-n	sco:lemma	schuil
08401248-n	sco:lemma	brainch
08456727-n	sco:lemma	bureaucracie
08497294-n	sco:lemma	aurie
08524735-n	sco:lemma	ceity
08559508-n	sco:lemma	hame
08585158-n	sco:lemma	hame
08665504-n	sco:lemma	toun
08740875-n	sco:lemma	Mexico
08765890-n	sco:lemma	Swaden
