# Wiktionary	*roa-leo	http://wiktionary.org/	CC BY-SA
06966310-n	*roa-leo:lemma	pertués
08524735-n	*roa-leo:lemma	ciudá
09728009-n	*roa-leo:lemma	pertués
09728009-n	*roa-leo:lemma	pertuesa
