# Wiktionary	*nah	http://wiktionary.org/	CC BY-SA
00370869-a	*nah:lemma	texohtic
00375969-a	*nah:lemma	xoxoctic
00385756-a	*nah:lemma	cōztic
00392812-a	*nah:lemma	tlīltic
00393105-a	*nah:lemma	iztāc
00395626-a	*nah:lemma	chīchīltic
00442361-a	*nah:lemma	ueca
01010862-a	*nah:lemma	achtoquetl
01361414-a	*nah:lemma	paquini
01361414-a	*nah:lemma	paqui
01382086-a	*nah:lemma	huey
01433493-a	*nah:lemma	huehueyac
01557614-a	*nah:lemma	miquini
01640850-a	*nah:lemma	yancuic
00015388-n	*nah:lemma	yolkatl
00021265-n	*nah:lemma	itaca
00028270-n	*nah:lemma	cāhuitl
00168658-n	*nah:lemma	nekalpatlalistli
00503237-n	*nah:lemma	cuappatōlli
00856847-n	*nah:lemma	cuilonyōtl
00973077-n	*nah:lemma	yaoyotl
01503061-n	*nah:lemma	tototl
01594372-n	*nah:lemma	cuicuitzcatl
01613294-n	*nah:lemma	cuāuhtli
01639765-n	*nah:lemma	cueyatl
01662784-n	*nah:lemma	ayotl
01670092-n	*nah:lemma	āyotl
01674464-n	*nah:lemma	tecoixin
01693783-n	*nah:lemma	tepaxin
01726692-n	*nah:lemma	coatl
01794158-n	*nah:lemma	xuehxolotl
01944390-n	*nah:lemma	tecciztli
02003839-n	*nah:lemma	ācacalōtl
02008041-n	*nah:lemma	aztatl
02062744-n	*nah:lemma	huēyimichin
02084071-n	*nah:lemma	chichi
02084071-n	*nah:lemma	itzcuintli
02125311-n	*nah:lemma	miztli
02129165-n	*nah:lemma	cuāmiztli
02139199-n	*nah:lemma	tzohnaka
02139199-n	*nah:lemma	tzinaka
02159955-n	*nah:lemma	yolkatsin
02190166-n	*nah:lemma	zayolin
02206856-n	*nah:lemma	xicohtli
02226429-n	*nah:lemma	chapultepec
02324045-n	*nah:lemma	tochtli
02330245-n	*nah:lemma	quimichin
02374451-n	*nah:lemma	cahuāyoh
02395406-n	*nah:lemma	pitzotl
02403454-n	*nah:lemma	vaca
02411705-n	*nah:lemma	ichcatl
02430045-n	*nah:lemma	mazatl
02472293-n	*nah:lemma	tlacatl
02503517-n	*nah:lemma	elefante
02512053-n	*nah:lemma	michin
02742753-n	*nah:lemma	mitl
02876657-n	*nah:lemma	tecontli
02958343-n	*nah:lemma	tepozmalacatl
02958343-n	*nah:lemma	teposkalnejnenki
03001627-n	*nah:lemma	ikpali
03221720-n	*nah:lemma	caltentli
03259505-n	*nah:lemma	chantli
