# Wiktionary	tha	http://wiktionary.org/	CC BY-SA
00047786-a	tha:lemma	เสพติด
00082241-a	tha:lemma	ก้าวร้าว
00095280-a	tha:lemma	ตาย
00113818-a	tha:lemma	โกรธ
00118567-a	tha:lemma	มีชีวิต
00127948-a	tha:lemma	หน้า
00131692-a	tha:lemma	ส่วนหลัง
00131692-a	tha:lemma	ข้างหลัง
00131692-a	tha:lemma	หลัง
00173220-a	tha:lemma	มีครรภ์
00173220-a	tha:lemma	ตั้งครรภ์
00173220-a	tha:lemma	ท้อง
00189017-a	tha:lemma	เหนื่อย
00210848-a	tha:lemma	ล้าน
00210848-a	tha:lemma	หัวล้าน
00217728-a	tha:lemma	สุนทร
00217728-a	tha:lemma	สวย
00217728-a	tha:lemma	งาม
00220082-a	tha:lemma	น่ารัก
00220082-a	tha:lemma	สวย
00243180-a	tha:lemma	ผิวขาว
00262792-a	tha:lemma	กล้าหาญ
00262792-a	tha:lemma	กล้า
00269989-a	tha:lemma	สว่าง
00273082-a	tha:lemma	มืด
00292937-a	tha:lemma	ยุ่งวุ่นวาย
00294579-a	tha:lemma	เกียจคร้าน
00336831-a	tha:lemma	แน่นอน
00370869-a	tha:lemma	สีน้ำเงิน
00370869-a	tha:lemma	น้ำเงิน
00372111-a	tha:lemma	สีน้ำตาล
00372111-a	tha:lemma	น้ำตาล
00375969-a	tha:lemma	สีเขียว
00378892-a	tha:lemma	ส้ม
00379595-a	tha:lemma	สีชมพู
00380312-a	tha:lemma	สีม่วง
00385756-a	tha:lemma	สีเหลือง
00389310-a	tha:lemma	สีเทา
00392812-a	tha:lemma	ดำ
00392812-a	tha:lemma	สีดำ
00393105-a	tha:lemma	สีขาว
00393105-a	tha:lemma	ขาว
00395626-a	tha:lemma	แดง
00395626-a	tha:lemma	สีแดง
00417413-a	tha:lemma	สะอาด
00419289-a	tha:lemma	สกปรก
00438707-a	tha:lemma	ฉลาด
00457998-a	tha:lemma	เปลือย
00457998-a	tha:lemma	ล่อนจ้อน
00457998-a	tha:lemma	โล้งโต้ง
00478015-a	tha:lemma	ไม่สะดวก
00489108-a	tha:lemma	ธรรมดา
00489108-a	tha:lemma	เช่นเคย
00489108-a	tha:lemma	สามัญ
00517554-a	tha:lemma	ครึ่ง
00524693-a	tha:lemma	บางส่วน
00589344-a	tha:lemma	พอใจ
00610532-a	tha:lemma	ปรมาณู
00631391-a	tha:lemma	ถูก
00642379-a	tha:lemma	สุภาพ
00681930-a	tha:lemma	หูหนวก
00682662-a	tha:lemma	ซึ่งแยกแยะเสียงสูงต่ำของดนตรีไม่ได้
00690058-a	tha:lemma	ลึก
00719442-a	tha:lemma	ตามอำเภอใจ
00732960-a	tha:lemma	พึงประสงค์
