# Wiktionary	ami	http://wiktionary.org/	CC BY-SA
01726692-n	ami:lemma	'oner
02461830-n	ami:lemma	'alem
02512053-n	ami:lemma	futing
15166191-n	ami:lemma	herek no lahok
