# Wiktionary	unm	http://wiktionary.org/	CC BY-SA
01846331-n	unm:lemma	kwikwinkëm
01855672-n	unm:lemma	òpsuwihële
02084071-n	unm:lemma	mwekane
02114100-n	unm:lemma	tëme
02131653-n	unm:lemma	màxkw
07739125-n	unm:lemma	apëlìsh
07743902-n	unm:lemma	pakim
07755929-n	unm:lemma	panshpèkw
11669335-n	unm:lemma	òtaès
12320285-n	unm:lemma	shimënshi
