# Wiktionary	krl	http://wiktionary.org/	CC BY-SA
00385756-a	krl:lemma	keldaine
00007846-n	krl:lemma	ihmini
00015388-n	krl:lemma	elätti
00015388-n	krl:lemma	žiivatta
01639765-n	krl:lemma	šlöpöi
02084071-n	krl:lemma	koira
02114100-n	krl:lemma	hukku
02190166-n	krl:lemma	kärbäine
02395406-n	krl:lemma	počči
02403454-n	krl:lemma	lehmä
02472293-n	krl:lemma	ihmini
02472293-n	krl:lemma	ihmine
02472293-n	krl:lemma	mies
05269901-n	krl:lemma	luu
05301072-n	krl:lemma	kieli
05566504-n	krl:lemma	sormi
05600637-n	krl:lemma	rožat
05600637-n	krl:lemma	silmät
06333653-n	krl:lemma	nimi
06958063-n	krl:lemma	Karjala
06958255-n	krl:lemma	Šuomi
07355491-n	krl:lemma	kuolema
07355491-n	krl:lemma	kuolenda
07355491-n	krl:lemma	kuolenta
07355491-n	krl:lemma	šurma
08438533-n	krl:lemma	meččä
08438533-n	krl:lemma	mečču
08665504-n	krl:lemma	linna
09328904-n	krl:lemma	järvi
10112591-n	krl:lemma	ystävy
10112591-n	krl:lemma	ristivelli
10332385-n	krl:lemma	emä
10787470-n	krl:lemma	naine
10787470-n	krl:lemma	akku
11508382-n	krl:lemma	lumi
14642417-n	krl:lemma	rauta
14841267-n	krl:lemma	ilma
15236859-n	krl:lemma	sygyzy
15237044-n	krl:lemma	kevät
15237250-n	krl:lemma	kezä
15237782-n	krl:lemma	talvi
