# Wiktionary	wrh	http://wiktionary.org/	CC BY-SA
01882714-n	wrh:lemma	barrandhang
02206856-n	wrh:lemma	ngaraang
02274259-n	wrh:lemma	buuja-buuja
05521111-n	wrh:lemma	binij
06410904-n	wrh:lemma	garrandarang
