# Wiktionary	arc	http://wiktionary.org/	CC BY-SA
01391351-a	arc:lemma	זעורא
01391351-a	arc:lemma	ܙܥܘܪܐ
01391351-a	arc:lemma	ܙܥܘܪܬܐ
01649031-a	arc:lemma	ܙܥܘܪܐ
01649031-a	arc:lemma	ܙܥܘܪܬܐ
01649031-a	arc:lemma	זעורא
01649031-a	arc:lemma	זעורתא
01677433-a	arc:lemma	רבא
02161432-a	arc:lemma	חסינא
02460502-a	arc:lemma	ܫܪܝܪܐ
02460502-a	arc:lemma	ܫܪܝܪܬܐ
02460502-a	arc:lemma	שרירא
02460502-a	arc:lemma	שרירתא
02637182-a	arc:lemma	ארמיא
00006269-n	arc:lemma	ܚܝܐ
00006269-n	arc:lemma	חיא
01613294-n	arc:lemma	נשרא
01613294-n	arc:lemma	ܢܫܪܐ
01639765-n	arc:lemma	יקרורא
01726692-n	arc:lemma	חויא
01726692-n	arc:lemma	חוויתא
02084071-n	arc:lemma	ܟܠܒܐ
02084071-n	arc:lemma	ܟܠܒܬܐ
02084071-n	arc:lemma	כלבא
02084071-n	arc:lemma	כלבתא
02114100-n	arc:lemma	דאבא
02115096-n	arc:lemma	ܝܪܘܪܐ
02395406-n	arc:lemma	ܚܙܝܪܐ
02395406-n	arc:lemma	ܚܙܝܪܬܐ
02395406-n	arc:lemma	חזירא
02395406-n	arc:lemma	חזירתא
02403454-n	arc:lemma	ܬܘܪܬܐ
02403454-n	arc:lemma	תורתא
02472293-n	arc:lemma	ܐܢܫܐ
02472293-n	arc:lemma	אנשא
02503517-n	arc:lemma	פילא
02503517-n	arc:lemma	פילתא
02503517-n	arc:lemma	ܦܝܠܐ
02503517-n	arc:lemma	ܦܝܠܬܐ
03135532-n	arc:lemma	ܨܠܝܒܐ
03135532-n	arc:lemma	צליבא
03221720-n	arc:lemma	ܬܪܥܐ
03221720-n	arc:lemma	תרעא
03354903-n	arc:lemma	ܐܵܬ݂ܵܐ
03544360-n	arc:lemma	ܒܝܬܐ
03544360-n	arc:lemma	ביתא
03740161-n	arc:lemma	סמא
03781244-n	arc:lemma	ܕܝܪܐ
03781244-n	arc:lemma	דירא
03986704-n	arc:lemma	אסטוא
04452848-n	arc:lemma	ܫܢܐ
04452848-n	arc:lemma	שנא
04565375-n	arc:lemma	זינא
04565375-n	arc:lemma	ܙܝܢܐ
05133107-n	arc:lemma	אורכא
05133107-n	arc:lemma	ܐܘܪܟܐ
05302499-n	arc:lemma	ܦܘܡܐ
05305806-n	arc:lemma	ܣܦܬܐ
05305806-n	arc:lemma	ספתא
05311054-n	arc:lemma	ܥܝܢܐ
05311054-n	arc:lemma	עינא
05388805-n	arc:lemma	ܠܒܐ
05388805-n	arc:lemma	לבא
05562249-n	arc:lemma	ܥܛܡܐ
05573602-n	arc:lemma	ברכא
05573602-n	arc:lemma	ܒܘܪܟܐ
05946687-n	arc:lemma	ܗܝܡܢܘܬܐ
06319293-n	arc:lemma	ܫܡܐ
06319293-n	arc:lemma	שמא
