# Wiktionary	glg	http://wiktionary.org/	CC BY-SA
00053691-a	glg:lemma	viscoso
00064479-a	glg:lemma	vantaxoso
00065791-a	glg:lemma	aventureiro
00071559-a	glg:lemma	suxeito
00082241-a	glg:lemma	agresivo
00095094-a	glg:lemma	vital
00101609-a	glg:lemma	altruísta
00102201-a	glg:lemma	ambiguo
00118567-a	glg:lemma	vivo
00162386-a	glg:lemma	cauteloso
00183053-a	glg:lemma	dispoñible
00186616-a	glg:lemma	esperto
00193480-a	glg:lemma	horrible
00193480-a	glg:lemma	horríbel
00210848-a	glg:lemma	calvo
00221627-a	glg:lemma	monstruoso
00240008-a	glg:lemma	tripartito
00262792-a	glg:lemma	bravo
00262792-a	glg:lemma	valente
00264570-a	glg:lemma	valente
00273082-a	glg:lemma	escuro
00292937-a	glg:lemma	trang
00302951-a	glg:lemma	quieto
00343015-a	glg:lemma	inevitable
00343015-a	glg:lemma	inevitábel
00356926-a	glg:lemma	característico
00361125-a	glg:lemma	virxinal
00366185-a	glg:lemma	triclínico
00370869-a	glg:lemma	azul
00370869-a	glg:lemma	azulado
00370869-a	glg:lemma	azulino
00372111-a	glg:lemma	marrón
00372111-a	glg:lemma	castaño
00373209-a	glg:lemma	castaño
00373209-a	glg:lemma	marrón
00375969-a	glg:lemma	verde
00375969-a	glg:lemma	verdoso
00375969-a	glg:lemma	verdello
00375969-a	glg:lemma	averdado
00378892-a	glg:lemma	laranxa
00379595-a	glg:lemma	rosado
00380312-a	glg:lemma	morado
00385756-a	glg:lemma	marelo
00385756-a	glg:lemma	amarelo
00389310-a	glg:lemma	gris
00393105-a	glg:lemma	branco
00395626-a	glg:lemma	vermello
00410449-a	glg:lemma	trasmontano
00417413-a	glg:lemma	limpo
00426907-a	glg:lemma	radioactivo
00431774-a	glg:lemma	transparente
00432626-a	glg:lemma	translúcido
00485711-a	glg:lemma	común
00489108-a	glg:lemma	usual
00507464-a	glg:lemma	compatible
00507464-a	glg:lemma	compatíbel
00520214-a	glg:lemma	completo
00523978-a	glg:lemma	incompleto
00527188-a	glg:lemma	universal
00529657-a	glg:lemma	tranquilo
00529657-a	glg:lemma	quieto
00535452-a	glg:lemma	cóncavo
00537339-a	glg:lemma	convexo
00581401-a	glg:lemma	invisible
00584403-a	glg:lemma	falso
00610532-a	glg:lemma	atómico
00611047-a	glg:lemma	tradicional
00626800-a	glg:lemma	material
00630802-a	glg:lemma	inmaterial
00631391-a	glg:lemma	correcto
00632438-a	glg:lemma	incorrecto
00644839-a	glg:lemma	crible
00644839-a	glg:lemma	críbel
00645493-a	glg:lemma	incrible
00645493-a	glg:lemma	incríbel
00657198-a	glg:lemma	tridimensional
00668366-a	glg:lemma	último
00681930-a	glg:lemma	xordo
00682168-a	glg:lemma	xordomudo
00704898-a	glg:lemma	triunfador
00704898-a	glg:lemma	triunfante
00713558-a	glg:lemma	urxente
00718924-a	glg:lemma	arbitrario
