# Wiktionary	khm	http://wiktionary.org/	CC BY-SA
00095280-a	khm:lemma	ម្រឹត
00095280-a	khm:lemma	ស្លាប់
00162386-a	khm:lemma	ប្រុងប្រយត្ន័
00181476-a	khm:lemma	ស្វ័យប្រវត្ត
00217728-a	khm:lemma	ល្អ
00220082-a	khm:lemma	ល្អ
00262792-a	khm:lemma	ក្លាហាន
00320985-a	khm:lemma	កណ្ដូង
00320985-a	khm:lemma	ឥតកន្ទុយ
00370869-a	khm:lemma	ខៀវ
00371163-a	khm:lemma	និលហរិត
00372111-a	khm:lemma	នៃពណ៌ត្នោត
00375969-a	khm:lemma	បៃតង
00378892-a	khm:lemma	ពណ៌លឿង
00379595-a	khm:lemma	ស៊ីជំពូ
00380312-a	khm:lemma	ពណ៌ស្វាយ
00385756-a	khm:lemma	លឿង
00385756-a	khm:lemma	ពណ៌លឿង
00389310-a	khm:lemma	ប្រផេះ
00392812-a	khm:lemma	ខ្មៅ
00393105-a	khm:lemma	ស
00395626-a	khm:lemma	ក្រហម
00417413-a	khm:lemma	ស្អាត
00438707-a	khm:lemma	ឆ្លាត
00444519-a	khm:lemma	ជិត
00642379-a	khm:lemma	ចេះគួរសម
00642379-a	khm:lemma	គួរសម
00690058-a	khm:lemma	ជ្រៅ
00703615-a	khm:lemma	ព្រួយ
00727564-a	khm:lemma	ឯករាជ
00797299-a	khm:lemma	ស្រវឹង
00812952-a	khm:lemma	មុនម៉ោង
00824631-a	khm:lemma	ខាងលិច
00910101-a	khm:lemma	រាបស្មើ
00910101-a	khm:lemma	រាបទាប
00933154-a	khm:lemma	ថ្លៃ
00963283-a	khm:lemma	ដែលបះបោរ
00966753-a	khm:lemma	ចំឡែក
01010862-a	khm:lemma	ទីមួយ
01016436-a	khm:lemma	ទីពីរ
01086545-a	khm:lemma	ទទេ
01086545-a	khm:lemma	ទំនេរ
01123148-a	khm:lemma	ល្អ
01131043-a	khm:lemma	អាក្រក់
01131043-a	khm:lemma	ដែលព្យាបាទ
01131803-a	khm:lemma	អាក្រក់
01146493-a	khm:lemma	ដឹងគុណ
01184932-a	khm:lemma	ធ្ងន់
01206474-a	khm:lemma	ទាប
01212469-a	khm:lemma	ទាប
01230616-a	khm:lemma	ដែលឥតអនុភាព
01251128-a	khm:lemma	រងា
01269073-a	khm:lemma	ឃ្លាន
01277426-a	khm:lemma	ដើម
01322323-a	khm:lemma	ខាងបទឧក្រិដ្ឋ
01334398-a	khm:lemma	ឆ្លាត
01334958-a	khm:lemma	ឆ្លាត
01382086-a	khm:lemma	ធំ
01391351-a	khm:lemma	តូច
01433493-a	khm:lemma	វែង
01436003-a	khm:lemma	ខ្លី
01437963-a	khm:lemma	វែង
01486327-a	khm:lemma	អលិង្គ
01493173-a	khm:lemma	ទុំ
01511520-a	khm:lemma	ក្រៃលែង
01513512-a	khm:lemma	ខ្លាំង
01534858-a	khm:lemma	ក្រៃលែង
01568684-a	khm:lemma	នៃសាកល
01603179-a	khm:lemma	ខាងត្បូង
01638438-a	khm:lemma	ចាស់
01640850-a	khm:lemma	ថ្មី
01643620-a	khm:lemma	ចាស់
01646941-a	khm:lemma	ក្មេង
01808671-a	khm:lemma	ទន់ភ្លន់
01830599-a	khm:lemma	ខ្លាំងពូកែ
01830599-a	khm:lemma	ខ្លាំងក្លា
01936528-a	khm:lemma	ដែលមានតែក្នុងមនោគតិ
01968165-a	khm:lemma	ដែលប្រចាំថ្ងៃ
02040233-a	khm:lemma	ខ្សោយ
02041229-a	khm:lemma	មូល
02058794-a	khm:lemma	មានគ្រោះថ្នាក់
02161432-a	khm:lemma	សំខាន់
02174896-a	khm:lemma	មិនពិបាក
02202307-a	khm:lemma	ទីបី
02202712-a	khm:lemma	ទីប្រាំ
02202854-a	khm:lemma	ទីប្រាំមួយ
02203249-a	khm:lemma	ទីប្រាំបួន
02203373-a	khm:lemma	ទីដប់
02340458-a	khm:lemma	ថោក
02368336-a	khm:lemma	ផ្អែម
02410393-a	khm:lemma	ជុក
02410393-a	khm:lemma	ក្រាស់
02412164-a	khm:lemma	ស្ដើង
02464105-a	khm:lemma	ប្រច័ណ្ឌ
02464105-a	khm:lemma	ច្រណែន
02497471-a	khm:lemma	អសារ
02545989-a	khm:lemma	ខ្វិន
02545989-a	khm:lemma	កង្វិន
02560548-a	khm:lemma	ល្ហ
02561888-a	khm:lemma	ចង្អៀត
02648392-a	khm:lemma	សោតទស្សន៍
02697116-a	khm:lemma	អសេនិកៈ
02697116-a	khm:lemma	ស៊ីវិល
02697116-a	khm:lemma	រដ្ឋការ
02697116-a	khm:lemma	រដ្ឋប្បវេណី
02718497-a	khm:lemma	អស្យាណូ
02936020-a	khm:lemma	គុណនាម
02957276-a	khm:lemma	រុស្ស៊ី
02957469-a	khm:lemma	អាល្លឺម៉ង់
02962961-a	khm:lemma	លីទុយអានី
02964782-a	khm:lemma	ចិន
02964782-a	khm:lemma	នៃចិន
02964782-a	khm:lemma	របស់ចិន
02964782-a	khm:lemma	ភាសាចិន
02968828-a	khm:lemma	ខ្មែរ
03003344-a	khm:lemma	អង់គ្លេស
03052018-a	khm:lemma	ភូមា
03079803-a	khm:lemma	លាវ
03082253-a	khm:lemma	ម៉ាសេដូនា
03116651-a	khm:lemma	ថៃ
03116809-a	khm:lemma	សៀម
03129222-a	khm:lemma	យួន
03129222-a	khm:lemma	វៀតណាម
00004475-n	khm:lemma	ភាវៈរស់
00006484-n	khm:lemma	កោសិកា
00017222-n	khm:lemma	ដើម
00021265-n	khm:lemma	ម្ហូបអាហារ
00021265-n	khm:lemma	ម្ហូប
00021265-n	khm:lemma	អាហារ
00031264-n	khm:lemma	ក្រុម
00066636-n	khm:lemma	សេចក្ដីខ្វះ
00094001-n	khm:lemma	ការសង្គ្រោះ
00104249-n	khm:lemma	ពលវេគ
00151497-n	khm:lemma	ការកំណត់
00154433-n	khm:lemma	ឯកសារកម្ម
00181781-n	khm:lemma	ការបោះឆ្នោត
00255710-n	khm:lemma	ការលាង
00298161-n	khm:lemma	ទេសចរណ៍
00395654-n	khm:lemma	ការកាត់ស្បែកចុងអង្គជាតិចេញ
00421437-n	khm:lemma	ទារុណកម្ម
00426526-n	khm:lemma	អាណានិគមនិយម
00428270-n	khm:lemma	របាំ
00433216-n	khm:lemma	កីឡា
00455599-n	khm:lemma	ល្បែង
00456199-n	khm:lemma	កីឡា
00478262-n	khm:lemma	កីឡាបាល់ទាត់
00502415-n	khm:lemma	ល្បែងក្ដារ
00503237-n	khm:lemma	ចត្រង្គ
00582388-n	khm:lemma	ការងារ
00584367-n	khm:lemma	ការងារ
00659048-n	khm:lemma	ការគក់ច្របាច់
00694681-n	khm:lemma	សាលក្រម
00719705-n	khm:lemma	ការងារ
00757080-n	khm:lemma	បាប
00757080-n	khm:lemma	អំពើបាប
00758525-n	khm:lemma	សេចក្ដីកំណាញ់
00758795-n	khm:lemma	កម្ជិល
00758972-n	khm:lemma	កំហឹងខ្លាំង
00759694-n	khm:lemma	ភេរវនិយម
00766234-n	khm:lemma	បទឧក្រិដ្ឋ
00859490-n	khm:lemma	ស្វ័យប្រវត្តិ
00907919-n	khm:lemma	សិល្បៈថតកុន
00912960-n	khm:lemma	ផលិតកម្ម
00931721-n	khm:lemma	វចនលេខន៍
00949619-n	khm:lemma	បច្ចេកវិទ្យា
00962722-n	khm:lemma	ការបដិវត្តន៍
00973077-n	khm:lemma	ចំបាំង
00973077-n	khm:lemma	សង្គ្រាម
00996817-n	khm:lemma	សង្គ្រាមលោក
01021579-n	khm:lemma	ស្មារតីលះបង់
01145015-n	khm:lemma	រដ្ឋប្រហារ
01146768-n	khm:lemma	ការដាក់គុក
01153305-n	khm:lemma	សហព័ន្ធ​
01154487-n	khm:lemma	សម្លាញ់និយម
01154900-n	khm:lemma	ញាតិមិត្តនិយម
01232091-n	khm:lemma	សម័យប្រជុំ
01240210-n	khm:lemma	អន្តរាគមន៍
01247413-n	khm:lemma	ការអោយរួចជាអ្នកជា
01309807-n	khm:lemma	សង្គ្រាមវៀតណាម
01312096-n	khm:lemma	សង្គ្រាមលោកលើកទី២
01328702-n	khm:lemma	វីសាណូ
01328702-n	khm:lemma	វីរុស
01348530-n	khm:lemma	វេត្រាណូ
01348530-n	khm:lemma	បាក់តេរី
01384491-n	khm:lemma	អតិសុខុមប្រាណ
01397497-n	khm:lemma	សារាយ
01398212-n	khm:lemma	ហរិតបត្ត
01459791-n	khm:lemma	គភ៌
01471682-n	khm:lemma	សត្វឆ្អឹងកង
01482330-n	khm:lemma	ត្រីឆ្លាម
01491361-n	khm:lemma	ឆ្លាមខ្លា
01503061-n	khm:lemma	បក្សី
01579028-n	khm:lemma	ក្អែក
01607962-n	khm:lemma	ត្មាត
01608432-n	khm:lemma	ខ្លែង
01613294-n	khm:lemma	សត្វឥន្ទ្រី
01613294-n	khm:lemma	ឥន្ទ្រី
01627424-n	khm:lemma	ថលជលិកសត្វ
01639765-n	khm:lemma	កង្កែប
01639765-n	khm:lemma	អង្កែប
01639765-n	khm:lemma	គីង្គក់
01661091-n	khm:lemma	ល្មូន
01661091-n	khm:lemma	ឧរង្គសត្វ
01662784-n	khm:lemma	អណ្ដើក
01670092-n	khm:lemma	អណ្ដើក
01674464-n	khm:lemma	ជីងចក់
01697178-n	khm:lemma	ក្រពើ
01699831-n	khm:lemma	សត្វដីណូស័រ
01726692-n	khm:lemma	ពស់
01772222-n	khm:lemma	ពីងពាង
01787835-n	khm:lemma	ក្ដាមសេះ
01792158-n	khm:lemma	មាន់ឈ្មោល
01811909-n	khm:lemma	ព្រាប
01816887-n	khm:lemma	សេក
01846331-n	khm:lemma	ទា
01855672-n	khm:lemma	ក្ងាន
01858441-n	khm:lemma	ហង្ស
01884476-n	khm:lemma	ចចកតាស្មានី
01884476-n	khm:lemma	ខ្លាតាស្មានី
01889520-n	khm:lemma	សត្វកំពីងដូង
01895735-n	khm:lemma	ស្បែក
01896031-n	khm:lemma	ស្លាប
01905661-n	khm:lemma	សត្វឥតឆ្អឹងកង
01910747-n	khm:lemma	ខ្ញែសមុទ្រ
01910747-n	khm:lemma	ជំពុលទឹក
01922303-n	khm:lemma	ដង្កូវ
01942177-n	khm:lemma	ឧទរបាទ
01944390-n	khm:lemma	ខ្យង
01956764-n	khm:lemma	ខ្យងសមុទ្រ
01960459-n	khm:lemma	ខ្យងស្មិត
01960459-n	khm:lemma	ងាវ
01960459-n	khm:lemma	ងាវសមុទ្រ
01963571-n	khm:lemma	គ្រំចំពុះទា
01963571-n	khm:lemma	គ្រំប៉ោក
01971280-n	khm:lemma	ត្រី​មឹក
01971280-n	khm:lemma	ปลาหมึก
01976957-n	khm:lemma	ក្ដាម
02062744-n	khm:lemma	ពិន្ទង
02068974-n	khm:lemma	ផ្សោត
02070430-n	khm:lemma	សមុទ្រសុករ
02084071-n	khm:lemma	ឆ្កែ
02114100-n	khm:lemma	ឆ្កែចចក
02117135-n	khm:lemma	សត្វស្វាន
02118333-n	khm:lemma	បញ្ឆោត
02118333-n	khm:lemma	កញ្ជ្រោង
02121620-n	khm:lemma	ឆ្មា
02123597-n	khm:lemma	សៀម
02125311-n	khm:lemma	តោភ្នំ
02125311-n	khm:lemma	ពូម៉ា
02128385-n	khm:lemma	ខ្លាល្មុង
02129165-n	khm:lemma	សឹង្ហ
02129165-n	khm:lemma	តោ
02129604-n	khm:lemma	ខ្លាធំ
02129837-n	khm:lemma	ខ្លាដំបង
02129837-n	khm:lemma	ខ្លាធំបេងហ្គាល់
02129923-n	khm:lemma	មេខ្លាធំ
02129923-n	khm:lemma	ខ្លាធំមេ
02131653-n	khm:lemma	មនុស្សមុខក្រញ៉ូវ
02137549-n	khm:lemma	សត្វស្កា
02159955-n	khm:lemma	សត្វល្អិត
02164464-n	khm:lemma	កញ្ចុកបត្តសត្វ
02183857-n	khm:lemma	ចៃ
02186153-n	khm:lemma	ចៃឆ្កែ
02190166-n	khm:lemma	រុយ
02200198-n	khm:lemma	មូស
02206856-n	khm:lemma	ឃ្មុំ
02212062-n	khm:lemma	კრაზანა
02212062-n	khm:lemma	ბზიკი
02219486-n	khm:lemma	ស្រមោច
02226429-n	khm:lemma	កណ្ដូប
02236355-n	khm:lemma	សត្វល្អិត
02268443-n	khm:lemma	កន្ទុំរុយ
02274259-n	khm:lemma	មេអំបៅ
02312744-n	khm:lemma	សំបុកនាង
02317335-n	khm:lemma	ផ្កាយសមុទ្រ
02324045-n	khm:lemma	ទន្សាយគល់
02326432-n	khm:lemma	ទន្សាយស្លឹក
02330245-n	khm:lemma	កណ្ដុរស្រូវ
02346627-n	khm:lemma	ប្រមា
02346627-n	khm:lemma	កាំប្រមា
02355227-n	khm:lemma	កំប្រុក
02364673-n	khm:lemma	កណ្ដុរសំពៅ
02374451-n	khm:lemma	សេះ
02389559-n	khm:lemma	សត្វលា
02391049-n	khm:lemma	សេះបង្កង់
02395406-n	khm:lemma	ជ្រូក
02395406-n	khm:lemma	សត្វជ្រូក
02398521-n	khm:lemma	ដំរីទឹក
02403454-n	khm:lemma	មេគោ
02405302-n	khm:lemma	ចាមរី
02407959-n	khm:lemma	ក្របី
02411705-n	khm:lemma	ចៀម
02416519-n	khm:lemma	ពពែ
02416519-n	khm:lemma	សត្វពពែ
02432983-n	khm:lemma	មូហ្ស
02437136-n	khm:lemma	អូដ្ធបូកពីរ
02439033-n	khm:lemma	សត្វហ្សីរ៉ាហ្វ
02456962-n	khm:lemma	កម្ជិល
02469472-n	khm:lemma	កូនក្អុក
02469472-n	khm:lemma	កូនពៀក
02470325-n	khm:lemma	ស្វា
02472293-n	khm:lemma	មនុស្ស
02472293-n	khm:lemma	ជគត
02484322-n	khm:lemma	ស្វា
02503517-n	khm:lemma	ដំរី
02504770-n	khm:lemma	លោមគជសារ
02504770-n	khm:lemma	ម៉ាមម៉ូត
02512053-n	khm:lemma	ត្រី
02691156-n	khm:lemma	កប៉ាល់ហោះ
02691156-n	khm:lemma	យន្ដហោះ
02692232-n	khm:lemma	អាកាសយានដ្ឋាន
02692232-n	khm:lemma	វាលកប៉ាល់ហោះ
02701002-n	khm:lemma	រថយន្ត​សង្គ្រោះ​
02709367-n	khm:lemma	យុថ្កា
02728440-n	khm:lemma	ខោអាវ
02728440-n	khm:lemma	អាវ
02742753-n	khm:lemma	ព្រួញ
02753044-n	khm:lemma	គ្រាប់បែកបរមាណូ
02761392-n	khm:lemma	រូបយន្ត
02763472-n	khm:lemma	មហាវិថី
02764614-n	khm:lemma	អ័ក្ស
02790823-n	khm:lemma	លួសបន្លា
02801938-n	khm:lemma	ល្អី
02801938-n	khm:lemma	កញ្ជើ
02814860-n	khm:lemma	សើន
02818832-n	khm:lemma	គ្រែដេក
02834778-n	khm:lemma	កង់
02834778-n	khm:lemma	រទេះកង់
02844056-n	khm:lemma	​គោល
02846511-n	khm:lemma	ក្ដារខៀន
02858304-n	khm:lemma	ទូក
02866578-n	khm:lemma	គ្រាប់បែក
02871525-n	khm:lemma	ហាងសៀវភៅ
02872752-n	khm:lemma	ស្បែកជើងកវែង
02876657-n	khm:lemma	ដប
02879718-n	khm:lemma	ធ្នូ
02887970-n	khm:lemma	ខ្សែដៃ
02892767-n	khm:lemma	ឤវទនាប់
02897820-n	khm:lemma	ឥដ្ឋ
02898711-n	khm:lemma	ស្ពាន
02906734-n	khm:lemma	អំបោស
02909870-n	khm:lemma	ថាំង
02916350-n	khm:lemma	គ្រាប់កាំភ្លើង
02924116-n	khm:lemma	ឡានឈ្នួល
02928608-n	khm:lemma	ឡេវ
02930766-n	khm:lemma	ជិះឡានតាក់ស៊ី
02949691-n	khm:lemma	កញ្ឆា
02951843-n	khm:lemma	ពិតាន
02954340-n	khm:lemma	កាតឹប
02958343-n	khm:lemma	ឡាន
02980441-n	khm:lemma	ប្រាសាទ
02980441-n	khm:lemma	វិមាន
02980625-n	khm:lemma	ទូក
02980625-n	khm:lemma	ប្រាសាទ
02984328-n	khm:lemma	កង្ហារ
02990373-n	khm:lemma	ពិតាន
03001627-n	khm:lemma	កៅអី
03014440-n	khm:lemma	កូនចត្រង្គ
03018971-n	khm:lemma	មហាកំផែងចិន
03025755-n	khm:lemma	ចង្កឹះ
