# Wiktionary	bal	http://wiktionary.org/	CC BY-SA
01646941-a	bal:lemma	جوان
02158826-a	bal:lemma	کور
00017222-n	bal:lemma	نهال
00017222-n	bal:lemma	جر
00021265-n	bal:lemma	ورگ
00028270-n	bal:lemma	وہد
00154433-n	bal:lemma	نوشتانک
00285557-n	bal:lemma	قدم
00285557-n	bal:lemma	گام
00428270-n	bal:lemma	ناچ
00428270-n	bal:lemma	چاپ
00455599-n	bal:lemma	لیب
00455599-n	bal:lemma	لعب
00729285-n	bal:lemma	سبک
00729285-n	bal:lemma	سبق
00729285-n	bal:lemma	درس
00973077-n	bal:lemma	جنگ
01503061-n	bal:lemma	مرگ
01560105-n	bal:lemma	بلبل
01579028-n	bal:lemma	گوراگ
01639765-n	bal:lemma	پگل
01726692-n	bal:lemma	مار
01770393-n	bal:lemma	زیم
01770393-n	bal:lemma	زوم
01772222-n	bal:lemma	موکو
01811909-n	bal:lemma	کپوت
02084071-n	bal:lemma	کچک
02114100-n	bal:lemma	گرک
02118333-n	bal:lemma	روباہ
02121620-n	bal:lemma	پشی
02121620-n	bal:lemma	گربگ
02129604-n	bal:lemma	مزار
02131653-n	bal:lemma	مم
02153959-n	bal:lemma	سرنب
02153959-n	bal:lemma	سرمب
02153959-n	bal:lemma	سرم
02157557-n	bal:lemma	دمب
02219486-n	bal:lemma	مور
02219486-n	bal:lemma	مورینک
02330245-n	bal:lemma	مشک
02330245-n	bal:lemma	موشک
02374451-n	bal:lemma	اسپ
02374451-n	bal:lemma	اپس
02389559-n	bal:lemma	ہر
02403454-n	bal:lemma	گوک
02411705-n	bal:lemma	پس
02437136-n	bal:lemma	اشتر
02437136-n	bal:lemma	ہشتر
02512053-n	bal:lemma	ماہی
02512053-n	bal:lemma	ماہیگ
02777100-n	bal:lemma	شاہیم
02849154-n	bal:lemma	کمبل
02881193-n	bal:lemma	کاسگ
02913152-n	bal:lemma	ماڑی
03138669-n	bal:lemma	تاج
03221720-n	bal:lemma	گلو
03259505-n	bal:lemma	لوگ
03259505-n	bal:lemma	گس
03320046-n	bal:lemma	گواتو
03354903-n	bal:lemma	بیرک
03417345-n	bal:lemma	باگ
03485997-n	bal:lemma	دستگ
03539433-n	bal:lemma	نال
03539433-n	bal:lemma	نعل
03540595-n	bal:lemma	اسپتال
03544360-n	bal:lemma	لوگ
03544360-n	bal:lemma	گس
03560161-n	bal:lemma	بت
03633091-n	bal:lemma	ہنسگ
03661043-n	bal:lemma	کتاب جاہ
03773035-n	bal:lemma	آدینک
03841666-n	bal:lemma	دپتر
04092609-n	bal:lemma	چلہ
04140064-n	bal:lemma	ہرگ
04194289-n	bal:lemma	جہاز
04230808-n	bal:lemma	دامن
04284002-n	bal:lemma	چمچہ
04373894-n	bal:lemma	زہم
04452848-n	bal:lemma	دنتان
04452848-n	bal:lemma	دتھاں
04546855-n	bal:lemma	دیوال
04572344-n	bal:lemma	چات
04599235-n	bal:lemma	پژم
04748836-n	bal:lemma	پرک
04748836-n	bal:lemma	فرق
04981139-n	bal:lemma	توار
05269901-n	bal:lemma	ہڈ
05301072-n	bal:lemma	زبان
05301072-n	bal:lemma	زوان
05302499-n	bal:lemma	دپ
05302499-n	bal:lemma	دف
05305806-n	bal:lemma	لنٹ
05311054-n	bal:lemma	چم
05311054-n	bal:lemma	چھم
05311054-n	bal:lemma	تیلگ
05313535-n	bal:lemma	بروان
05314919-n	bal:lemma	مچاچ
05320899-n	bal:lemma	گوش
05385534-n	bal:lemma	جگر
05388805-n	bal:lemma	دل
05388805-n	bal:lemma	زرد
05399847-n	bal:lemma	ہون
