# Wiktionary	slv	http://wiktionary.org/	CC BY-SA
00022219-a	slv:lemma	zvest
00024996-a	slv:lemma	nov
00031974-a	slv:lemma	aktiven
00031974-a	slv:lemma	dejaven
00038750-a	slv:lemma	aktiven
00038750-a	slv:lemma	dejaven
00053691-a	slv:lemma	viskozen
00064787-a	slv:lemma	dober
00082241-a	slv:lemma	nasilen
00094448-a	slv:lemma	živ
00095280-a	slv:lemma	mrtev
00095873-a	slv:lemma	preminul
00095873-a	slv:lemma	pokojen
00098307-a	slv:lemma	mrtvorojen
00118567-a	slv:lemma	živ
00127948-a	slv:lemma	naslednji
00173220-a	slv:lemma	nosečnica
00185921-a	slv:lemma	ne na voljo
00186616-a	slv:lemma	buden
00217728-a	slv:lemma	lep
00220082-a	slv:lemma	lep
00262792-a	slv:lemma	pogumen
00262792-a	slv:lemma	hraber
00273082-a	slv:lemma	temen
00283327-a	slv:lemma	srebrn
00292937-a	slv:lemma	zaposlen
00294579-a	slv:lemma	len
00336831-a	slv:lemma	gotov
00361125-a	slv:lemma	deviški
00370869-a	slv:lemma	moder
00372111-a	slv:lemma	rjav
00375969-a	slv:lemma	zelen
00378892-a	slv:lemma	oranžen
00385756-a	slv:lemma	rumen
00385756-a	slv:lemma	žolt
00389310-a	slv:lemma	siv
00392812-a	slv:lemma	črn
00393105-a	slv:lemma	bel
00395626-a	slv:lemma	rdeč
00417413-a	slv:lemma	čist
00419289-a	slv:lemma	umazan
00426907-a	slv:lemma	radioaktiven
00439588-a	slv:lemma	neumen
00442361-a	slv:lemma	daleč
00444519-a	slv:lemma	blizu
00457998-a	slv:lemma	gol
00457998-a	slv:lemma	nag
00461311-a	slv:lemma	oblačen
00473658-a	slv:lemma	vnetljivo
00474620-a	slv:lemma	eksploziven
00517554-a	slv:lemma	pol
00520214-a	slv:lemma	popoln
00605516-a	slv:lemma	konvencionalen
00610532-a	slv:lemma	atomski
00611047-a	slv:lemma	tradicijski
00621207-a	slv:lemma	neiskren
00631391-a	slv:lemma	pravi
00639842-a	slv:lemma	vljuden
00641944-a	slv:lemma	nesramen
00642379-a	slv:lemma	vljuden
00681930-a	slv:lemma	gluh
00690058-a	slv:lemma	globok
00717417-a	slv:lemma	nedemokratičen
00744916-a	slv:lemma	težek
00778017-a	slv:lemma	likvidno
00778017-a	slv:lemma	likviden
00778017-a	slv:lemma	likvidna
00797299-a	slv:lemma	pijan
00800826-a	slv:lemma	oster
00823832-a	slv:lemma	vzhoden
00824631-a	slv:lemma	zahoden
00828779-a	slv:lemma	užiten
00860611-a	slv:lemma	teoretičen
00900071-a	slv:lemma	skrivnosten
00905181-a	slv:lemma	ganljiv
00910101-a	slv:lemma	raven
00913387-a	slv:lemma	sod
00913454-a	slv:lemma	lih
00933154-a	slv:lemma	drag
00980527-a	slv:lemma	počasen
00991838-a	slv:lemma	debel
00993529-a	slv:lemma	usoden
00993529-a	slv:lemma	smrtonosen
00993885-a	slv:lemma	smrtonosen
01001689-a	slv:lemma	ploden
01010862-a	slv:lemma	prvi
01016436-a	slv:lemma	drugi
01020885-a	slv:lemma	ustrezen
01023706-a	slv:lemma	tog
01045963-a	slv:lemma	pogovorni
01045963-a	slv:lemma	pogovoren
01048406-a	slv:lemma	srečen
01048762-a	slv:lemma	dober
01061489-a	slv:lemma	svoboden
01073822-a	slv:lemma	slan
01074650-a	slv:lemma	prijateljski
01082714-a	slv:lemma	mrtvorojen
01083157-a	slv:lemma	poln
01086545-a	slv:lemma	prazen
01086545-a	slv:lemma	pust
01101391-a	slv:lemma	splošen
01123148-a	slv:lemma	dober
01129977-a	slv:lemma	dober
01131043-a	slv:lemma	zel
01131043-a	slv:lemma	hudoben
01131803-a	slv:lemma	slab
01148283-a	slv:lemma	srečen
01150915-a	slv:lemma	trd
01170243-a	slv:lemma	zdrav
01179547-a	slv:lemma	božanski
01179547-a	slv:lemma	božji
01184932-a	slv:lemma	težek
01186408-a	slv:lemma	lahek
01210854-a	slv:lemma	visok
01212469-a	slv:lemma	nizek
01215935-a	slv:lemma	globok
01219502-a	slv:lemma	gorski
01247240-a	slv:lemma	vroč
01251128-a	slv:lemma	mrzel
01263013-a	slv:lemma	krut
01269073-a	slv:lemma	lačen
01277426-a	slv:lemma	glaven
01315339-a	slv:lemma	rojen
01315339-a	slv:lemma	roj.
01338116-a	slv:lemma	nameren
01342237-a	slv:lemma	zainteresiran
01343918-a	slv:lemma	zanimiv
01345307-a	slv:lemma	dolgočasen
01361414-a	slv:lemma	vesel
01372049-a	slv:lemma	prijazen
01376894-a	slv:lemma	neznano
01382086-a	slv:lemma	velik
01391351-a	slv:lemma	majhen
01398528-a	slv:lemma	zrakotesen
01400562-a	slv:lemma	zakonit
01410606-a	slv:lemma	podoben
01413247-a	slv:lemma	verjeten
01433493-a	slv:lemma	dolg
01436003-a	slv:lemma	kratek
01437963-a	slv:lemma	dolg
01452593-a	slv:lemma	glasen
01462324-a	slv:lemma	drag
01481612-a	slv:lemma	poročen
01493016-a	slv:lemma	otročji
01499686-a	slv:lemma	mehaničen
01505462-a	slv:lemma	glasben
01505462-a	slv:lemma	muzikalen
01513512-a	slv:lemma	močan
01513512-a	slv:lemma	silen
01529053-a	slv:lemma	srebrn
01535709-a	slv:lemma	moderen
01536094-a	slv:lemma	sodoben
01554230-a	slv:lemma	tak
01554230-a	slv:lemma	takšen
01557614-a	slv:lemma	smrten
