# Wiktionary	gld	http://wiktionary.org/	CC BY-SA
01621127-n	gld:lemma	oqsarä
02084071-n	gld:lemma	инда
02131653-n	gld:lemma	нанги
02159955-n	gld:lemma	колан
02236355-n	gld:lemma	колан
02274259-n	gld:lemma	кокони
02274259-n	gld:lemma	чакини
03612814-n	gld:lemma	qalä
05261566-n	gld:lemma	bogakta
05261566-n	gld:lemma	gogakta
05279026-n	gld:lemma	xeuchile
05311054-n	gld:lemma	исал
05311054-n	gld:lemma	насал
05311054-n	gld:lemma	нисала
05311054-n	gld:lemma	ӈасар
05538625-n	gld:lemma	дили
07583197-n	gld:lemma	chölö
09452395-n	gld:lemma	ниарё
11501381-n	gld:lemma	tugde
11537506-n	gld:lemma	намолта
12433081-n	gld:lemma	элу
14839846-n	gld:lemma	бурэхи
14845743-n	gld:lemma	муэ
