# Wiktionary	cym	http://wiktionary.org/	CC BY-SA
00017782-a	cym:lemma	cymeradwy
00017782-a	cym:lemma	derbyniol
00018584-a	cym:lemma	annerbyniol
00025470-a	cym:lemma	asidig
00064787-a	cym:lemma	da
00082241-a	cym:lemma	gormesol
00095280-a	cym:lemma	marw
00118567-a	cym:lemma	byw
00160768-a	cym:lemma	gwahan
00173220-a	cym:lemma	beichiog
00189017-a	cym:lemma	cysglyd
00201802-a	cym:lemma	olblyg
00210848-a	cym:lemma	moel
00217728-a	cym:lemma	hardd
00217728-a	cym:lemma	prydferth
00218950-a	cym:lemma	golygus
00220956-a	cym:lemma	hyll
00227507-a	cym:lemma	gorau
00230335-a	cym:lemma	gwell
00269989-a	cym:lemma	golau
00273082-a	cym:lemma	tywyll
00278551-a	cym:lemma	hoyw
00286063-a	cym:lemma	rhywiaethol
00292937-a	cym:lemma	prysur
00301589-a	cym:lemma	rhifadwy
00327031-a	cym:lemma	cellog
00329831-a	cym:lemma	canolog
00370869-a	cym:lemma	glas
00375969-a	cym:lemma	gwyrdd
00377890-a	cym:lemma	porffor gwelw
00385756-a	cym:lemma	melyn
00385756-a	cym:lemma	melen
00389310-a	cym:lemma	llwyd
00392812-a	cym:lemma	du
00393105-a	cym:lemma	gwyn
00393105-a	cym:lemma	gwen
00395626-a	cym:lemma	coch
00405879-a	cym:lemma	gwelw
00439588-a	cym:lemma	twp
00442917-a	cym:lemma	pell
00442917-a	cym:lemma	anghysbell
00457998-a	cym:lemma	noeth
00515380-a	cym:lemma	llawn
00587890-a	cym:lemma	negyddol
00619433-a	cym:lemma	amrwd
00626701-a	cym:lemma	llinynllyd
00631391-a	cym:lemma	cywir
00681930-a	cym:lemma	byddar
00744916-a	cym:lemma	anodd
00749230-a	cym:lemma	rhwydd
00797113-a	cym:lemma	yfadwy
00797299-a	cym:lemma	meddw
00797299-a	cym:lemma	wedi
00797299-a	cym:lemma	meddwi
00812952-a	cym:lemma	yn fore
00812952-a	cym:lemma	cynnar
00818008-a	cym:lemma	ifanc
00824631-a	cym:lemma	gorllewinol
00889831-a	cym:lemma	cydraddol
00900071-a	cym:lemma	cyfriniol
00900071-a	cym:lemma	rhiniol
00915976-a	cym:lemma	bras
00938210-a	cym:lemma	annilys
00951163-a	cym:lemma	allanol
00954233-a	cym:lemma	coeg
00954233-a	cym:lemma	unllygeidiog
00954233-a	cym:lemma	coegog
00980527-a	cym:lemma	araf
00988232-a	cym:lemma	tenau
00991838-a	cym:lemma	tew
01010862-a	cym:lemma	cyntaf
01015392-a	cym:lemma	gobennol
01016436-a	cym:lemma	ail
01034457-a	cym:lemma	tramor
01044240-a	cym:lemma	anffurfiol
01048762-a	cym:lemma	iachus
01050890-a	cym:lemma	truenus
01061489-a	cym:lemma	rhydd
01083157-a	cym:lemma	llawn
01123148-a	cym:lemma	da
01129977-a	cym:lemma	da
01131803-a	cym:lemma	drwg
01146493-a	cym:lemma	diolchgar
01148283-a	cym:lemma	dedwydd
01148283-a	cym:lemma	hapus
01152746-a	cym:lemma	meddal
01157494-a	cym:lemma	taflodol
01168845-a	cym:lemma	afiach
01170243-a	cym:lemma	iach
01184932-a	cym:lemma	trwm
01194483-a	cym:lemma	astud
01194483-a	cym:lemma	sylwgar
01200095-a	cym:lemma	unffurf
01201100-a	cym:lemma	anghyfunryw
01201100-a	cym:lemma	gwahanrywiol
01201100-a	cym:lemma	heterorywiol
01201937-a	cym:lemma	hoyw
01219502-a	cym:lemma	mynyddog
01233347-a	cym:lemma	fertigol
01247240-a	cym:lemma	poeth
01251128-a	cym:lemma	oer
01257612-a	cym:lemma	anghynnes
01257612-a	cym:lemma	oeraidd
01263013-a	cym:lemma	creulon
01267076-a	cym:lemma	ffraeth
01267076-a	cym:lemma	ysmala
01343918-a	cym:lemma	diddorol
01345307-a	cym:lemma	diflas
01365239-a	cym:lemma	dagreuol
01365239-a	cym:lemma	wylofus
01367431-a	cym:lemma	siriol
01367431-a	cym:lemma	llawen
01372049-a	cym:lemma	caredig
01382086-a	cym:lemma	mawr
01391351-a	cym:lemma	bach
01391351-a	cym:lemma	bychan
01391351-a	cym:lemma	mân
01407267-a	cym:lemma	gwir
01433493-a	cym:lemma	hir
01439784-a	cym:lemma	annherfynol
01439784-a	cym:lemma	bythol
01439784-a	cym:lemma	diddiwedd
01439784-a	cym:lemma	diderfyn
01439784-a	cym:lemma	didranc
01462324-a	cym:lemma	annwyl
01509066-a	cym:lemma	tyner
01525776-a	cym:lemma	cludadwy
01567862-a	cym:lemma	cenedlaethol
01576551-a	cym:lemma	gwyrth
01586752-a	cym:lemma	da
01638438-a	cym:lemma	hen
01640850-a	cym:lemma	newydd
01643620-a	cym:lemma	hen
01646941-a	cym:lemma	ieuanc
01646941-a	cym:lemma	ifanc
01649031-a	cym:lemma	ifanc
01677433-a	cym:lemma	mawr
01678729-a	cym:lemma	arbennig
01679244-a	cym:lemma	anorganig
01710260-a	cym:lemma	yn rhad ac am ddim
01710260-a	cym:lemma	di-dâl
01720280-a	cym:lemma	perpendiciwlar
01729566-a	cym:lemma	hen
01729819-a	cym:lemma	blaenorol
01730060-a	cym:lemma	hanesyddol
01759251-a	cym:lemma	ailwefradwy
01801600-a	cym:lemma	annymunol
01826186-a	cym:lemma	hollalluog
01830599-a	cym:lemma	pwerus
01919428-a	cym:lemma	tewi
01930512-a	cym:lemma	barod
01934554-a	cym:lemma	afreal
01935744-a	cym:lemma	chwedlonol
01944660-a	cym:lemma	afresymol
02040233-a	cym:lemma	gwan
02051013-a	cym:lemma	gwledig
02051013-a	cym:lemma	gwladaidd
02052333-a	cym:lemma	trefol
02057829-a	cym:lemma	diogel
02058794-a	cym:lemma	peryglus
02070887-a	cym:lemma	cyferbyn
02158826-a	cym:lemma	dall
02161432-a	cym:lemma	pwysig
02180277-a	cym:lemma	gwir
02203249-a	cym:lemma	nawfed
02238310-a	cym:lemma	melfedaidd
02261386-a	cym:lemma	hylif
02261386-a	cym:lemma	hylifol
02265015-a	cym:lemma	hydawdd
02273643-a	cym:lemma	diogel
02290998-a	cym:lemma	sefydlog
02321809-a	cym:lemma	gyhyrog
02372951-a	cym:lemma	isosgeles
02386612-a	cym:lemma	byr
02396098-a	cym:lemma	chwerw
02396720-a	cym:lemma	blasus
02410393-a	cym:lemma	tew
02412164-a	cym:lemma	tenau
02448324-a	cym:lemma	meddal
02460502-a	cym:lemma	gwir
02461723-a	cym:lemma	anwir
02461723-a	cym:lemma	anghywir
02461723-a	cym:lemma	ffug
02461723-a	cym:lemma	gau
02472252-a	cym:lemma	tanddwr
02518601-a	cym:lemma	uwchfioled
02529581-a	cym:lemma	llugoer
02551380-a	cym:lemma	sych
02560548-a	cym:lemma	llydan
02561888-a	cym:lemma	cul
02569030-a	cym:lemma	diwifr
02569130-a	cym:lemma	cymen
02591088-a	cym:lemma	gweog
02615325-a	cym:lemma	alfeolaidd
02615424-a	cym:lemma	gorfannol
02665803-a	cym:lemma	biolegol
02711098-a	cym:lemma	deintiol
02711194-a	cym:lemma	deintyddol
02729339-a	cym:lemma	cnawdol
02775934-a	cym:lemma	ariannol
02779774-a	cym:lemma	ffisegol
02797408-a	cym:lemma	serol
02880924-a	cym:lemma	glotol
02897335-a	cym:lemma	strwythurol
02898276-a	cym:lemma	trefniadaethol
02904075-a	cym:lemma	gweinyddol
02922263-a	cym:lemma	Iddewaidd
02923510-a	cym:lemma	Mwslim
02923510-a	cym:lemma	Mwslimaidd
02937876-a	cym:lemma	mathemategol
02946221-a	cym:lemma	addysgol
02961258-a	cym:lemma	Pwyleg
02962013-a	cym:lemma	Iwgoslafaidd
02968325-a	cym:lemma	Ewropeaidd
02978781-a	cym:lemma	trwynol
02990304-a	cym:lemma	diarhebol
02997099-a	cym:lemma	sefnigol
02997099-a	cym:lemma	argegol
03003744-a	cym:lemma	Gwyddelig
03048385-a	cym:lemma	dwywefusol
03084548-a	cym:lemma	Manaweg
03127937-a	cym:lemma	tafodigol
03130073-a	cym:lemma	Cymraeg
00004475-n	cym:lemma	organeb
00007347-n	cym:lemma	achos
00007846-n	cym:lemma	person
00015388-n	cym:lemma	anifail
00015388-n	cym:lemma	mil
00015388-n	cym:lemma	creadur
00017222-n	cym:lemma	planhigyn
00017222-n	cym:lemma	planhigion
00023271-n	cym:lemma	adnabyddiaeth
00026192-n	cym:lemma	teimlad
00028270-n	cym:lemma	amser
00029378-n	cym:lemma	digwyddiad
00031264-n	cym:lemma	twr
00036762-n	cym:lemma	cyflawniad
00041740-n	cym:lemma	bowlio
00048374-n	cym:lemma	dyfodiad
00048828-n	cym:lemma	dyfodiad
00062133-n	cym:lemma	orgasm
00095121-n	cym:lemma	iawn
00098625-n	cym:lemma	gweinidogaeth
00138221-n	cym:lemma	cusan
00219856-n	cym:lemma	marwolaeth esmwyth
00220522-n	cym:lemma	llofruddiaeth
00222485-n	cym:lemma	hunanladdiad
00223983-n	cym:lemma	llofruddiaeth
00417859-n	cym:lemma	cofleidiad
00428270-n	cym:lemma	dawns
00446980-n	cym:lemma	saethyddiaeth
00451370-n	cym:lemma	beicio
00455599-n	cym:lemma	gêm
00458890-n	cym:lemma	'n fideo herwhela
00464894-n	cym:lemma	golff
00467995-n	cym:lemma	hoci
00470966-n	cym:lemma	rygbi
00478262-n	cym:lemma	pêl-droed
00480211-n	cym:lemma	pêl-foli
00480508-n	cym:lemma	badminton
00501304-n	cym:lemma	snwcer
00503237-n	cym:lemma	gwyddbwyll
00503237-n	cym:lemma	sies
00517231-n	cym:lemma	eisteddfod
00517728-n	cym:lemma	gŵyl
00526948-n	cym:lemma	pafán
00582388-n	cym:lemma	swydd
00584367-n	cym:lemma	gwaith
00625993-n	cym:lemma	corfflunio
00653388-n	cym:lemma	cyfrifiad
00671351-n	cym:lemma	llawdriniaeth
00719705-n	cym:lemma	tasg
00729285-n	cym:lemma	gwers
00730984-n	cym:lemma	cenhadaeth
00731222-n	cym:lemma	cyrch
00757080-n	cym:lemma	pechod
00759335-n	cym:lemma	gwŷn
00759694-n	cym:lemma	terfysgaeth
00773402-n	cym:lemma	trais
00780889-n	cym:lemma	lladrad
00784755-n	cym:lemma	teyrnged
00795720-n	cym:lemma	prosiect
00856847-n	cym:lemma	gwrywgydiaeth
00911048-n	cym:lemma	adeiladu
00953559-n	cym:lemma	cad
00956340-n	cym:lemma	Armagedon
00973077-n	cym:lemma	rhyfel
00990963-n	cym:lemma	saethu cyfeillgar
01012712-n	cym:lemma	dosbarthiad
01027859-n	cym:lemma	defod
01170962-n	cym:lemma	brwydr
01232091-n	cym:lemma	sesiwn
01249816-n	cym:lemma	fandaliaeth
01317089-n	cym:lemma	anifail pwn
01328702-n	cym:lemma	feirws
01415626-n	cym:lemma	ewcaryot
01482330-n	cym:lemma	morgi
01503061-n	cym:lemma	aderyn
01518878-n	cym:lemma	estrys
01530439-n	cym:lemma	asgell fraith
01531344-n	cym:lemma	llinos
01531344-n	cym:lemma	aderyn y llin
01534155-n	cym:lemma	coch y berllan
01558594-n	cym:lemma	mwyalchen
01558594-n	cym:lemma	aderyn du
01560105-n	cym:lemma	eos
01576695-n	cym:lemma	drudwen
01579028-n	cym:lemma	brân
01579260-n	cym:lemma	cigfran
01580077-n	cym:lemma	sgrech y coed
01582220-n	cym:lemma	pioden
01592694-n	cym:lemma	glas bach y wal
01592694-n	cym:lemma	titw tomos las
01594372-n	cym:lemma	gwennol
01605630-n	cym:lemma	gwalch
01606522-n	cym:lemma	gwalch marth
01606672-n	cym:lemma	gwalch glas
01607962-n	cym:lemma	bwncath
01610955-n	cym:lemma	hebog
01611969-n	cym:lemma	cudyll coch
01613294-n	cym:lemma	eryr
01616086-n	cym:lemma	gwalch y pysgod
01617095-n	cym:lemma	fwltur
01617095-n	cym:lemma	fultur
01621127-n	cym:lemma	tylluan
01639765-n	cym:lemma	broga
01639765-n	cym:lemma	llyffant
01661091-n	cym:lemma	ymlusgiad
01662784-n	cym:lemma	crwban
01674464-n	cym:lemma	madfall
01697178-n	cym:lemma	crocodeil
01726692-n	cym:lemma	neidr
01743086-n	cym:lemma	neidr
01776313-n	cym:lemma	torogen
01784675-n	cym:lemma	neidr gantroed
01792158-n	cym:lemma	ceiliog
01792530-n	cym:lemma	capwllt
01792530-n	cym:lemma	capwrn
01792640-n	cym:lemma	iâr
01794158-n	cym:lemma	twrci
01797020-n	cym:lemma	grugiar y coed
01806143-n	cym:lemma	paun
01806567-n	cym:lemma	sofliar
01809106-n	cym:lemma	iâr gini
01809106-n	cym:lemma	combác
01809106-n	cym:lemma	cochwat
01811909-n	cym:lemma	colomen
01816887-n	cym:lemma	parot
01823013-n	cym:lemma	cog
01827403-n	cym:lemma	glas y dorlan
01835276-n	cym:lemma	gwalch y nos
01838598-n	cym:lemma	cnocell
01846331-n	cym:lemma	hwyad
01846331-n	cym:lemma	hwyaden
01855672-n	cym:lemma	gŵydd
01858441-n	cym:lemma	alarch
01861778-n	cym:lemma	mamal
01887896-n	cym:lemma	llo
01889520-n	cym:lemma	gwadd
01889520-n	cym:lemma	twrch daear
01891633-n	cym:lemma	llyg
01895735-n	cym:lemma	croen
01910747-n	cym:lemma	sglefren fôr
01922303-n	cym:lemma	mwydyn
01922303-n	cym:lemma	llyngyren
01960459-n	cym:lemma	llymarch
01960459-n	cym:lemma	llymeirch
01976957-n	cym:lemma	cranc
02002075-n	cym:lemma	ciconia
02008041-n	cym:lemma	crëyr
02041246-n	cym:lemma	gwylan
02043063-n	cym:lemma	morwennol
02043063-n	cym:lemma	môr-wennol
02045864-n	cym:lemma	gwalch y penwaig
02047614-n	cym:lemma	pâl
02062744-n	cym:lemma	morfil
02062744-n	cym:lemma	morfilod
02070430-n	cym:lemma	llamhidydd
02083672-n	cym:lemma	gast
02083672-n	cym:lemma	llwynoges
02084071-n	cym:lemma	ci
02103841-n	cym:lemma	gwarchodgi
02104523-n	cym:lemma	ci defaid
02112826-n	cym:lemma	corgi
02114100-n	cym:lemma	blaidd
02115641-n	cym:lemma	dingo
02118333-n	cym:lemma	cadno
02118333-n	cym:lemma	llwynog
02118643-n	cym:lemma	llwynoges
02121620-n	cym:lemma	cath
02122948-n	cym:lemma	cath fach
02127052-n	cym:lemma	lyncs
02129165-n	cym:lemma	llew
02129604-n	cym:lemma	teigr
02131653-n	cym:lemma	arth
02134084-n	cym:lemma	arth wen
02139199-n	cym:lemma	ystlum
02157557-n	cym:lemma	cynffon
02159955-n	cym:lemma	pryfyn
02164464-n	cym:lemma	chwilen
02165456-n	cym:lemma	buwch goch gota
02183857-n	cym:lemma	lleuen
02190166-n	cym:lemma	cleren
02200198-n	cym:lemma	mosgito
02200198-n	cym:lemma	mosgitos
02206856-n	cym:lemma	gwenynen
02206856-n	cym:lemma	gwenyn
02207179-n	cym:lemma	gwenynen segur
02213107-n	cym:lemma	cacynen
02213107-n	cym:lemma	cacwn
02229544-n	cym:lemma	criced
02233338-n	cym:lemma	chwilen ddu
02268443-n	cym:lemma	gwas y neidr
02274259-n	cym:lemma	pili-pala
02274259-n	cym:lemma	iâr fach yr haf
02274259-n	cym:lemma	glöyn byw
02311617-n	cym:lemma	nymff
02324045-n	cym:lemma	cwningen
02326432-n	cym:lemma	ysgyfarnog
02326432-n	cym:lemma	sgwarnog
02330245-n	cym:lemma	llygoden
02330245-n	cym:lemma	llygod
02338145-n	cym:lemma	mwsglygoden
02338145-n	cym:lemma	llygoden fwsg
02352591-n	cym:lemma	pathew
02361337-n	cym:lemma	twrlla
02374451-n	cym:lemma	ceffyl
02376542-n	cym:lemma	ebol
02377181-n	cym:lemma	march
02382437-n	cym:lemma	merlen
02382437-n	cym:lemma	merlod
02395406-n	cym:lemma	mochyn
02395694-n	cym:lemma	porchell
02398521-n	cym:lemma	afonfarch
02398521-n	cym:lemma	hipopotamws
02403003-n	cym:lemma	ych
02403325-n	cym:lemma	tarw
02403454-n	cym:lemma	buwch
02405101-n	cym:lemma	cynfual
02410702-n	cym:lemma	bual
02411705-n	cym:lemma	dafad
02411705-n	cym:lemma	defaid
02412440-n	cym:lemma	oen
02415829-n	cym:lemma	mwfflon
02416519-n	cym:lemma	gafr
02417914-n	cym:lemma	alpafr
02430045-n	cym:lemma	carw
02430045-n	cym:lemma	hydd
02431122-n	cym:lemma	carw coch
02433318-n	cym:lemma	danas
02433546-n	cym:lemma	iwrch
02437136-n	cym:lemma	camel
02439033-n	cym:lemma	jiráff
02443114-n	cym:lemma	ffwlbart
02444819-n	cym:lemma	dyfrgi
02447366-n	cym:lemma	mochyn daear
02447366-n	cym:lemma	broch
02450034-n	cym:lemma	bele
02452637-n	cym:lemma	trwyn
02464626-n	cym:lemma	coes ôl
02469472-n	cym:lemma	grifft
