# Wiktionary	*nds-nl	http://wiktionary.org/	CC BY-SA
00370869-a	*nds-nl:lemma	blauw
00372111-a	*nds-nl:lemma	bruun
00385756-a	*nds-nl:lemma	gel
00395626-a	*nds-nl:lemma	rood
00797299-a	*nds-nl:lemma	doen
01228645-n	*nds-nl:lemma	achtenis
01594372-n	*nds-nl:lemma	swaalfke
01674464-n	*nds-nl:lemma	evertaske
01674464-n	*nds-nl:lemma	eveltasse
01792042-n	*nds-nl:lemma	piek
02002075-n	*nds-nl:lemma	aiber
02219486-n	*nds-nl:lemma	miegamp
02897820-n	*nds-nl:lemma	keie
02947212-n	*nds-nl:lemma	daip
02947212-n	*nds-nl:lemma	knoal
02947212-n	*nds-nl:lemma	wetering
03447447-n	*nds-nl:lemma	gondel
03929660-n	*nds-nl:lemma	plektrum
04548362-n	*nds-nl:lemma	knippe
04970059-n	*nds-nl:lemma	sangen
04971928-n	*nds-nl:lemma	bruun
05269901-n	*nds-nl:lemma	bonk
05602683-n	*nds-nl:lemma	dunegge
06000644-n	*nds-nl:lemma	wiskunde
06947032-n	*nds-nl:lemma	Engels
06950528-n	*nds-nl:lemma	duuts
06952572-n	*nds-nl:lemma	Nederlaands
06952861-n	*nds-nl:lemma	Afrikaans
06964901-n	*nds-nl:lemma	Frans
06966825-n	*nds-nl:lemma	Spaans
06976392-n	*nds-nl:lemma	Graiks
07020895-n	*nds-nl:lemma	meziek
07679356-n	*nds-nl:lemma	stoet
07757132-n	*nds-nl:lemma	kaars
07757132-n	*nds-nl:lemma	kaarze
08226699-n	*nds-nl:lemma	loug
08226699-n	*nds-nl:lemma	dörp
08740875-n	*nds-nl:lemma	Mexico
08761244-n	*nds-nl:lemma	Denmaark
08765890-n	*nds-nl:lemma	Sveden
08769645-n	*nds-nl:lemma	Berlien
08779504-n	*nds-nl:lemma	Finlaand
08849753-n	*nds-nl:lemma	België
08921850-n	*nds-nl:lemma	Japan
08949737-n	*nds-nl:lemma	Amsterdam
08952856-n	*nds-nl:lemma	Faeröer
08953324-n	*nds-nl:lemma	Ieslaand
09012297-n	*nds-nl:lemma	Estlaand
10080869-n	*nds-nl:lemma	voa
10080869-n	*nds-nl:lemma	pabbe
11184092-n	*nds-nl:lemma	Mohammed
11727091-n	*nds-nl:lemma	boerenklokjen
11727091-n	*nds-nl:lemma	klokjen
11727091-n	*nds-nl:lemma	akkelei
11727091-n	*nds-nl:lemma	zwärfbloeme
11727091-n	*nds-nl:lemma	klokkebloeme
11876976-n	*nds-nl:lemma	mous
12201580-n	*nds-nl:lemma	kakouboom
14640434-n	*nds-nl:lemma	waeterstof
14644249-n	*nds-nl:lemma	magnesium
15188154-n	*nds-nl:lemma	Poaske
15204983-n	*nds-nl:lemma	tienderjoar
15210045-n	*nds-nl:lemma	jannewaori
15210486-n	*nds-nl:lemma	febrewaori
00019339-r	*nds-nl:lemma	aait
00019339-r	*nds-nl:lemma	aingoal
00019339-r	*nds-nl:lemma	aaltieds
00159040-r	*nds-nl:lemma	bieveurbeeld
