# Wiktionary	bul	http://wiktionary.org/	CC BY-SA
00005205-a	bul:lemma	пълен
00005205-a	bul:lemma	абсолютен
00006032-a	bul:lemma	относителен
00006336-a	bul:lemma	попиващ
00006336-a	bul:lemma	поглъщащ
00009978-a	bul:lemma	ненаситен
00009978-a	bul:lemma	чревоугоднически
00010537-a	bul:lemma	махмурлия
00010726-a	bul:lemma	лаком
00010726-a	bul:lemma	ящен
00010726-a	bul:lemma	ненаситен
00011757-a	bul:lemma	абстрактен
00011757-a	bul:lemma	отвлечен
00013160-a	bul:lemma	реален
00013160-a	bul:lemma	действителен
00014490-a	bul:lemma	обилен
00014858-a	bul:lemma	изобилен
00017782-a	bul:lemma	приемлив
00017782-a	bul:lemma	допустим
00021766-a	bul:lemma	точен
00021766-a	bul:lemma	прецизен
00022219-a	bul:lemma	верен
00022219-a	bul:lemma	предан
00025470-a	bul:lemma	киселинен
00026168-a	bul:lemma	основен
00026168-a	bul:lemma	алкален
00029933-a	bul:lemma	алчен
00029933-a	bul:lemma	користолюбив
00029933-a	bul:lemma	лаком
00031974-a	bul:lemma	активен
00031974-a	bul:lemma	действащ
00032497-a	bul:lemma	атлетичен
00032733-a	bul:lemma	подвижен
00032733-a	bul:lemma	пъргав
00032733-a	bul:lemma	чевръст
00034032-a	bul:lemma	спящ
00034032-a	bul:lemma	латентен
00034032-a	bul:lemma	неактивен
00035465-a	bul:lemma	действителен
00038750-a	bul:lemma	активен
00041051-a	bul:lemma	изгаснал
00043765-a	bul:lemma	реален
00043765-a	bul:lemma	действителен
00045123-a	bul:lemma	дълготраен
00045123-a	bul:lemma	продължителен
00045123-a	bul:lemma	хроничен
00048858-a	bul:lemma	допълнителен
00048858-a	bul:lemma	извънреден
00049016-a	bul:lemma	допълнителен
00051045-a	bul:lemma	адекватен
00051045-a	bul:lemma	съответен
00051045-a	bul:lemma	съразмерен
00052012-a	bul:lemma	недостатъчен
00052012-a	bul:lemma	недостигащ
00053032-a	bul:lemma	прилепнал
00053384-a	bul:lemma	кохерентен
00053564-a	bul:lemma	свързващ
00053564-a	bul:lemma	зацепващ
00058554-a	bul:lemma	пернат
00062367-a	bul:lemma	сръчен
00062367-a	bul:lemma	изкусен
00062367-a	bul:lemma	умел
00064479-a	bul:lemma	изгоден
00064479-a	bul:lemma	благоприятен
00065791-a	bul:lemma	рискован
00065791-a	bul:lemma	авантюристичен
00066146-a	bul:lemma	смел
00066146-a	bul:lemma	безстрашен
00067038-a	bul:lemma	желателен
