# Wiktionary	xmf	http://wiktionary.org/	CC BY-SA
01772222-n	xmf:lemma	ბორბოლია
02114100-n	xmf:lemma	გერი
02121620-n	xmf:lemma	კატუ
02274259-n	xmf:lemma	ფარფალი
02411705-n	xmf:lemma	შხური
02412080-n	xmf:lemma	ერჟი
03498962-n	xmf:lemma	არგუნი
06282651-n	xmf:lemma	ნინა
07891726-n	xmf:lemma	ღვინი
08761244-n	xmf:lemma	დანია
08779504-n	xmf:lemma	ფინეთი
08952856-n	xmf:lemma	ფარერიშ კოკეფი
09639543-n	xmf:lemma	აფხაზური
09837088-n	xmf:lemma	ავაზაკი
11508382-n	xmf:lemma	თირი
14845743-n	xmf:lemma	წყარი
