# Wiktionary	fro	http://wiktionary.org/	CC BY-SA
05581693-n	fro:lemma	ongle
05599617-n	fro:lemma	menton
05600637-n	fro:lemma	vis
05651680-n	fro:lemma	reson
05651680-n	fro:lemma	raison
05654362-n	fro:lemma	veüe
05698247-n	fro:lemma	doutance
05777439-n	fro:lemma	nygromancie
05791602-n	fro:lemma	vuel
06000644-n	fro:lemma	mathematique
06171040-n	fro:lemma	philologie
06282651-n	fro:lemma	langue
06333653-n	fro:lemma	nom
06369829-n	fro:lemma	estoire
06369829-n	fro:lemma	conte
06369829-n	fro:lemma	dit
06671484-n	fro:lemma	cunseill
06746005-n	fro:lemma	response
06964901-n	fro:lemma	françois
06964901-n	fro:lemma	françoys
07048000-n	fro:lemma	chançon
07120524-n	fro:lemma	cri
07129602-n	fro:lemma	sopir
07129602-n	fro:lemma	sospir
07168623-n	fro:lemma	comandement
07309599-n	fro:lemma	fois
07355491-n	fro:lemma	mort
07368646-n	fro:lemma	esclipsement
07473441-n	fro:lemma	victorie
07516354-n	fro:lemma	ire
07519253-n	fro:lemma	peor
07520112-n	fro:lemma	friçon
07578093-n	fro:lemma	feste
07753113-n	fro:lemma	figue
07765073-n	fro:lemma	date
07886849-n	fro:lemma	biere
07891726-n	fro:lemma	vin
07942152-n	fro:lemma	gent
08152787-n	fro:lemma	clergie
08405603-n	fro:lemma	reaume
08438533-n	fro:lemma	bois
08506641-n	fro:lemma	champ
08508361-n	fro:lemma	fontaine
08524735-n	fro:lemma	cité
08551628-n	fro:lemma	champ
08565506-n	fro:lemma	paradiz
08616050-n	fro:lemma	pasture
08665504-n	fro:lemma	vile
08764107-n	fro:lemma	Norweie
08766988-n	fro:lemma	Alemaigne
08780881-n	fro:lemma	Grece
08818835-n	fro:lemma	Raguse
08888676-n	fro:lemma	Irlande
08890097-n	fro:lemma	Escoce
08894456-n	fro:lemma	Gales
08900535-n	fro:lemma	Ynde
08944561-n	fro:lemma	Normanz
09033333-n	fro:lemma	Surie
09189411-n	fro:lemma	Affrique
09189411-n	fro:lemma	Affrike
09284015-n	fro:lemma	boschage
09316454-n	fro:lemma	isle
09328904-n	fro:lemma	lac
09359803-n	fro:lemma	montaigne
09367991-n	fro:lemma	besoing
09408540-n	fro:lemma	Rin
09411430-n	fro:lemma	flueve
09466280-n	fro:lemma	monde
09468604-n	fro:lemma	valee
09536058-n	fro:lemma	Deus
09536363-n	fro:lemma	Creator
