# Wiktionary	glv	http://wiktionary.org/	CC BY-SA
00035465-a	glv:lemma	jantagh
00047786-a	glv:lemma	so-chliaghtey
00062367-a	glv:lemma	aghtal
00110701-a	glv:lemma	bun-earrooagh
00112231-a	glv:lemma	bun-ronsee
00128882-a	glv:lemma	yn-ghreimmee
00132849-a	glv:lemma	aachlashtynagh
00162083-a	glv:lemma	so-scarrey
00162083-a	glv:lemma	yn-scarrey
00164863-a	glv:lemma	neuarreydagh
00173764-a	glv:lemma	so-chlashtyn
00201802-a	glv:lemma	cooyl-chroymmit
00217075-a	glv:lemma	faasaagagh
00237240-a	glv:lemma	yl-heuagh
00238037-a	glv:lemma	dooblit
00239847-a	glv:lemma	tree-lhiatteeagh
00241672-a	glv:lemma	daa-chassagh
00241672-a	glv:lemma	daa-choshagh
00274551-a	glv:lemma	breck-ghoo
00278551-a	glv:lemma	sullyr
00292872-a	glv:lemma	gyn oanluckey
00292872-a	glv:lemma	neuoanluckit
00298041-a	glv:lemma	soshiallagh
00301187-a	glv:lemma	so-earrooagh
00301187-a	glv:lemma	so-choontey
00301589-a	glv:lemma	yn-choontey
00305225-a	glv:lemma	geayeeagh
00310433-a	glv:lemma	yl-chast
00328017-a	glv:lemma	yl-chillagagh
00343360-a	glv:lemma	neuscapailagh
00344686-a	glv:lemma	so-chiartaghey
00348380-a	glv:lemma	so-cheaghley
00370869-a	glv:lemma	gorrym
00375969-a	glv:lemma	glass
00378892-a	glv:lemma	oranje-vuigh
00392460-a	glv:lemma	fo-vane
00392812-a	glv:lemma	doo
00393105-a	glv:lemma	bane
00395626-a	glv:lemma	jiarg
00400193-a	glv:lemma	yl-daahagh
00401125-a	glv:lemma	tree-ghaagh
00401125-a	glv:lemma	treeghaagh
00401125-a	glv:lemma	tree-chroamatagh
00402419-a	glv:lemma	yl-ghaait
00406867-a	glv:lemma	yl-ghaait
00407420-a	glv:lemma	ard-ghaaoil
00411886-a	glv:lemma	ardveenit
00429355-a	glv:lemma	sullyr
00457998-a	glv:lemma	lhome
00472992-a	glv:lemma	so-ghreesaghey
00472992-a	glv:lemma	yn-lostey
00473658-a	glv:lemma	so-lostey
00473658-a	glv:lemma	so-ghreesaghey
00509735-a	glv:lemma	neuchoveshtagh
00515380-a	glv:lemma	lane
00532147-a	glv:lemma	boirit
00533452-a	glv:lemma	so-hoiggal
00542953-a	glv:lemma	co-chiarklagh
00542953-a	glv:lemma	co-laarnagh
00553732-a	glv:lemma	co-aignagh
00557221-a	glv:lemma	yn-churmal
00557221-a	glv:lemma	yn-jeeaney
00583990-a	glv:lemma	neuhaanagh
00583990-a	glv:lemma	kirkinagh
00583990-a	glv:lemma	anhickyr
00583990-a	glv:lemma	anchinjagh
00583990-a	glv:lemma	frittagh
00590390-a	glv:lemma	yn-arganey
00602117-a	glv:lemma	yn-arganey
00635078-a	glv:lemma	so-lhiasaghey
00644839-a	glv:lemma	so-chredjal
00645493-a	glv:lemma	neuchredjallagh
00657198-a	glv:lemma	tree-howshanagh
00657198-a	glv:lemma	tree towshanagh
00659181-a	glv:lemma	co-phlaanagh
00678473-a	glv:lemma	yl-vleeantagh
00678473-a	glv:lemma	yl-vleinoil
00696335-a	glv:lemma	neuwooiagh
00708017-a	glv:lemma	brishlagh
00708017-a	glv:lemma	so-vrishey
00709215-a	glv:lemma	so-vrishey
00715830-a	glv:lemma	ard-whaiylagh
00718339-a	glv:lemma	ard-reeagh
00719328-a	glv:lemma	ard-phooaral
00719328-a	glv:lemma	ard-chummaghtagh
00721157-a	glv:lemma	so-obbal
00721636-a	glv:lemma	neuarganeagh
00731955-a	glv:lemma	cochaarjagh
00744916-a	glv:lemma	doillee
00744916-a	glv:lemma	creoi
00744916-a	glv:lemma	trome
00744916-a	glv:lemma	mooar
00744916-a	glv:lemma	neuaashagh
00754682-a	glv:lemma	sheer-obbragh
00775486-a	glv:lemma	femblagh
00784922-a	glv:lemma	yn-scoltey
00795246-a	glv:lemma	ard-hilleydagh
00797113-a	glv:lemma	iuoil
00797113-a	glv:lemma	yn-iu
00800464-a	glv:lemma	neuvirragh
00828779-a	glv:lemma	yn-ee
00844719-a	glv:lemma	so-lhoobey
00851744-a	glv:lemma	yn-reih
00883611-a	glv:lemma	yn-leodaghey
00913551-a	glv:lemma	sheer-ghlass
00914104-a	glv:lemma	yn-lhoamey
00917613-a	glv:lemma	so-choonrey
00917613-a	glv:lemma	yn-vaylartey
00917613-a	glv:lemma	yn-choonrey
00917768-a	glv:lemma	yn-vaylartagh
00918779-a	glv:lemma	so-ghreesaghey
00930290-a	glv:lemma	neuyerkit
00932695-a	glv:lemma	yn-vaarail
00932695-a	glv:lemma	yn-cheau
00932829-a	glv:lemma	yn-ee
00933154-a	glv:lemma	ard-leaghoil
00938801-a	glv:lemma	yn-veenaghey
00943363-a	glv:lemma	yn-fockley
00943599-a	glv:lemma	yn-soilshaghey
00944111-a	glv:lemma	neufocklagh
00991838-a	glv:lemma	roauyr
01010862-a	glv:lemma	kied
01016436-a	glv:lemma	derrey
01020885-a	glv:lemma	cooie
01022367-a	glv:lemma	so-lhoobagh
01022367-a	glv:lemma	so-lhoobey
01022367-a	glv:lemma	so-chammey
01027263-a	glv:lemma	so-lhoobagh
