# Wiktionary	zul	http://wiktionary.org/	CC BY-SA
05573602-n	zul:lemma	idolo
05577410-n	zul:lemma	uzwane
05578095-n	zul:lemma	isithende
05581693-n	zul:lemma	uzipho
05598147-n	zul:lemma	ikhala
05600109-n	zul:lemma	ikhala
05600637-n	zul:lemma	ubuso
05660268-n	zul:lemma	icebo
05660268-n	zul:lemma	indlela
05660268-n	zul:lemma	isu
05670972-n	zul:lemma	umhlaba
05671325-n	zul:lemma	indaba
05685538-n	zul:lemma	zinga
05865998-n	zul:lemma	indawo
05898568-n	zul:lemma	icebo
05898568-n	zul:lemma	isu
05898568-n	zul:lemma	iqhinga
05905348-n	zul:lemma	isu
05905348-n	zul:lemma	icebo
05905348-n	zul:lemma	iqhinga
05916739-n	zul:lemma	ukholo
05921123-n	zul:lemma	umnyombo
05921123-n	zul:lemma	inkaba
05946687-n	zul:lemma	ithemba
06249177-n	zul:lemma	isu
06249177-n	zul:lemma	icebo
06249177-n	zul:lemma	iqhinga
06256229-n	zul:lemma	ikhasi
06256697-n	zul:lemma	ikhasi
06282651-n	zul:lemma	ulimi
06286395-n	zul:lemma	igama
06286395-n	zul:lemma	uhlamvu
06300193-n	zul:lemma	umsuka
06309931-n	zul:lemma	inhloko
06309931-n	zul:lemma	umenzi
06319293-n	zul:lemma	ibizo
06320569-n	zul:lemma	isenzo
06321702-n	zul:lemma	isiphawulo
06323612-n	zul:lemma	isandiso
06325370-n	zul:lemma	isabizwana
06333653-n	zul:lemma	igama
06333653-n	zul:lemma	ibizo
06336904-n	zul:lemma	isibongo
06343520-n	zul:lemma	ibizo
06358900-n	zul:lemma	ikhasi lesizindalwazi
06369829-n	zul:lemma	indaba
06369829-n	zul:lemma	inganekwane
06403393-n	zul:lemma	isandla
06410904-n	zul:lemma	ibhuku
06410904-n	zul:lemma	incwadi
06418901-n	zul:lemma	isichazimazwi
06599788-n	zul:lemma	isihloko
06642138-n	zul:lemma	izindaba
06645039-n	zul:lemma	unyawo
06757057-n	zul:lemma	inganekwane
06788785-n	zul:lemma	isu
06788785-n	zul:lemma	iresiphi
06802571-n	zul:lemma	imvula
06929742-n	zul:lemma	Ishayina
06944348-n	zul:lemma	Isirashiya
06944480-n	zul:lemma	isiBhelarashiyani
06944911-n	zul:lemma	Isiczechoslovakia
06947032-n	zul:lemma	Ngisi
06947032-n	zul:lemma	isiNgisi
06950528-n	zul:lemma	isiJalimani
06952572-n	zul:lemma	IsiHolandi
